lane,patch,stage,kind,t0_ms,t1_ms
1,291,g_a,dpu,8894.42,8930.78
1,291,g_a_cpu,cpu,8930.78,8931.17
1,291,h_a,dpu,8931.17,8932.64
1,291,eb_enc,cpu,8932.64,8932.76
1,291,eb_dec,cpu,8932.76,8932.87
1,291,h_s,dpu,8932.88,8933.89
1,291,gc,cpu,8933.89,8943.56
1,294,normalize,cpu,8944.02,8947.73
1,294,g_a_cpu,cpu,8947.73,8948
1,294,g_a,dpu,8948,8984.39
1,294,g_a,dpu,8984.39,9020.78
1,294,g_a_cpu,cpu,9020.79,9021.15
1,294,h_a,dpu,9021.15,9022.68
1,294,eb_enc,cpu,9022.68,9022.82
1,294,eb_dec,cpu,9022.82,9022.94
1,294,h_s,dpu,9022.94,9024.01
1,294,gc,cpu,9024.01,9033.72
1,297,normalize,cpu,9034.2,9037.88
1,297,g_a_cpu,cpu,9037.88,9038.24
1,297,g_a,dpu,9038.25,9074.72
1,297,g_a,dpu,9074.72,9111.13
1,297,g_a_cpu,cpu,9111.13,9111.46
1,297,h_a,dpu,9111.46,9113.17
1,297,eb_enc,cpu,9113.17,9113.3
1,297,eb_dec,cpu,9113.31,9113.42
1,297,h_s,dpu,9113.42,9114.48
1,297,gc,cpu,9114.48,9124.29
1,299,normalize,cpu,9124.9,9128.55
1,299,g_a_cpu,cpu,9128.55,9128.84
1,299,g_a,dpu,9128.85,9165.32
1,299,g_a,dpu,9165.32,9201.7
1,299,g_a_cpu,cpu,9201.7,9202.09
1,299,h_a,dpu,9202.1,9203.59
1,299,eb_enc,cpu,9203.59,9203.71
1,299,eb_dec,cpu,9203.72,9203.83
1,299,h_s,dpu,9203.83,9204.81
1,299,gc,cpu,9204.81,9214.66
1,302,normalize,cpu,9215.13,9218.85
1,302,g_a_cpu,cpu,9218.85,9219.19
1,302,g_a,dpu,9219.2,9255.71
1,302,g_a,dpu,9255.71,9292.13
1,302,g_a_cpu,cpu,9292.13,9292.48
1,302,h_a,dpu,9292.48,9293.98
1,302,eb_enc,cpu,9293.98,9294.11
1,302,eb_dec,cpu,9294.11,9294.22
1,302,h_s,dpu,9294.22,9295.21
1,302,gc,cpu,9295.21,9304.96
1,305,normalize,cpu,9305.42,9309.06
1,305,g_a_cpu,cpu,9309.06,9309.39
1,305,g_a,dpu,9309.39,9345.89
1,305,g_a,dpu,9345.89,9382.29
1,305,g_a_cpu,cpu,9382.29,9382.65
1,305,h_a,dpu,9382.68,9384.17
1,305,eb_enc,cpu,9384.17,9384.3
1,305,eb_dec,cpu,9384.3,9384.42
1,305,h_s,dpu,9384.42,9385.39
1,305,gc,cpu,9385.39,9395.15
1,308,normalize,cpu,9395.59,9399.24
1,308,g_a_cpu,cpu,9399.25,9399.54
1,308,g_a,dpu,9399.54,9436.02
1,308,g_a,dpu,9436.02,9472.43
1,308,g_a_cpu,cpu,9472.43,9472.78
1,308,h_a,dpu,9472.78,9474.27
1,308,eb_enc,cpu,9474.27,9474.39
1,308,eb_dec,cpu,9474.39,9474.5
1,308,h_s,dpu,9474.5,9475.46
1,308,gc,cpu,9475.46,9485.46
1,311,normalize,cpu,9486.01,9489.71
1,311,g_a_cpu,cpu,9489.71,9489.99
1,311,g_a,dpu,9489.99,9526.45
1,311,g_a,dpu,9526.45,9562.86
1,311,g_a_cpu,cpu,9562.87,9563.27
1,311,h_a,dpu,9563.27,9564.71
1,311,eb_enc,cpu,9564.71,9564.83
1,311,eb_dec,cpu,9564.83,9564.95
1,311,h_s,dpu,9564.95,9565.9
1,311,gc,cpu,9565.9,9575.44
1,314,normalize,cpu,9576.05,9579.76
1,314,g_a_cpu,cpu,9579.76,9580.09
1,314,g_a,dpu,9580.09,9616.54
1,314,g_a,dpu,9616.54,9652.98
1,314,g_a_cpu,cpu,9652.98,9653.33
1,314,h_a,dpu,9653.34,9654.77
1,314,eb_enc,cpu,9654.77,9654.89
1,314,eb_dec,cpu,9654.89,9655.01
1,314,h_s,dpu,9655.01,9655.98
1,314,gc,cpu,9655.98,9665.74
1,317,normalize,cpu,9666.22,9669.91
1,317,g_a_cpu,cpu,9669.92,9670.24
1,317,g_a,dpu,9670.24,9706.71
1,317,g_a,dpu,9706.71,9743.11
1,317,g_a_cpu,cpu,9743.11,9743.48
1,317,h_a,dpu,9743.48,9744.9
1,317,eb_enc,cpu,9744.9,9745.03
1,317,eb_dec,cpu,9745.03,9745.16
1,317,h_s,dpu,9745.16,9746.13
1,317,gc,cpu,9746.13,9755.69
1,320,normalize,cpu,9756.14,9759.78
1,320,g_a_cpu,cpu,9759.78,9760.07
1,320,g_a,dpu,9760.07,9796.61
1,320,g_a,dpu,9796.61,9833.04
1,320,g_a_cpu,cpu,9833.04,9833.38
1,320,h_a,dpu,9833.38,9834.84
1,320,eb_enc,cpu,9834.84,9834.96
1,320,eb_dec,cpu,9834.96,9835.08
1,320,h_s,dpu,9835.08,9836.03
1,320,gc,cpu,9836.03,9845.64
1,323,normalize,cpu,9846.07,9849.74
1,323,g_a_cpu,cpu,9849.74,9850
1,323,g_a,dpu,9850,9886.55
1,323,g_a,dpu,9886.55,9923.01
1,323,g_a_cpu,cpu,9923.01,9923.35
1,323,h_a,dpu,9923.36,9924.79
1,323,eb_enc,cpu,9924.79,9924.91
1,323,eb_dec,cpu,9924.91,9925.02
1,323,h_s,dpu,9925.02,9925.99
1,323,gc,cpu,9925.99,9935.72
1,326,normalize,cpu,9936.21,9939.89
1,326,g_a_cpu,cpu,9939.89,9940.12
1,326,g_a,dpu,9940.13,9976.68
1,326,g_a,dpu,9976.69,10013.2
1,326,g_a_cpu,cpu,10013.2,10013.5
1,326,h_a,dpu,10013.5,10015
1,326,eb_enc,cpu,10015,10015.1
1,326,eb_dec,cpu,10015.1,10015.2
1,326,h_s,dpu,10015.2,10016.2
1,326,gc,cpu,10016.2,10025.7
1,329,normalize,cpu,10026.2,10029.9
1,329,g_a_cpu,cpu,10029.9,10030.2
1,329,g_a,dpu,10030.2,10066.7
1,329,g_a,dpu,10066.7,10103.1
1,329,g_a_cpu,cpu,10103.1,10103.5
1,329,h_a,dpu,10103.5,10104.9
1,329,eb_enc,cpu,10104.9,10105.1
1,329,eb_dec,cpu,10105.1,10105.2
1,329,h_s,dpu,10105.2,10106.1
1,329,gc,cpu,10106.1,10115.7
1,332,normalize,cpu,10116.1,10119.8
1,332,g_a_cpu,cpu,10119.8,10120.1
1,332,g_a,dpu,10120.1,10156.6
1,332,g_a,dpu,10156.7,10193.1
1,332,g_a_cpu,cpu,10193.1,10193.5
1,332,h_a,dpu,10193.5,10194.9
1,332,eb_enc,cpu,10194.9,10195
1,332,eb_dec,cpu,10195,10195.1
1,332,h_s,dpu,10195.1,10196.1
1,332,gc,cpu,10196.1,10205.5
1,335,normalize,cpu,10206,10209.6
1,335,g_a_cpu,cpu,10209.6,10209.9
1,335,g_a,dpu,10209.9,10246.4
1,335,g_a,dpu,10246.4,10282.8
1,335,g_a_cpu,cpu,10282.8,10283.2
1,335,h_a,dpu,10283.2,10284.7
1,335,eb_enc,cpu,10284.7,10284.8
1,335,eb_dec,cpu,10284.8,10284.9
1,335,h_s,dpu,10284.9,10285.9
1,335,gc,cpu,10285.9,10295.4
1,338,normalize,cpu,10295.9,10299.5
1,338,g_a_cpu,cpu,10299.6,10299.8
1,338,g_a,dpu,10299.8,10336.4
1,338,g_a,dpu,10336.4,10372.9
1,338,g_a_cpu,cpu,10372.9,10373.2
1,338,h_a,dpu,10373.2,10374.7
1,338,eb_enc,cpu,10374.7,10374.8
1,338,eb_dec,cpu,10374.8,10374.9
1,338,h_s,dpu,10374.9,10375.8
1,338,gc,cpu,10375.9,10385.6
1,341,normalize,cpu,10386.1,10389.8
1,341,g_a_cpu,cpu,10389.8,10390
1,341,g_a,dpu,10390,10426.5
1,341,g_a,dpu,10426.5,10462.9
1,341,g_a_cpu,cpu,10462.9,10463.3
1,341,h_a,dpu,10463.3,10464.7
1,341,eb_enc,cpu,10464.7,10464.8
1,341,eb_dec,cpu,10464.8,10464.9
1,341,h_s,dpu,10464.9,10465.9
1,341,gc,cpu,10465.9,10475.5
1,344,normalize,cpu,10475.9,10479.6
1,344,g_a_cpu,cpu,10479.6,10479.8
1,344,g_a,dpu,10479.8,10516.4
1,344,g_a,dpu,10516.4,10552.9
1,344,g_a_cpu,cpu,10552.9,10553.2
1,344,h_a,dpu,10553.2,10554.7
1,344,eb_enc,cpu,10554.7,10554.8
1,344,eb_dec,cpu,10554.8,10554.9
1,344,h_s,dpu,10554.9,10556
1,344,gc,cpu,10556,10565.9
1,347,normalize,cpu,10566.4,10570
1,347,g_a_cpu,cpu,10570.1,10570.4
1,347,g_a,dpu,10570.4,10607.5
1,347,g_a,dpu,10607.5,10644.2
1,347,g_a_cpu,cpu,10644.2,10644.5
1,347,h_a,dpu,10644.5,10645.9
1,347,eb_enc,cpu,10645.9,10646.1
1,347,eb_dec,cpu,10646.1,10646.2
1,347,h_s,dpu,10646.2,10647.1
1,347,gc,cpu,10647.1,10656.9
1,350,normalize,cpu,10657.4,10661.1
1,350,g_a_cpu,cpu,10661.1,10661.3
1,350,g_a,dpu,10661.3,10697.9
1,350,g_a,dpu,10697.9,10734.3
1,350,g_a_cpu,cpu,10734.3,10734.7
1,350,h_a,dpu,10734.7,10736.1
1,350,eb_enc,cpu,10736.1,10736.2
1,350,eb_dec,cpu,10736.2,10736.3
1,350,h_s,dpu,10736.3,10737.3
1,350,gc,cpu,10737.3,10746.9
1,353,normalize,cpu,10747.3,10751
1,353,g_a_cpu,cpu,10751,10751.2
1,353,g_a,dpu,10751.2,10787.8
1,353,g_a,dpu,10787.8,10824.2
1,353,g_a_cpu,cpu,10824.2,10824.6
1,353,h_a,dpu,10824.6,10826
1,353,eb_enc,cpu,10826,10826.1
1,353,eb_dec,cpu,10826.1,10826.3
1,353,h_s,dpu,10826.3,10827.2
1,353,gc,cpu,10827.2,10836.7
1,356,normalize,cpu,10837.2,10840.9
1,356,g_a_cpu,cpu,10840.9,10841.1
1,356,g_a,dpu,10841.1,10877.6
1,356,g_a,dpu,10877.6,10914
1,356,g_a_cpu,cpu,10914,10914.4
1,356,h_a,dpu,10914.4,10915.9
1,356,eb_enc,cpu,10915.9,10916
1,356,eb_dec,cpu,10916,10916.1
1,356,h_s,dpu,10916.1,10917.1
1,356,gc,cpu,10917.1,10926.6
1,359,normalize,cpu,10927,10930.7
1,359,g_a_cpu,cpu,10930.7,10931
1,359,g_a,dpu,10931,10967.5
1,359,g_a,dpu,10967.5,11003.9
1,359,g_a_cpu,cpu,11003.9,11004.3
1,359,h_a,dpu,11004.3,11005.7
1,359,eb_enc,cpu,11005.7,11005.8
1,359,eb_dec,cpu,11005.8,11005.9
1,359,h_s,dpu,11005.9,11006.9
1,359,gc,cpu,11006.9,11016.6
1,362,normalize,cpu,11017,11020.7
1,362,g_a_cpu,cpu,11020.7,11021.1
1,362,g_a,dpu,11021.1,11057.6
1,362,g_a,dpu,11057.6,11094.1
1,362,g_a_cpu,cpu,11094.1,11094.4
1,362,h_a,dpu,11094.4,11095.9
1,362,eb_enc,cpu,11095.9,11096
1,362,eb_dec,cpu,11096,11096.1
1,362,h_s,dpu,11096.1,11097.1
1,362,gc,cpu,11097.1,11106.7
1,365,normalize,cpu,11107.1,11110.8
1,365,g_a_cpu,cpu,11110.8,11111.1
1,365,g_a,dpu,11111.1,11147.6
1,365,g_a,dpu,11147.6,11184.1
1,365,g_a_cpu,cpu,11184.1,11184.5
1,365,h_a,dpu,11184.5,11185.9
1,365,eb_enc,cpu,11185.9,11186
1,365,eb_dec,cpu,11186,11186.1
1,365,h_s,dpu,11186.1,11187.1
1,365,gc,cpu,11187.1,11196.6
1,368,normalize,cpu,11197.1,11200.8
1,368,g_a_cpu,cpu,11200.8,11201
1,368,g_a,dpu,11201,11237.7
1,368,g_a,dpu,11237.7,11274.2
1,368,g_a_cpu,cpu,11274.2,11274.5
1,368,h_a,dpu,11274.5,11276
1,368,eb_enc,cpu,11276,11276.1
1,368,eb_dec,cpu,11276.1,11276.2
1,368,h_s,dpu,11276.2,11277.2
1,368,gc,cpu,11277.2,11286.7
1,371,normalize,cpu,11287.2,11290.8
1,371,g_a_cpu,cpu,11290.8,11291.2
1,371,g_a,dpu,11291.2,11327.7
1,371,g_a,dpu,11327.7,11364.1
1,371,g_a_cpu,cpu,11364.1,11364.5
1,371,h_a,dpu,11364.5,11365.9
1,371,eb_enc,cpu,11365.9,11366.1
1,371,eb_dec,cpu,11366.1,11366.2
1,371,h_s,dpu,11366.2,11367.1
1,371,gc,cpu,11367.1,11376.7
1,374,normalize,cpu,11377.2,11380.8
1,374,g_a_cpu,cpu,11380.8,11381.1
1,374,g_a,dpu,11381.1,11417.7
1,374,g_a,dpu,11417.7,11454.2
1,374,g_a_cpu,cpu,11454.2,11454.5
1,374,h_a,dpu,11454.5,11455.9
1,374,eb_enc,cpu,11455.9,11456
1,374,eb_dec,cpu,11456.1,11456.2
1,374,h_s,dpu,11456.2,11457.1
1,374,gc,cpu,11457.1,11466.7
1,377,normalize,cpu,11467.2,11470.8
1,377,g_a_cpu,cpu,11470.9,11471.1
1,377,g_a,dpu,11471.2,11507.7
1,377,g_a,dpu,11507.7,11544.2
1,377,g_a_cpu,cpu,11544.2,11544.5
1,377,h_a,dpu,11544.5,11546
1,377,eb_enc,cpu,11546,11546.1
1,377,eb_dec,cpu,11546.1,11546.2
1,377,h_s,dpu,11546.2,11547.3
1,377,gc,cpu,11547.3,11556.9
1,380,normalize,cpu,11557.3,11561
1,380,g_a_cpu,cpu,11561,11561.3
1,380,g_a,dpu,11561.3,11597.9
1,380,g_a,dpu,11597.9,11634.3
1,380,g_a_cpu,cpu,11634.3,11634.7
1,380,h_a,dpu,11634.7,11636.1
1,380,eb_enc,cpu,11636.1,11636.2
1,380,eb_dec,cpu,11636.2,11636.4
1,380,h_s,dpu,11636.4,11637.4
1,380,gc,cpu,11637.4,11646.9
1,383,normalize,cpu,11647.4,11651.1
1,383,g_a_cpu,cpu,11651.1,11651.4
1,383,g_a,dpu,11651.4,11687.9
1,383,g_a,dpu,11687.9,11724.4
1,383,g_a_cpu,cpu,11724.4,11724.7
1,383,h_a,dpu,11724.7,11726.2
1,383,eb_enc,cpu,11726.2,11726.3
1,383,eb_dec,cpu,11726.3,11726.5
1,383,h_s,dpu,11726.5,11727.5
1,383,gc,cpu,11727.5,11737
1,386,normalize,cpu,11737.5,11741.1
1,386,g_a_cpu,cpu,11741.1,11741.4
1,386,g_a,dpu,11741.4,11778
1,386,g_a,dpu,11778,11814.4
1,386,g_a_cpu,cpu,11814.4,11814.8
1,386,h_a,dpu,11814.8,11816.4
1,386,eb_enc,cpu,11816.4,11816.6
1,386,eb_dec,cpu,11816.6,11816.7
1,386,h_s,dpu,11816.7,11817.7
1,386,gc,cpu,11817.7,11827.2
1,389,normalize,cpu,11827.6,11831.3
1,389,g_a_cpu,cpu,11831.3,11831.5
1,389,g_a,dpu,11831.5,11868.1
1,389,g_a,dpu,11868.1,11904.7
1,389,g_a_cpu,cpu,11904.7,11905.2
1,389,h_a,dpu,11905.2,11906.9
1,389,eb_enc,cpu,11906.9,11907
1,389,eb_dec,cpu,11907,11907.1
1,389,h_s,dpu,11907.1,11908.1
1,389,gc,cpu,11908.1,11917.4
1,392,normalize,cpu,11918,11921.7
1,392,g_a_cpu,cpu,11921.7,11921.9
1,392,g_a,dpu,11921.9,11958.5
1,392,g_a,dpu,11958.5,11995
1,392,g_a_cpu,cpu,11995,11995.4
1,392,h_a,dpu,11995.4,11996.9
1,392,eb_enc,cpu,11996.9,11997.1
1,392,eb_dec,cpu,11997.1,11997.2
1,392,h_s,dpu,11997.2,11998.3
1,392,gc,cpu,11998.3,12008
1,395,normalize,cpu,12008.5,12012.2
1,395,g_a_cpu,cpu,12012.2,12012.5
1,395,g_a,dpu,12012.5,12049
1,395,g_a,dpu,12049,12085.5
1,395,g_a_cpu,cpu,12085.6,12085.9
1,395,h_a,dpu,12085.9,12087.4
1,395,eb_enc,cpu,12087.4,12087.5
1,395,eb_dec,cpu,12087.5,12087.6
1,395,h_s,dpu,12087.6,12088.6
1,395,gc,cpu,12088.6,12098.3
1,398,normalize,cpu,12098.7,12102.4
1,398,g_a_cpu,cpu,12102.4,12102.7
1,398,g_a,dpu,12102.7,12139.2
1,398,g_a,dpu,12139.2,12175.7
1,398,g_a_cpu,cpu,12175.7,12176
1,398,h_a,dpu,12176,12177.6
1,398,eb_enc,cpu,12177.6,12177.8
1,398,eb_dec,cpu,12177.8,12177.9
1,398,h_s,dpu,12177.9,12178.9
1,398,gc,cpu,12178.9,12188.5
1,401,normalize,cpu,12188.9,12192.6
1,401,g_a_cpu,cpu,12192.6,12192.9
1,401,g_a,dpu,12192.9,12229.4
1,401,g_a,dpu,12229.4,12265.8
1,401,g_a_cpu,cpu,12265.8,12266.1
1,401,h_a,dpu,12266.1,12267.7
1,401,eb_enc,cpu,12267.7,12267.8
1,401,eb_dec,cpu,12267.8,12267.9
1,401,h_s,dpu,12267.9,12268.9
1,401,gc,cpu,12268.9,12278.5
1,404,normalize,cpu,12279,12282.7
1,404,g_a_cpu,cpu,12282.7,12282.9
1,404,g_a,dpu,12282.9,12319.5
1,404,g_a,dpu,12319.5,12356.2
1,404,g_a_cpu,cpu,12356.2,12356.5
1,404,h_a,dpu,12356.6,12358
1,404,eb_enc,cpu,12358,12358.1
1,404,eb_dec,cpu,12358.1,12358.2
1,404,h_s,dpu,12358.2,12359.3
1,404,gc,cpu,12359.3,12368.9
1,407,normalize,cpu,12369.3,12373
1,407,g_a_cpu,cpu,12373,12373.2
1,407,g_a,dpu,12373.2,12409.8
1,407,g_a,dpu,12409.8,12446.2
1,407,g_a_cpu,cpu,12446.2,12446.6
1,407,h_a,dpu,12446.6,12448.1
1,407,eb_enc,cpu,12448.1,12448.2
1,407,eb_dec,cpu,12448.2,12448.3
1,407,h_s,dpu,12448.3,12449.3
1,407,gc,cpu,12449.3,12459.2
1,410,normalize,cpu,12459.9,12463.5
1,410,g_a_cpu,cpu,12463.5,12463.8
1,410,g_a,dpu,12463.8,12500.2
1,410,g_a,dpu,12500.2,12536.6
1,410,g_a_cpu,cpu,12536.6,12537
1,410,h_a,dpu,12537,12538.4
1,410,eb_enc,cpu,12538.4,12538.5
1,410,eb_dec,cpu,12538.5,12538.7
1,410,h_s,dpu,12538.7,12539.6
1,410,gc,cpu,12539.6,12549.3
1,413,normalize,cpu,12549.8,12553.4
1,413,g_a_cpu,cpu,12553.4,12553.7
1,413,g_a,dpu,12553.7,12590.1
1,413,g_a,dpu,12590.1,12626.5
1,413,g_a_cpu,cpu,12626.5,12626.8
1,413,h_a,dpu,12626.8,12628.3
1,413,eb_enc,cpu,12628.3,12628.4
1,413,eb_dec,cpu,12628.4,12628.5
1,413,h_s,dpu,12628.5,12629.6
1,413,gc,cpu,12629.6,12639.2
1,415,normalize,cpu,12639.8,12643.4
1,415,g_a_cpu,cpu,12643.4,12643.7
1,415,g_a,dpu,12643.7,12680.3
1,415,g_a,dpu,12680.3,12716.6
1,415,g_a_cpu,cpu,12716.6,12716.9
1,415,h_a,dpu,12716.9,12718.5
1,415,eb_enc,cpu,12718.5,12718.6
1,415,eb_dec,cpu,12718.6,12718.7
1,415,h_s,dpu,12718.7,12719.7
1,415,gc,cpu,12719.7,12729.5
1,418,normalize,cpu,12730,12733.7
1,418,g_a_cpu,cpu,12733.7,12734
1,418,g_a,dpu,12734,12770.5
1,418,g_a,dpu,12770.5,12806.8
1,418,g_a_cpu,cpu,12806.8,12807.1
1,418,h_a,dpu,12807.1,12808.5
1,418,eb_enc,cpu,12808.5,12808.6
1,418,eb_dec,cpu,12808.6,12808.7
1,418,h_s,dpu,12808.7,12809.7
1,418,gc,cpu,12809.7,12819.5
1,421,normalize,cpu,12820,12823.6
1,421,g_a_cpu,cpu,12823.6,12823.9
1,421,g_a,dpu,12823.9,12860.4
1,421,g_a,dpu,12860.4,12896.7
1,421,g_a_cpu,cpu,12896.7,12897.1
1,421,h_a,dpu,12897.1,12898.5
1,421,eb_enc,cpu,12898.5,12898.6
1,421,eb_dec,cpu,12898.6,12898.7
1,421,h_s,dpu,12898.7,12899.7
1,421,gc,cpu,12899.7,12909.6
1,424,normalize,cpu,12910.1,12913.8
1,424,g_a_cpu,cpu,12913.8,12914.1
1,424,g_a,dpu,12914.1,12950.6
1,424,g_a,dpu,12950.6,12986.9
1,424,g_a_cpu,cpu,12986.9,12987.3
1,424,h_a,dpu,12987.3,12988.7
1,424,eb_enc,cpu,12988.7,12988.8
1,424,eb_dec,cpu,12988.8,12988.9
1,424,h_s,dpu,12988.9,12989.9
1,424,gc,cpu,12989.9,12999.4
1,427,normalize,cpu,12999.9,13003.6
1,427,g_a_cpu,cpu,13003.6,13003.9
1,427,g_a,dpu,13003.9,13040.5
1,427,g_a,dpu,13040.5,13076.8
1,427,g_a_cpu,cpu,13076.8,13077.1
1,427,h_a,dpu,13077.1,13078.6
1,427,eb_enc,cpu,13078.6,13078.7
1,427,eb_dec,cpu,13078.7,13078.8
1,427,h_s,dpu,13078.8,13079.8
1,427,gc,cpu,13079.8,13089.3
1,430,normalize,cpu,13089.9,13093.6
1,430,g_a_cpu,cpu,13093.6,13093.9
1,430,g_a,dpu,13093.9,13130.4
1,430,g_a,dpu,13130.4,13166.7
1,430,g_a_cpu,cpu,13166.7,13167
1,430,h_a,dpu,13167,13168.4
1,430,eb_enc,cpu,13168.4,13168.6
1,430,eb_dec,cpu,13168.6,13168.7
1,430,h_s,dpu,13168.7,13169.7
1,430,gc,cpu,13169.7,13179.1
1,433,normalize,cpu,13179.5,13183.2
1,433,g_a_cpu,cpu,13183.2,13183.6
1,433,g_a,dpu,13183.6,13220
1,433,g_a,dpu,13220,13256.3
1,433,g_a_cpu,cpu,13256.3,13256.7
1,433,h_a,dpu,13256.7,13258.1
1,433,eb_enc,cpu,13258.1,13258.2
1,433,eb_dec,cpu,13258.2,13258.3
1,433,h_s,dpu,13258.3,13259.3
1,433,gc,cpu,13259.3,13268.8
1,436,normalize,cpu,13269.3,13273
1,436,g_a_cpu,cpu,13273,13273.4
1,436,g_a,dpu,13273.4,13310
1,436,g_a,dpu,13310,13346.3
1,436,g_a_cpu,cpu,13346.3,13346.7
1,436,h_a,dpu,13346.7,13348.1
1,436,eb_enc,cpu,13348.1,13348.2
1,436,eb_dec,cpu,13348.2,13348.4
1,436,h_s,dpu,13348.4,13349.3
1,436,gc,cpu,13349.3,13359.1
1,439,normalize,cpu,13359.6,13363.3
1,439,g_a_cpu,cpu,13363.3,13363.6
1,439,g_a,dpu,13363.6,13400
1,439,g_a,dpu,13400,13436.4
1,439,g_a_cpu,cpu,13436.4,13436.7
1,439,h_a,dpu,13436.7,13438.1
1,439,eb_enc,cpu,13438.1,13438.3
1,439,eb_dec,cpu,13438.3,13438.4
1,439,h_s,dpu,13438.4,13439.3
1,439,gc,cpu,13439.3,13449.1
1,442,normalize,cpu,13449.7,13453.3
1,442,g_a_cpu,cpu,13453.3,13453.6
1,442,g_a,dpu,13453.6,13490.1
1,442,g_a,dpu,13490.1,13526.4
1,442,g_a_cpu,cpu,13526.4,13526.7
1,442,h_a,dpu,13526.7,13528.2
1,442,eb_enc,cpu,13528.2,13528.3
1,442,eb_dec,cpu,13528.3,13528.4
1,442,h_s,dpu,13528.4,13529.4
1,442,gc,cpu,13529.4,13539.2
1,445,normalize,cpu,13539.7,13543.4
1,445,g_a_cpu,cpu,13543.4,13543.6
1,445,g_a,dpu,13543.6,13580.1
1,445,g_a,dpu,13580.1,13616.4
1,445,g_a_cpu,cpu,13616.4,13616.8
1,445,h_a,dpu,13616.8,13618.2
1,445,eb_enc,cpu,13618.2,13618.3
1,445,eb_dec,cpu,13618.3,13618.4
1,445,h_s,dpu,13618.4,13619.4
1,445,gc,cpu,13619.4,13629.1
1,448,normalize,cpu,13629.7,13633.3
1,448,g_a_cpu,cpu,13633.3,13633.6
1,448,g_a,dpu,13633.6,13670.1
1,448,g_a,dpu,13670.1,13706.4
1,448,g_a_cpu,cpu,13706.4,13706.7
1,448,h_a,dpu,13706.7,13708.1
1,448,eb_enc,cpu,13708.1,13708.3
1,448,eb_dec,cpu,13708.3,13708.4
1,448,h_s,dpu,13708.4,13709.4
1,448,gc,cpu,13709.4,13718.9
1,451,normalize,cpu,13719.4,13723.1
1,451,g_a_cpu,cpu,13723.1,13723.4
1,451,g_a,dpu,13723.4,13759.9
1,451,g_a,dpu,13759.9,13796.2
1,451,g_a_cpu,cpu,13796.2,13796.5
1,451,h_a,dpu,13796.5,13797.9
1,451,eb_enc,cpu,13797.9,13798.1
1,451,eb_dec,cpu,13798.1,13798.2
1,451,h_s,dpu,13798.2,13799.1
1,451,gc,cpu,13799.1,13808.7
1,454,normalize,cpu,13809.2,13812.8
1,454,g_a_cpu,cpu,13812.8,13813.1
1,454,g_a,dpu,13813.1,13849.6
1,454,g_a,dpu,13849.6,13885.9
1,454,g_a_cpu,cpu,13885.9,13886.3
1,454,h_a,dpu,13886.3,13887.7
1,454,eb_enc,cpu,13887.7,13887.8
1,454,eb_dec,cpu,13887.8,13887.9
1,454,h_s,dpu,13887.9,13888.9
1,454,gc,cpu,13888.9,13898.4
1,457,normalize,cpu,13898.9,13902.6
1,457,g_a_cpu,cpu,13902.6,13902.8
1,457,g_a,dpu,13902.9,13939.4
1,457,g_a,dpu,13939.4,13975.8
1,457,g_a_cpu,cpu,13975.8,13976.1
1,457,h_a,dpu,13976.1,13977.7
1,457,eb_enc,cpu,13977.7,13977.8
1,457,eb_dec,cpu,13977.8,13978
1,457,h_s,dpu,13978,13978.9
1,457,gc,cpu,13978.9,13988.6
1,460,normalize,cpu,13989.1,13992.8
1,460,g_a_cpu,cpu,13992.8,13993
1,460,g_a,dpu,13993,14029.6
1,460,g_a,dpu,14029.6,14066
1,460,g_a_cpu,cpu,14066,14066.3
1,460,h_a,dpu,14066.3,14067.7
1,460,eb_enc,cpu,14067.7,14067.9
1,460,eb_dec,cpu,14067.9,14068
1,460,h_s,dpu,14068,14068.9
1,460,gc,cpu,14068.9,14078.6
1,463,normalize,cpu,14079.3,14082.9
1,463,g_a_cpu,cpu,14082.9,14083.4
1,463,g_a,dpu,14083.4,14120.2
1,463,g_a,dpu,14120.2,14156.6
1,463,g_a_cpu,cpu,14156.6,14157
1,463,h_a,dpu,14157,14158.4
1,463,eb_enc,cpu,14158.4,14158.5
1,463,eb_dec,cpu,14158.5,14158.6
1,463,h_s,dpu,14158.6,14159.6
1,463,gc,cpu,14159.6,14169.1
1,466,normalize,cpu,14169.6,14173.2
1,466,g_a_cpu,cpu,14173.2,14173.6
1,466,g_a,dpu,14173.6,14210.1
1,466,g_a,dpu,14210.1,14246.4
1,466,g_a_cpu,cpu,14246.4,14246.8
1,466,h_a,dpu,14246.8,14248.2
1,466,eb_enc,cpu,14248.2,14248.3
1,466,eb_dec,cpu,14248.3,14248.4
1,466,h_s,dpu,14248.4,14249.4
1,466,gc,cpu,14249.4,14259.1
1,469,normalize,cpu,14259.6,14263.3
1,469,g_a_cpu,cpu,14263.3,14263.5
1,469,g_a,dpu,14263.5,14300
1,469,g_a,dpu,14300,14336.3
1,469,g_a_cpu,cpu,14336.3,14336.7
1,469,h_a,dpu,14336.7,14338.1
1,469,eb_enc,cpu,14338.1,14338.3
1,469,eb_dec,cpu,14338.3,14338.4
1,469,h_s,dpu,14338.4,14339.4
1,469,gc,cpu,14339.4,14348.9
1,472,normalize,cpu,14349.4,14353
1,472,g_a_cpu,cpu,14353,14353.3
1,472,g_a,dpu,14353.3,14389.8
1,472,g_a,dpu,14389.8,14426.1
1,472,g_a_cpu,cpu,14426.1,14426.5
