lane,patch,stage,kind,t0_ms,t1_ms
0,485,h_a,dpu,22303.4,22305.9
0,485,eb_enc,cpu,22305.9,22306.1
0,485,eb_dec,cpu,22306.1,22306.2
0,485,h_s,dpu,22306.2,22307.2
0,485,gc,cpu,22307.2,22317.1
0,487,normalize,cpu,22317.5,22321.2
0,487,g_a_cpu,cpu,22321.2,22321.5
0,487,g_a,dpu,22321.5,22357.9
0,487,g_a,dpu,22357.9,22394.2
0,487,g_a_cpu,cpu,22394.2,22394.5
0,487,h_a,dpu,22394.6,22397.1
0,487,eb_enc,cpu,22397.1,22397.2
0,487,eb_dec,cpu,22397.2,22397.4
0,487,h_s,dpu,22397.4,22398.4
0,487,gc,cpu,22398.4,22408.3
0,489,normalize,cpu,22408.7,22412.4
0,489,g_a_cpu,cpu,22412.4,22412.8
0,489,g_a,dpu,22412.8,22449.1
0,489,g_a,dpu,22449.1,22485.4
0,489,g_a_cpu,cpu,22485.4,22485.8
0,489,h_a,dpu,22485.8,22488.4
0,489,eb_enc,cpu,22488.4,22488.6
0,489,eb_dec,cpu,22488.6,22488.7
0,489,h_s,dpu,22488.7,22489.7
0,489,gc,cpu,22489.7,22499.7
0,491,normalize,cpu,22500.1,22503.8
0,491,g_a_cpu,cpu,22503.8,22504.1
0,491,g_a,dpu,22504.1,22540.5
0,491,g_a,dpu,22540.5,22576.8
0,491,g_a_cpu,cpu,22576.8,22577.2
0,491,h_a,dpu,22577.2,22579.7
0,491,eb_enc,cpu,22579.7,22579.8
0,491,eb_dec,cpu,22579.8,22580
0,491,h_s,dpu,22580,22580.9
0,491,gc,cpu,22580.9,22590.6
0,493,normalize,cpu,22591.1,22594.8
0,493,g_a_cpu,cpu,22594.8,22595.1
0,493,g_a,dpu,22595.1,22631.5
0,493,g_a,dpu,22631.5,22667.8
0,493,g_a_cpu,cpu,22667.8,22668.2
0,493,h_a,dpu,22668.2,22670.8
0,493,eb_enc,cpu,22670.8,22671
0,493,eb_dec,cpu,22671,22671.1
0,493,h_s,dpu,22671.1,22672.1
0,493,gc,cpu,22672.1,22681.7
0,495,normalize,cpu,22682.2,22685.9
0,495,g_a_cpu,cpu,22685.9,22686.3
0,495,g_a,dpu,22686.3,22722.6
0,495,g_a,dpu,22722.6,22758.9
0,495,g_a_cpu,cpu,22758.9,22759.3
0,495,h_a,dpu,22759.3,22761.9
0,495,eb_enc,cpu,22761.9,22762.1
0,495,eb_dec,cpu,22762.1,22762.2
0,495,h_s,dpu,22762.2,22763.2
0,495,gc,cpu,22763.2,22773.1
0,497,normalize,cpu,22773.5,22777.3
0,497,g_a_cpu,cpu,22777.3,22777.6
0,497,g_a,dpu,22777.6,22814.1
0,497,g_a,dpu,22814.1,22850.4
0,497,g_a_cpu,cpu,22850.4,22850.7
0,497,h_a,dpu,22850.7,22853.4
0,497,eb_enc,cpu,22853.4,22853.5
0,497,eb_dec,cpu,22853.5,22853.6
0,497,h_s,dpu,22853.6,22854.6
0,497,gc,cpu,22854.6,22864.7
0,499,normalize,cpu,22865.1,22868.8
0,499,g_a_cpu,cpu,22868.8,22869.1
0,499,g_a,dpu,22869.1,22905.5
0,499,g_a,dpu,22905.5,22941.8
0,499,g_a_cpu,cpu,22941.8,22942.2
0,499,h_a,dpu,22942.2,22944.8
0,499,eb_enc,cpu,22944.8,22945
0,499,eb_dec,cpu,22945,22945.1
0,499,h_s,dpu,22945.1,22946.1
0,499,gc,cpu,22946.1,22956
0,501,normalize,cpu,22956.4,22960.1
0,501,g_a_cpu,cpu,22960.1,22960.4
0,501,g_a,dpu,22960.5,22996.8
0,501,g_a,dpu,22996.8,23033
0,501,g_a_cpu,cpu,23033,23033.4
0,501,h_a,dpu,23033.4,23036
0,501,eb_enc,cpu,23036,23036.1
0,501,eb_dec,cpu,23036.1,23036.3
0,501,h_s,dpu,23036.3,23037.2
0,501,gc,cpu,23037.2,23047.3
0,503,normalize,cpu,23047.8,23051.6
0,503,g_a_cpu,cpu,23051.6,23051.9
0,503,g_a,dpu,23051.9,23088.3
0,503,g_a,dpu,23088.3,23124.6
0,503,g_a_cpu,cpu,23124.6,23124.9
0,503,h_a,dpu,23124.9,23127.6
0,503,eb_enc,cpu,23127.6,23127.7
0,503,eb_dec,cpu,23127.7,23127.9
0,503,h_s,dpu,23127.9,23128.9
0,503,gc,cpu,23128.9,23138.8
0,505,normalize,cpu,23139.2,23142.9
0,505,g_a_cpu,cpu,23142.9,23143.2
0,505,g_a,dpu,23143.2,23179.6
0,505,g_a,dpu,23179.6,23215.8
0,505,g_a_cpu,cpu,23215.8,23216.2
0,505,h_a,dpu,23216.2,23218.8
0,505,eb_enc,cpu,23218.8,23218.9
0,505,eb_dec,cpu,23218.9,23219.1
0,505,h_s,dpu,23219.1,23220
0,505,gc,cpu,23220,23230
0,507,normalize,cpu,23230.4,23234.2
0,507,g_a_cpu,cpu,23234.2,23234.5
0,507,g_a,dpu,23234.5,23270.8
0,507,g_a,dpu,23270.8,23307.1
0,507,g_a_cpu,cpu,23307.1,23307.5
0,507,h_a,dpu,23307.5,23310.1
0,507,eb_enc,cpu,23310.1,23310.3
0,507,eb_dec,cpu,23310.3,23310.4
0,507,h_s,dpu,23310.4,23311.4
0,507,gc,cpu,23311.4,23321.4
0,509,normalize,cpu,23321.8,23325.5
0,509,g_a_cpu,cpu,23325.5,23325.9
0,509,g_a,dpu,23325.9,23362.3
0,509,g_a,dpu,23362.3,23398.6
0,509,g_a_cpu,cpu,23398.6,23399
0,509,h_a,dpu,23399,23401.7
0,509,eb_enc,cpu,23401.7,23401.8
0,509,eb_dec,cpu,23401.8,23401.9
0,509,h_s,dpu,23401.9,23402.9
0,509,gc,cpu,23402.9,23412.8
0,511,normalize,cpu,23413.2,23417
0,511,g_a_cpu,cpu,23417,23417.3
0,511,g_a,dpu,23417.3,23453.7
0,511,g_a,dpu,23453.7,23490
0,511,g_a_cpu,cpu,23490,23490.3
0,511,h_a,dpu,23490.4,23492.9
0,511,eb_enc,cpu,23492.9,23493
0,511,eb_dec,cpu,23493,23493.2
0,511,h_s,dpu,23493.2,23494.2
0,511,gc,cpu,23494.2,23504.2
0,513,normalize,cpu,23504.6,23508.4
0,513,g_a_cpu,cpu,23508.4,23508.7
0,513,g_a,dpu,23508.7,23545.2
0,513,g_a,dpu,23545.2,23581.4
0,513,g_a_cpu,cpu,23581.4,23581.8
0,513,h_a,dpu,23581.8,23584.5
0,513,eb_enc,cpu,23584.5,23584.6
0,513,eb_dec,cpu,23584.6,23584.7
0,513,h_s,dpu,23584.7,23585.7
0,513,gc,cpu,23585.7,23595.4
0,515,normalize,cpu,23595.9,23599.7
0,515,g_a_cpu,cpu,23599.7,23600
0,515,g_a,dpu,23600,23636.3
0,515,g_a,dpu,23636.3,23672.6
0,515,g_a_cpu,cpu,23672.6,23673
0,515,h_a,dpu,23673,23675.6
0,515,eb_enc,cpu,23675.6,23675.7
0,515,eb_dec,cpu,23675.7,23675.9
0,515,h_s,dpu,23675.9,23676.8
0,515,gc,cpu,23676.8,23686.8
0,517,normalize,cpu,23687.2,23690.9
0,517,g_a_cpu,cpu,23690.9,23691.3
0,517,g_a,dpu,23691.3,23727.7
0,517,g_a,dpu,23727.7,23763.9
0,517,g_a_cpu,cpu,23763.9,23764.3
0,517,h_a,dpu,23764.3,23767
0,517,eb_enc,cpu,23767,23767.1
0,517,eb_dec,cpu,23767.1,23767.2
0,517,h_s,dpu,23767.2,23768.2
0,517,gc,cpu,23768.2,23777.9
0,519,normalize,cpu,23778.4,23782.1
0,519,g_a_cpu,cpu,23782.1,23782.4
0,519,g_a,dpu,23782.4,23818.7
0,519,g_a,dpu,23818.7,23855
0,519,g_a_cpu,cpu,23855,23855.4
0,519,h_a,dpu,23855.4,23858.1
0,519,eb_enc,cpu,23858.1,23858.2
0,519,eb_dec,cpu,23858.2,23858.3
0,519,h_s,dpu,23858.3,23859.3
0,519,gc,cpu,23859.3,23868.9
0,520,normalize,cpu,23869.7,23873.4
0,520,g_a_cpu,cpu,23873.5,23874
0,520,g_a,dpu,23874,23910.8
0,520,g_a,dpu,23910.8,23947.1
0,520,g_a_cpu,cpu,23947.1,23947.5
0,520,h_a,dpu,23947.5,23950.1
0,520,eb_enc,cpu,23950.1,23950.3
0,520,eb_dec,cpu,23950.3,23950.4
0,520,h_s,dpu,23950.4,23951.4
0,520,gc,cpu,23951.4,23961
0,523,normalize,cpu,23970.6,23974.3
0,523,g_a_cpu,cpu,23974.3,23974.5
0,523,g_a,dpu,23974.5,24010.9
0,523,g_a,dpu,24010.9,24047.2
0,523,g_a_cpu,cpu,24047.2,24047.6
0,523,h_a,dpu,24047.6,24050.1
0,523,eb_enc,cpu,24050.1,24050.2
0,523,eb_dec,cpu,24050.2,24050.3
0,523,h_s,dpu,24050.3,24051.3
0,523,gc,cpu,24051.3,24061
0,525,normalize,cpu,24061.4,24065.1
0,525,g_a_cpu,cpu,24065.1,24065.5
0,525,g_a,dpu,24065.5,24101.8
0,525,g_a,dpu,24101.8,24138.1
0,525,g_a_cpu,cpu,24138.1,24138.5
0,525,h_a,dpu,24138.5,24141.1
0,525,eb_enc,cpu,24141.1,24141.2
0,525,eb_dec,cpu,24141.2,24141.3
0,525,h_s,dpu,24141.3,24142.3
0,525,gc,cpu,24142.3,24152
0,527,normalize,cpu,24152.4,24156.1
0,527,g_a_cpu,cpu,24156.1,24156.5
0,527,g_a,dpu,24156.5,24192.8
0,527,g_a,dpu,24192.8,24229.1
0,527,g_a_cpu,cpu,24229.1,24229.5
0,527,h_a,dpu,24229.5,24232.1
0,527,eb_enc,cpu,24232.1,24232.2
0,527,eb_dec,cpu,24232.2,24232.4
0,527,h_s,dpu,24232.4,24233.4
0,527,gc,cpu,24233.4,24243.1
0,529,normalize,cpu,24243.5,24247.3
0,529,g_a_cpu,cpu,24247.3,24247.6
0,529,g_a,dpu,24247.6,24284
0,529,g_a,dpu,24284,24320.2
0,529,g_a_cpu,cpu,24320.2,24320.6
0,529,h_a,dpu,24320.6,24323.2
0,529,eb_enc,cpu,24323.2,24323.3
0,529,eb_dec,cpu,24323.3,24323.5
0,529,h_s,dpu,24323.5,24324.4
0,529,gc,cpu,24324.4,24334.1
0,531,normalize,cpu,24334.6,24338.3
0,531,g_a_cpu,cpu,24338.3,24338.7
0,531,g_a,dpu,24338.7,24375.1
0,531,g_a,dpu,24375.1,24411.3
0,531,g_a_cpu,cpu,24411.3,24411.7
0,531,h_a,dpu,24411.7,24414.3
0,531,eb_enc,cpu,24414.3,24414.5
0,531,eb_dec,cpu,24414.5,24414.6
0,531,h_s,dpu,24414.6,24415.6
0,531,gc,cpu,24415.6,24425.3
0,533,normalize,cpu,24425.7,24429.4
0,533,g_a_cpu,cpu,24429.4,24429.9
0,533,g_a,dpu,24429.9,24466.2
0,533,g_a,dpu,24466.2,24502.4
0,533,g_a_cpu,cpu,24502.4,24502.9
0,533,h_a,dpu,24502.9,24505.4
0,533,eb_enc,cpu,24505.4,24505.6
0,533,eb_dec,cpu,24505.6,24505.7
0,533,h_s,dpu,24505.7,24506.7
0,533,gc,cpu,24506.7,24516.3
0,535,normalize,cpu,24516.8,24520.5
0,535,g_a_cpu,cpu,24520.5,24520.8
0,535,g_a,dpu,24520.8,24557.2
0,535,g_a,dpu,24557.2,24593.5
0,535,g_a_cpu,cpu,24593.5,24593.9
0,535,h_a,dpu,24593.9,24596.5
0,535,eb_enc,cpu,24596.5,24596.6
0,535,eb_dec,cpu,24596.6,24596.8
0,535,h_s,dpu,24596.8,24597.7
0,535,gc,cpu,24597.7,24607.6
0,537,normalize,cpu,24608,24611.7
0,537,g_a_cpu,cpu,24611.7,24612.1
0,537,g_a,dpu,24612.1,24648.5
0,537,g_a,dpu,24648.5,24684.7
0,537,g_a_cpu,cpu,24684.7,24685.1
0,537,h_a,dpu,24685.1,24687.7
0,537,eb_enc,cpu,24687.7,24687.8
0,537,eb_dec,cpu,24687.8,24687.9
0,537,h_s,dpu,24687.9,24688.9
0,537,gc,cpu,24688.9,24698.7
0,539,normalize,cpu,24699.1,24702.9
0,539,g_a_cpu,cpu,24702.9,24703.3
0,539,g_a,dpu,24703.3,24739.6
0,539,g_a,dpu,24739.6,24775.8
0,539,g_a_cpu,cpu,24775.8,24776.2
0,539,h_a,dpu,24776.2,24778.9
0,539,eb_enc,cpu,24778.9,24779
0,539,eb_dec,cpu,24779,24779.1
0,539,h_s,dpu,24779.1,24780.1
0,539,gc,cpu,24780.1,24789.8
0,541,normalize,cpu,24790.3,24794
0,541,g_a_cpu,cpu,24794,24794.3
0,541,g_a,dpu,24794.3,24830.7
0,541,g_a,dpu,24830.7,24866.9
0,541,g_a_cpu,cpu,24867,24867.4
0,541,h_a,dpu,24867.4,24869.9
0,541,eb_enc,cpu,24869.9,24870.1
0,541,eb_dec,cpu,24870.1,24870.2
0,541,h_s,dpu,24870.2,24871.2
0,541,gc,cpu,24871.2,24881.1
0,543,normalize,cpu,24881.5,24885.2
0,543,g_a_cpu,cpu,24885.2,24885.6
0,543,g_a,dpu,24885.6,24922
0,543,g_a,dpu,24922,24958.3
0,543,g_a_cpu,cpu,24958.3,24958.7
0,543,h_a,dpu,24958.7,24961.3
0,543,eb_enc,cpu,24961.3,24961.4
0,543,eb_dec,cpu,24961.4,24961.6
0,543,h_s,dpu,24961.6,24962.5
0,543,gc,cpu,24962.5,24972.3
0,544,normalize,cpu,24972.9,24976.6
0,544,g_a_cpu,cpu,24976.6,24977
0,544,g_a,dpu,24977,25013.4
0,544,g_a,dpu,25013.4,25049.7
0,544,g_a_cpu,cpu,25049.7,25050.1
0,544,h_a,dpu,25050.1,25052.7
0,544,eb_enc,cpu,25052.7,25052.8
0,544,eb_dec,cpu,25052.8,25053
0,544,h_s,dpu,25053,25053.9
0,544,gc,cpu,25053.9,25063.9
0,547,normalize,cpu,25064.3,25068
0,547,g_a_cpu,cpu,25068,25068.4
0,547,g_a,dpu,25068.4,25104.7
0,547,g_a,dpu,25104.7,25141
0,547,g_a_cpu,cpu,25141,25141.4
0,547,h_a,dpu,25141.4,25144
0,547,eb_enc,cpu,25144,25144.1
0,547,eb_dec,cpu,25144.1,25144.2
0,547,h_s,dpu,25144.2,25145.2
0,547,gc,cpu,25145.2,25155.2
0,549,normalize,cpu,25155.6,25159.3
0,549,g_a_cpu,cpu,25159.3,25159.6
0,549,g_a,dpu,25159.6,25195.9
0,549,g_a,dpu,25195.9,25232.2
0,549,g_a_cpu,cpu,25232.2,25232.6
0,549,h_a,dpu,25232.6,25235.1
0,549,eb_enc,cpu,25235.1,25235.3
0,549,eb_dec,cpu,25235.3,25235.4
0,549,h_s,dpu,25235.4,25236.4
0,549,gc,cpu,25236.4,25246.1
0,551,normalize,cpu,25246.6,25250.3
0,551,g_a_cpu,cpu,25250.3,25250.6
0,551,g_a,dpu,25250.6,25287
0,551,g_a,dpu,25287,25323.3
0,551,g_a_cpu,cpu,25323.3,25323.7
0,551,h_a,dpu,25323.7,25326.3
0,551,eb_enc,cpu,25326.3,25326.4
0,551,eb_dec,cpu,25326.4,25326.5
0,551,h_s,dpu,25326.6,25327.5
0,551,gc,cpu,25327.5,25337.3
0,553,normalize,cpu,25337.9,25341.6
0,553,g_a_cpu,cpu,25341.6,25342
0,553,g_a,dpu,25342,25378.4
0,553,g_a,dpu,25378.4,25414.6
0,553,g_a_cpu,cpu,25414.6,25415
0,553,h_a,dpu,25415,25417.6
0,553,eb_enc,cpu,25417.6,25417.8
0,553,eb_dec,cpu,25417.8,25418
0,553,h_s,dpu,25418,25419
0,553,gc,cpu,25419,25428.7
0,555,normalize,cpu,25429.2,25432.9
0,555,g_a_cpu,cpu,25432.9,25433.3
0,555,g_a,dpu,25433.3,25469.7
0,555,g_a,dpu,25469.7,25506
0,555,g_a_cpu,cpu,25506,25506.4
0,555,h_a,dpu,25506.4,25509.1
0,555,eb_enc,cpu,25509.1,25509.2
0,555,eb_dec,cpu,25509.2,25509.3
0,555,h_s,dpu,25509.3,25510.3
0,555,gc,cpu,25510.3,25520.2
0,557,normalize,cpu,25520.6,25524.4
0,557,g_a_cpu,cpu,25524.4,25524.7
0,557,g_a,dpu,25524.7,25561.1
0,557,g_a,dpu,25561.1,25597.3
0,557,g_a_cpu,cpu,25597.3,25597.7
0,557,h_a,dpu,25597.7,25600.4
0,557,eb_enc,cpu,25600.4,25600.5
0,557,eb_dec,cpu,25600.5,25600.7
0,557,h_s,dpu,25600.7,25601.6
0,557,gc,cpu,25601.6,25611.7
0,559,normalize,cpu,25612.1,25615.8
0,559,g_a_cpu,cpu,25615.8,25616.1
0,559,g_a,dpu,25616.1,25652.5
0,559,g_a,dpu,25652.5,25688.8
0,559,g_a_cpu,cpu,25688.8,25689.1
0,559,h_a,dpu,25689.1,25691.7
0,559,eb_enc,cpu,25691.7,25691.8
0,559,eb_dec,cpu,25691.8,25692
0,559,h_s,dpu,25692,25692.9
0,559,gc,cpu,25692.9,25702.9
0,561,normalize,cpu,25703.3,25707.1
0,561,g_a_cpu,cpu,25707.1,25707.4
0,561,g_a,dpu,25707.4,25743.8
0,561,g_a,dpu,25743.8,25780
0,561,g_a_cpu,cpu,25780,25780.4
0,561,h_a,dpu,25780.4,25783
0,561,eb_enc,cpu,25783,25783.2
0,561,eb_dec,cpu,25783.2,25783.3
0,561,h_s,dpu,25783.3,25784.3
0,561,gc,cpu,25784.3,25794
0,562,normalize,cpu,25794.6,25798.3
0,562,g_a_cpu,cpu,25798.3,25798.7
0,562,g_a,dpu,25798.7,25835.1
0,562,g_a,dpu,25835.1,25871.3
0,562,g_a_cpu,cpu,25871.3,25871.7
0,562,h_a,dpu,25871.7,25874.3
0,562,eb_enc,cpu,25874.3,25874.5
0,562,eb_dec,cpu,25874.5,25874.6
0,562,h_s,dpu,25874.6,25875.6
0,562,gc,cpu,25875.6,25885.2
0,565,normalize,cpu,25885.7,25889.4
0,565,g_a_cpu,cpu,25889.4,25889.8
0,565,g_a,dpu,25889.8,25926.1
0,565,g_a,dpu,25926.1,25962.4
0,565,g_a_cpu,cpu,25962.4,25962.8
0,565,h_a,dpu,25962.8,25965.4
0,565,eb_enc,cpu,25965.4,25965.5
0,565,eb_dec,cpu,25965.5,25965.7
0,565,h_s,dpu,25965.7,25966.6
0,565,gc,cpu,25966.6,25976.6
0,567,normalize,cpu,25977,25980.7
0,567,g_a_cpu,cpu,25980.7,25981
0,567,g_a,dpu,25981,26017.4
0,567,g_a,dpu,26017.4,26053.7
0,567,g_a_cpu,cpu,26053.7,26054.1
0,567,h_a,dpu,26054.1,26056.6
0,567,eb_enc,cpu,26056.6,26056.7
0,567,eb_dec,cpu,26056.7,26056.9
0,567,h_s,dpu,26056.9,26057.9
0,567,gc,cpu,26057.9,26067.5
0,569,normalize,cpu,26067.9,26071.7
0,569,g_a_cpu,cpu,26071.7,26072
0,569,g_a,dpu,26072,26108.5
0,569,g_a,dpu,26108.5,26144.7
0,569,g_a_cpu,cpu,26144.7,26145.1
0,569,h_a,dpu,26145.1,26147.8
0,569,eb_enc,cpu,26147.8,26147.9
0,569,eb_dec,cpu,26147.9,26148
0,569,h_s,dpu,26148,26149
0,569,gc,cpu,26149,26159
0,571,normalize,cpu,26159.4,26163.1
0,571,g_a_cpu,cpu,26163.1,26163.4
0,571,g_a,dpu,26163.4,26199.8
0,571,g_a,dpu,26199.8,26236
0,571,g_a_cpu,cpu,26236,26236.4
0,571,h_a,dpu,26236.4,26239.1
0,571,eb_enc,cpu,26239.1,26239.2
0,571,eb_dec,cpu,26239.2,26239.3
0,571,h_s,dpu,26239.3,26240.3
0,571,gc,cpu,26240.3,26250
0,572,normalize,cpu,26250.6,26254.4
0,572,g_a_cpu,cpu,26254.4,26254.7
0,572,g_a,dpu,26254.7,26291.1
0,572,g_a,dpu,26291.1,26327.3
0,572,g_a_cpu,cpu,26327.3,26327.7
0,572,h_a,dpu,26327.7,26330.4
0,572,eb_enc,cpu,26330.4,26330.5
0,572,eb_dec,cpu,26330.5,26330.6
0,572,h_s,dpu,26330.6,26331.6
0,572,gc,cpu,26331.6,26341.2
0,575,normalize,cpu,26341.7,26345.4
0,575,g_a_cpu,cpu,26345.4,26345.7
0,575,g_a,dpu,26345.7,26382.1
0,575,g_a,dpu,26382.1,26418.3
0,575,g_a_cpu,cpu,26418.3,26418.7
0,575,h_a,dpu,26418.7,26421.4
0,575,eb_enc,cpu,26421.4,26421.5
0,575,eb_dec,cpu,26421.5,26421.6
0,575,h_s,dpu,26421.6,26422.6
0,575,gc,cpu,26422.6,26432.3
0,577,normalize,cpu,26432.7,26436.5
0,577,g_a_cpu,cpu,26436.5,26436.8
0,577,g_a,dpu,26436.8,26473.2
0,577,g_a,dpu,26473.2,26509.5
0,577,g_a_cpu,cpu,26509.5,26509.9
0,577,h_a,dpu,26509.9,26512.5
0,577,eb_enc,cpu,26512.5,26512.6
0,577,eb_dec,cpu,26512.6,26512.8
0,577,h_s,dpu,26512.8,26513.7
0,577,gc,cpu,26513.7,26523.4
0,579,normalize,cpu,26523.9,26527.6
0,579,g_a_cpu,cpu,26527.6,26528
0,579,g_a,dpu,26528,26564.8
0,579,g_a,dpu,26564.8,26601.5
0,579,g_a_cpu,cpu,26601.5,26601.9
0,579,h_a,dpu,26601.9,26604.5
0,579,eb_enc,cpu,26604.5,26604.6
0,579,eb_dec,cpu,26604.6,26604.8
0,579,h_s,dpu,26604.8,26605.8
0,579,gc,cpu,26605.8,26615.5
0,581,normalize,cpu,26615.9,26619.7
0,581,g_a_cpu,cpu,26619.7,26620
0,581,g_a,dpu,26620,26656.4
0,581,g_a,dpu,26656.4,26692.7
0,581,g_a_cpu,cpu,26692.7,26693.1
0,581,h_a,dpu,26693.1,26695.8
0,581,eb_enc,cpu,26695.8,26695.9
0,581,eb_dec,cpu,26695.9,26696
0,581,h_s,dpu,26696,26697
0,581,gc,cpu,26697,26707
0,583,normalize,cpu,26707.4,26711.2
0,583,g_a_cpu,cpu,26711.2,26711.5
0,583,g_a,dpu,26711.5,26747.9
0,583,g_a,dpu,26747.9,26784.2
0,583,g_a_cpu,cpu,26784.2,26784.6
0,583,h_a,dpu,26784.6,26787.2
0,583,eb_enc,cpu,26787.2,26787.3
0,583,eb_dec,cpu,26787.3,26787.5
0,583,h_s,dpu,26787.5,26788.4
0,583,gc,cpu,26788.4,26798.1
0,585,normalize,cpu,26798.5,26802.3
0,585,g_a_cpu,cpu,26802.3,26802.6
0,585,g_a,dpu,26802.6,26839
0,585,g_a,dpu,26839,26875.3
0,585,g_a_cpu,cpu,26875.3,26875.6
0,585,h_a,dpu,26875.6,26878.3
0,585,eb_enc,cpu,26878.3,26878.5
0,585,eb_dec,cpu,26878.5,26878.6
0,585,h_s,dpu,26878.6,26879.6
0,585,gc,cpu,26879.6,26889.4
0,587,normalize,cpu,26889.9,26893.6
0,587,g_a_cpu,cpu,26893.6,26893.9
0,587,g_a,dpu,26893.9,26930.2
0,587,g_a,dpu,26930.2,26966.5
0,587,g_a_cpu,cpu,26966.5,26966.9
0,587,h_a,dpu,26966.9,26969.4
0,587,eb_enc,cpu,26969.4,26969.5
0,587,eb_dec,cpu,26969.5,26969.7
0,587,h_s,dpu,26969.7,26970.7
0,587,gc,cpu,26970.7,26980.3
0,589,normalize,cpu,26980.7,26984.4
0,589,g_a_cpu,cpu,26984.4,26984.8
0,589,g_a,dpu,26984.8,27021.2
0,589,g_a,dpu,27021.2,27057.5
0,589,g_a_cpu,cpu,27057.5,27057.9
0,589,h_a,dpu,27057.9,27060.5
0,589,eb_enc,cpu,27060.5,27060.7
0,589,eb_dec,cpu,27060.7,27060.8
0,589,h_s,dpu,27060.8,27061.8
0,589,gc,cpu,27061.8,27071.4
0,591,normalize,cpu,27071.9,27075.6
0,591,g_a_cpu,cpu,27075.6,27075.9
0,591,g_a,dpu,27075.9,27112.3
0,591,g_a,dpu,27112.3,27148.5
0,591,g_a_cpu,cpu,27148.5,27148.9
0,591,h_a,dpu,27148.9,27151.5
0,591,eb_enc,cpu,27151.5,27151.6
0,591,eb_dec,cpu,27151.6,27151.8
0,591,h_s,dpu,27151.8,27152.8
0,591,gc,cpu,27152.8,27162.5
0,593,normalize,cpu,27162.9,27166.6
0,593,g_a_cpu,cpu,27166.6,27167
0,593,g_a,dpu,27167,27203.3
0,593,g_a,dpu,27203.3,27239.6
0,593,g_a_cpu,cpu,27239.6,27240
0,593,h_a,dpu,27240,27242.6
0,593,eb_enc,cpu,27242.6,27242.8
0,593,eb_dec,cpu,27242.8,27242.9
0,593,h_s,dpu,27242.9,27243.9
0,593,gc,cpu,27243.9,27253.5
0,595,normalize,cpu,27254,27257.7
0,595,g_a_cpu,cpu,27257.7,27258.1
0,595,g_a,dpu,27258.1,27294.4
0,595,g_a,dpu,27294.4,27330.7
0,595,g_a_cpu,cpu,27330.7,27331.1
0,595,h_a,dpu,27331.1,27333.8
0,595,eb_enc,cpu,27333.8,27334
0,595,eb_dec,cpu,27334,27334.1
0,595,h_s,dpu,27334.1,27335.1
0,595,gc,cpu,27335.1,27344.7
0,597,normalize,cpu,27345.2,27348.9
0,597,g_a_cpu,cpu,27348.9,27349.2
0,597,g_a,dpu,27349.2,27385.6
0,597,g_a,dpu,27385.6,27421.9
0,597,g_a_cpu,cpu,27421.9,27422.3
0,597,h_a,dpu,27422.3,27424.8
0,597,eb_enc,cpu,27424.8,27425
0,597,eb_dec,cpu,27425,27425.1
0,597,h_s,dpu,27425.1,27426.1
0,597,gc,cpu,27426.1,27435.9
0,598,normalize,cpu,27436.5,27440.3
0,598,g_a_cpu,cpu,27440.3,27440.6
0,598,g_a,dpu,27440.6,27477
0,598,g_a,dpu,27477,27513.3
0,598,g_a_cpu,cpu,27513.3,27513.7
0,598,h_a,dpu,27513.7,27516.4
0,598,eb_enc,cpu,27516.4,27516.5
0,598,eb_dec,cpu,27516.5,27516.6
0,598,h_s,dpu,27516.6,27517.6
0,598,gc,cpu,27517.6,27527.3
0,600,normalize,cpu,27527.8,27531.6
0,600,g_a_cpu,cpu,27531.6,27531.9
0,600,g_a,dpu,27532,27568.4
0,600,g_a,dpu,27568.4,27604.6
0,600,g_a_cpu,cpu,27604.6,27605
0,600,h_a,dpu,27605,27607.7
0,600,eb_enc,cpu,27607.7,27607.8
0,600,eb_dec,cpu,27607.8,27607.9
0,600,h_s,dpu,27607.9,27608.9
0,600,gc,cpu,27608.9,27618.8
0,603,normalize,cpu,27619.2,27623
0,603,g_a_cpu,cpu,27623,27623.3
0,603,g_a,dpu,27623.3,27659.6
0,603,g_a,dpu,27659.6,27695.9
0,603,g_a_cpu,cpu,27695.9,27696.3
0,603,h_a,dpu,27696.3,27698.8
0,603,eb_enc,cpu,27698.8,27699
0,603,eb_dec,cpu,27699,27699.1
0,603,h_s,dpu,27699.1,27700.1
0,603,gc,cpu,27700.1,27710
0,605,normalize,cpu,27710.4,27714.2
0,605,g_a_cpu,cpu,27714.2,27714.5
0,605,g_a,dpu,27714.5,27750.8
0,605,g_a,dpu,27750.8,27787.1
0,605,g_a_cpu,cpu,27787.1,27787.5
0,605,h_a,dpu,27787.5,27790.1
0,605,eb_enc,cpu,27790.1,27790.2
0,605,eb_dec,cpu,27790.2,27790.4
0,605,h_s,dpu,27790.4,27791.3
0,605,gc,cpu,27791.3,27801
0,606,normalize,cpu,27801.5,27805.3
0,606,g_a_cpu,cpu,27805.3,27805.6
0,606,g_a,dpu,27805.6,27842.2
0,606,g_a,dpu,27842.2,27878.5
0,606,g_a_cpu,cpu,27878.5,27878.8
0,606,h_a,dpu,27878.8,27881.5
0,606,eb_enc,cpu,27881.5,27881.6
0,606,eb_dec,cpu,27881.6,27881.7
0,606,h_s,dpu,27881.7,27882.8
0,606,gc,cpu,27882.8,27892.7
