lane,patch,stage,kind,t0_ms,t1_ms
5,489,normalize,cpu,12370.9,12374.5
5,489,g_a_cpu,cpu,12374.5,12374.9
5,489,g_a,dpu,12374.9,12554.2
5,489,g_a,dpu,12554.2,12744.9
5,489,g_a_cpu,cpu,12744.9,12745.4
5,489,h_a,dpu,12745.4,12866.8
5,489,eb_enc,cpu,12866.8,12867
5,489,eb_dec,cpu,12867,12867.1
5,489,h_s,dpu,12867.1,12985
5,489,gc,cpu,12985,12995.4
5,513,normalize,cpu,12995.9,12999.6
5,513,g_a_cpu,cpu,12999.6,12999.9
5,513,g_a,dpu,12999.9,13176.4
5,513,g_a,dpu,13176.4,13367.1
5,513,g_a_cpu,cpu,13367.1,13367.6
5,513,h_a,dpu,13367.6,13457.2
5,513,eb_enc,cpu,13457.2,13457.3
5,513,eb_dec,cpu,13457.3,13457.5
5,513,h_s,dpu,13457.5,13609.9
5,513,gc,cpu,13609.9,13620.8
5,537,normalize,cpu,13621.4,13625.1
5,537,g_a_cpu,cpu,13625.1,13625.5
5,537,g_a,dpu,13625.5,13762
5,537,g_a,dpu,13762,14081.5
5,537,g_a_cpu,cpu,14081.5,14081.9
5,537,h_a,dpu,14081.9,14239.6
5,537,eb_enc,cpu,14239.6,14239.8
5,537,eb_dec,cpu,14239.8,14239.9
5,537,h_s,dpu,14239.9,14357.3
5,537,gc,cpu,14357.3,14367
5,565,normalize,cpu,14367.5,14371.7
5,565,g_a_cpu,cpu,14371.7,14372.1
5,565,g_a,dpu,14372.1,14515.2
5,565,g_a,dpu,14515.2,14669
5,565,g_a_cpu,cpu,14669,14669.5
5,565,h_a,dpu,14669.5,14858.5
5,565,eb_enc,cpu,14858.5,14858.6
5,565,eb_dec,cpu,14858.6,14858.7
5,565,h_s,dpu,14858.7,15012.8
5,565,gc,cpu,15012.8,15023.3
5,588,normalize,cpu,15023.8,15027.6
5,588,g_a_cpu,cpu,15027.6,15028
5,588,g_a,dpu,15028,15135.2
5,588,g_a,dpu,15135.2,15292.5
5,588,g_a_cpu,cpu,15292.5,15292.9
5,588,h_a,dpu,15292.9,15517.7
5,588,eb_enc,cpu,15517.7,15517.8
5,588,eb_dec,cpu,15517.8,15518
5,588,h_s,dpu,15518,15636.6
5,588,gc,cpu,15636.6,15647.7
5,613,normalize,cpu,15648.3,15652
5,613,g_a_cpu,cpu,15652,15652.4
5,613,g_a,dpu,15652.4,15720.9
5,613,g_a,dpu,15720.9,16137.6
5,613,g_a_cpu,cpu,16137.6,16137.9
5,613,h_a,dpu,16137.9,16227.3
5,613,eb_enc,cpu,16227.3,16227.4
5,613,eb_dec,cpu,16227.4,16227.5
5,613,h_s,dpu,16227.5,16313.5
5,613,gc,cpu,16313.5,16325.4
5,643,normalize,cpu,16326.1,16330.2
5,643,g_a_cpu,cpu,16330.2,16330.5
5,643,g_a,dpu,16330.5,16508.9
5,643,g_a,dpu,16508.9,16766.2
5,643,g_a_cpu,cpu,16766.2,16766.6
5,643,h_a,dpu,16766.6,16887.2
5,643,eb_enc,cpu,16887.2,16887.3
5,643,eb_dec,cpu,16887.3,16887.4
5,643,h_s,dpu,16887.4,16940.7
5,643,gc,cpu,16940.7,16950.4
5,667,normalize,cpu,16951.4,16955.1
5,667,g_a_cpu,cpu,16955.1,16955.4
5,667,g_a,dpu,16955.4,17142.9
5,667,g_a,dpu,17142.9,17342.8
5,667,g_a_cpu,cpu,17342.8,17343.5
5,667,h_a,dpu,17343.5,17499.2
5,667,eb_enc,cpu,17499.2,17499.4
5,667,eb_dec,cpu,17499.4,17499.5
5,667,h_s,dpu,17499.5,17627.7
5,667,gc,cpu,17627.7,17637.9
5,694,normalize,cpu,17638.5,17642.2
5,694,g_a_cpu,cpu,17642.2,17642.6
5,694,g_a,dpu,17642.6,17792.5
5,694,g_a,dpu,17792.5,18020.7
5,694,g_a_cpu,cpu,18020.7,18021.1
5,694,h_a,dpu,18021.1,18146.4
5,694,eb_enc,cpu,18146.4,18146.6
5,694,eb_dec,cpu,18146.6,18146.7
5,694,h_s,dpu,18146.7,18263.5
5,694,gc,cpu,18263.5,18273.5
5,717,normalize,cpu,18274.2,18277.9
5,717,g_a_cpu,cpu,18277.9,18278.3
5,717,g_a,dpu,18278.3,18421.9
5,717,g_a,dpu,18421.9,18610.3
5,717,g_a_cpu,cpu,18610.3,18610.7
5,717,h_a,dpu,18610.7,18763.6
5,717,eb_enc,cpu,18763.6,18763.7
5,717,eb_dec,cpu,18763.7,18763.8
5,717,h_s,dpu,18763.8,18882
5,717,gc,cpu,18882,18891.9
5,740,normalize,cpu,18892.5,18896.1
5,740,g_a_cpu,cpu,18896.1,18896.5
5,740,g_a,dpu,18896.5,19011.6
5,740,g_a,dpu,19011.6,19237.7
5,740,g_a_cpu,cpu,19237.7,19238.2
5,740,h_a,dpu,19238.2,19428.3
5,740,eb_enc,cpu,19428.3,19428.4
5,740,eb_dec,cpu,19428.4,19428.5
5,740,h_s,dpu,19428.5,19511.1
5,740,gc,cpu,19511.1,19521.3
5,764,normalize,cpu,19535,19538.6
5,764,g_a_cpu,cpu,19538.6,19539.1
5,764,g_a,dpu,19539.1,19707
5,764,g_a,dpu,19707,19896.3
5,764,g_a_cpu,cpu,19896.3,19896.7
5,764,h_a,dpu,19896.7,20051.9
5,764,eb_enc,cpu,20051.9,20052
5,764,eb_dec,cpu,20052,20052.1
5,764,h_s,dpu,20052.1,20144.7
5,764,gc,cpu,20144.7,20154.8
5,793,normalize,cpu,20155.5,20174.2
5,793,g_a_cpu,cpu,20174.2,20174.5
5,793,g_a,dpu,20174.5,20299.9
5,793,g_a,dpu,20299.9,20521.8
5,793,g_a_cpu,cpu,20521.8,20522.2
5,793,h_a,dpu,20522.2,20647.3
5,793,eb_enc,cpu,20647.3,20647.5
5,793,eb_dec,cpu,20647.5,20647.6
5,793,h_s,dpu,20647.6,20776
5,793,gc,cpu,20776,20785.8
5,820,normalize,cpu,20786.2,20789.9
5,820,g_a_cpu,cpu,20789.9,20790.2
5,820,g_a,dpu,20790.2,20967.2
5,820,g_a,dpu,20967.2,21157
5,820,g_a_cpu,cpu,21157,21157.3
5,820,h_a,dpu,21157.3,21281.5
5,820,eb_enc,cpu,21281.5,21281.7
5,820,eb_dec,cpu,21281.7,21281.8
5,820,h_s,dpu,21281.8,21403.8
5,820,gc,cpu,21403.8,21413.7
5,842,normalize,cpu,21414.3,21417.9
5,842,g_a_cpu,cpu,21417.9,21418.2
5,842,g_a,dpu,21418.2,21630.4
5,842,g_a,dpu,21630.4,21784
5,842,g_a_cpu,cpu,21784,21784.4
5,842,h_a,dpu,21784.4,21904.9
5,842,eb_enc,cpu,21904.9,21905.1
5,842,eb_dec,cpu,21905.1,21905.2
5,842,h_s,dpu,21905.2,22024.1
5,842,gc,cpu,22024.1,22034.7
5,865,normalize,cpu,22035.4,22039
5,865,g_a_cpu,cpu,22039,22039.5
5,865,g_a,dpu,22039.5,22177.5
5,865,g_a,dpu,22177.5,22336.3
5,865,g_a_cpu,cpu,22336.3,22336.8
5,865,h_a,dpu,22336.8,22525.1
5,865,eb_enc,cpu,22525.1,22525.2
5,865,eb_dec,cpu,22525.2,22525.3
5,865,h_s,dpu,22525.3,22679.7
5,865,gc,cpu,22679.7,22691
5,888,normalize,cpu,22691.6,22695.3
5,888,g_a_cpu,cpu,22695.3,22695.7
5,888,g_a,dpu,22695.7,22895.3
5,888,g_a,dpu,22895.3,22932
5,888,g_a_cpu,cpu,22932,22932.4
5,888,h_a,dpu,22932.4,23279.9
5,888,eb_enc,cpu,23279.9,23280
5,888,eb_dec,cpu,23280,23280.1
5,888,h_s,dpu,23280.1,23281.2
5,888,gc,cpu,23281.2,23291.5
5,913,normalize,cpu,23292,23295.6
5,913,g_a_cpu,cpu,23295.6,23296
5,913,g_a,dpu,23296,23563.1
5,913,g_a,dpu,23563.1,23599.9
5,913,g_a_cpu,cpu,23599.9,23600.2
5,913,h_a,dpu,23600.2,23881.2
5,913,eb_enc,cpu,23881.2,23881.4
5,913,eb_dec,cpu,23881.4,23881.5
5,913,h_s,dpu,23881.5,23929.7
5,913,gc,cpu,23929.7,23939.9
6,18,normalize,cpu,88.5485,92.2197
6,18,g_a_cpu,cpu,92.3388,92.7429
6,18,g_a,dpu,92.7497,549.659
6,18,g_a,dpu,549.663,585.95
6,18,g_a_cpu,cpu,585.95,586.276
6,18,h_a,dpu,586.28,778.836
6,18,eb_enc,cpu,778.837,778.97
6,18,eb_dec,cpu,778.971,779.084
6,18,h_s,dpu,779.085,780.013
6,18,gc,cpu,780.016,791.461
6,41,normalize,cpu,791.981,795.714
6,41,g_a_cpu,cpu,795.718,796.072
6,41,g_a,dpu,796.075,932.43
6,41,g_a,dpu,932.431,1185.25
6,41,g_a_cpu,cpu,1185.25,1185.62
6,41,h_a,dpu,1185.62,1186.87
6,41,eb_enc,cpu,1186.87,1187
6,41,eb_dec,cpu,1187.01,1187.12
6,41,h_s,dpu,1187.12,1400.23
6,41,gc,cpu,1400.24,1410.12
6,64,normalize,cpu,1410.59,1414.21
6,64,g_a_cpu,cpu,1414.21,1414.5
6,64,g_a,dpu,1414.5,1601.29
6,64,g_a,dpu,1601.29,1822.24
6,64,g_a_cpu,cpu,1822.24,1822.88
6,64,h_a,dpu,1822.88,1937.6
6,64,eb_enc,cpu,1937.6,1937.73
6,64,eb_dec,cpu,1937.73,1937.85
6,64,h_s,dpu,1937.85,2015.46
6,64,gc,cpu,2015.46,2026.42
6,82,normalize,cpu,2027.6,2031.27
6,82,g_a_cpu,cpu,2031.28,2031.62
6,82,g_a,dpu,2031.62,2209.95
6,82,g_a,dpu,2209.96,2396.19
6,82,g_a_cpu,cpu,2396.19,2396.76
6,82,h_a,dpu,2396.76,2544.65
6,82,eb_enc,cpu,2544.65,2544.78
6,82,eb_dec,cpu,2544.78,2544.9
6,82,h_s,dpu,2544.9,2670.65
6,82,gc,cpu,2670.65,2680.58
6,109,normalize,cpu,2681.03,2684.72
6,109,g_a_cpu,cpu,2684.72,2684.96
6,109,g_a,dpu,2684.96,2794.78
6,109,g_a,dpu,2794.78,3016.14
6,109,g_a_cpu,cpu,3016.15,3016.57
6,109,h_a,dpu,3016.57,3276.29
6,109,eb_enc,cpu,3276.29,3276.41
6,109,eb_dec,cpu,3276.41,3276.53
6,109,h_s,dpu,3276.53,3327.75
6,109,gc,cpu,3327.75,3338.11
6,137,normalize,cpu,3338.75,3342.4
6,137,g_a_cpu,cpu,3342.4,3342.66
6,137,g_a,dpu,3342.66,3545.43
6,137,g_a,dpu,3545.43,3763.51
6,137,g_a_cpu,cpu,3763.51,3764.06
6,137,h_a,dpu,3764.07,3842.75
6,137,eb_enc,cpu,3842.75,3842.9
6,137,eb_dec,cpu,3842.9,3843.02
6,137,h_s,dpu,3843.02,3971.66
6,137,gc,cpu,3971.66,3981.92
6,160,normalize,cpu,3982.4,3986.09
6,160,g_a_cpu,cpu,3986.09,3986.36
6,160,g_a,dpu,3986.36,4194.69
6,160,g_a,dpu,4194.69,4377.74
6,160,g_a_cpu,cpu,4377.75,4378.44
6,160,h_a,dpu,4378.46,4456.02
6,160,eb_enc,cpu,4456.02,4456.15
6,160,eb_dec,cpu,4456.15,4456.27
6,160,h_s,dpu,4456.27,4575.7
6,160,gc,cpu,4575.7,4585.91
6,184,normalize,cpu,4586.56,4590.2
6,184,g_a_cpu,cpu,4590.2,4590.47
6,184,g_a,dpu,4590.47,4795.09
6,184,g_a,dpu,4795.09,4978.53
6,184,g_a_cpu,cpu,4978.54,4979.07
6,184,h_a,dpu,4979.07,5066.31
6,184,eb_enc,cpu,5066.31,5066.47
6,184,eb_dec,cpu,5066.48,5066.63
6,184,h_s,dpu,5066.63,5189.91
6,184,gc,cpu,5189.92,5200.09
6,208,normalize,cpu,5201.12,5204.85
6,208,g_a_cpu,cpu,5204.85,5205.25
6,208,g_a,dpu,5205.26,5416.23
6,208,g_a,dpu,5416.23,5603.36
6,208,g_a_cpu,cpu,5603.36,5604
6,208,h_a,dpu,5604,5681.25
6,208,eb_enc,cpu,5681.25,5681.38
6,208,eb_dec,cpu,5681.38,5681.49
6,208,h_s,dpu,5681.49,5799.62
6,208,gc,cpu,5799.62,5810.13
6,230,normalize,cpu,5810.71,5814.33
6,230,g_a_cpu,cpu,5814.34,5814.87
6,230,g_a,dpu,5814.88,5985.46
6,230,g_a,dpu,5985.46,6133.52
6,230,g_a_cpu,cpu,6133.52,6134.04
6,230,h_a,dpu,6134.05,6282.69
6,230,eb_enc,cpu,6282.7,6282.84
6,230,eb_dec,cpu,6282.85,6282.96
6,230,h_s,dpu,6282.96,6432.55
6,230,gc,cpu,6432.55,6442.45
6,256,normalize,cpu,6443.22,6446.91
6,256,g_a_cpu,cpu,6446.91,6447.33
6,256,g_a,dpu,6447.33,6484
6,256,g_a,dpu,6484,6666.67
6,256,g_a_cpu,cpu,6666.67,6667.04
6,256,h_a,dpu,6667.05,6785.32
6,256,eb_enc,cpu,6785.32,6785.51
6,256,eb_dec,cpu,6785.51,6785.65
6,256,h_s,dpu,6785.65,6898.61
6,256,gc,cpu,6898.61,6908.5
6,275,normalize,cpu,6908.99,6912.67
6,275,g_a_cpu,cpu,6912.67,6912.91
6,275,g_a,dpu,6912.91,7357.79
6,275,g_a,dpu,7357.8,7474.77
6,275,g_a_cpu,cpu,7474.77,7475.21
6,275,h_a,dpu,7475.22,7591.45
6,275,eb_enc,cpu,7591.45,7591.57
6,275,eb_dec,cpu,7591.57,7591.69
6,275,h_s,dpu,7591.69,7810.45
6,275,gc,cpu,7810.45,7820.58
6,311,normalize,cpu,7821.23,7824.87
6,311,g_a_cpu,cpu,7824.87,7826.11
6,311,g_a,dpu,7826.12,8001.15
6,311,g_a,dpu,8001.15,8082.67
6,311,g_a_cpu,cpu,8082.67,8083.22
6,311,h_a,dpu,8083.22,8196.09
6,311,eb_enc,cpu,8196.09,8196.27
6,311,eb_dec,cpu,8196.27,8196.41
6,311,h_s,dpu,8196.41,8491.79
6,311,gc,cpu,8491.8,8501.7
6,337,normalize,cpu,8502.24,8505.89
6,337,g_a_cpu,cpu,8505.89,8506.22
6,337,g_a,dpu,8506.23,8641.88
6,337,g_a,dpu,8641.88,8972.72
6,337,g_a_cpu,cpu,8972.72,8973.04
6,337,h_a,dpu,8973.04,8974.24
6,337,eb_enc,cpu,8974.24,8974.36
6,337,eb_dec,cpu,8974.36,8974.48
6,337,h_s,dpu,8974.48,9205.65
6,337,gc,cpu,9205.65,9215.56
6,364,normalize,cpu,9216.03,9219.71
6,364,g_a_cpu,cpu,9219.71,9220.1
6,364,g_a,dpu,9220.1,9353.97
6,364,g_a,dpu,9353.98,9537.46
6,364,g_a_cpu,cpu,9537.46,9537.79
6,364,h_a,dpu,9537.79,9689.67
6,364,eb_enc,cpu,9689.67,9689.8
6,364,eb_dec,cpu,9689.8,9689.91
6,364,h_s,dpu,9689.91,9838.18
6,364,gc,cpu,9838.18,9848.22
6,390,normalize,cpu,9848.68,9852.43
6,390,g_a_cpu,cpu,9852.43,9853.01
6,390,g_a,dpu,9853.02,9986.74
6,390,g_a,dpu,9986.75,10134.9
6,390,g_a_cpu,cpu,10134.9,10135.4
6,390,h_a,dpu,10135.4,10282.8
6,390,eb_enc,cpu,10282.8,10283
6,390,eb_dec,cpu,10283,10283.1
6,390,h_s,dpu,10283.1,10431.2
6,390,gc,cpu,10431.2,10441.2
6,411,normalize,cpu,10441.7,10445.3
6,411,g_a_cpu,cpu,10445.3,10445.7
6,411,g_a,dpu,10445.7,10582.5
6,411,g_a,dpu,10582.5,10744.3
6,411,g_a_cpu,cpu,10744.3,10744.9
6,411,h_a,dpu,10744.9,10893.2
6,411,eb_enc,cpu,10893.2,10893.3
6,411,eb_dec,cpu,10893.3,10893.5
6,411,h_s,dpu,10893.5,11043.4
6,411,gc,cpu,11043.4,11053.2
6,435,normalize,cpu,11053.6,11057.4
6,435,g_a_cpu,cpu,11057.4,11058
6,435,g_a,dpu,11058,11198.9
6,435,g_a,dpu,11198.9,11350.7
6,435,g_a_cpu,cpu,11350.7,11351.2
6,435,h_a,dpu,11351.2,11503.1
6,435,eb_enc,cpu,11503.1,11503.2
6,435,eb_dec,cpu,11503.2,11503.3
6,435,h_s,dpu,11503.3,11616.3
6,435,gc,cpu,11616.3,11626.2
6,458,normalize,cpu,11626.7,11630.3
6,458,g_a_cpu,cpu,11630.3,11630.8
6,458,g_a,dpu,11630.8,11809.2
6,458,g_a,dpu,11809.2,11959
6,458,g_a_cpu,cpu,11959,11959.4
6,458,h_a,dpu,11959.4,12254.8
6,458,eb_enc,cpu,12254.8,12254.9
6,458,eb_dec,cpu,12254.9,12255
6,458,h_s,dpu,12255,12341.4
6,458,gc,cpu,12341.4,12351.5
6,486,normalize,cpu,12352,12355.7
6,486,g_a_cpu,cpu,12355.7,12356.1
6,486,g_a,dpu,12356.1,12498.6
6,486,g_a,dpu,12498.6,12717.4
6,486,g_a_cpu,cpu,12717.4,12717.9
6,486,h_a,dpu,12717.9,12719.4
6,486,eb_enc,cpu,12719.4,12719.5
6,486,eb_dec,cpu,12719.5,12719.7
6,486,h_s,dpu,12719.7,12803.6
6,486,gc,cpu,12803.6,12814.1
6,508,normalize,cpu,12814.6,12818.9
6,508,g_a_cpu,cpu,12818.9,12819.2
6,508,g_a,dpu,12819.2,13174.9
6,508,g_a,dpu,13174.9,13211.3
6,508,g_a_cpu,cpu,13211.3,13211.8
6,508,h_a,dpu,13211.8,13446.5
6,508,eb_enc,cpu,13446.5,13446.7
6,508,eb_dec,cpu,13446.7,13446.8
6,508,h_s,dpu,13446.8,13824.8
6,508,gc,cpu,13824.8,13834.5
6,544,normalize,cpu,13835,13840.4
6,544,g_a_cpu,cpu,13840.4,13840.7
6,544,g_a,dpu,13840.7,13982.7
6,544,g_a,dpu,13982.7,14165.5
6,544,g_a_cpu,cpu,14165.5,14165.8
6,544,h_a,dpu,14165.8,14286.1
6,544,eb_enc,cpu,14286.1,14286.3
6,544,eb_dec,cpu,14286.3,14286.4
6,544,h_s,dpu,14286.4,14437.6
6,544,gc,cpu,14437.6,14447.9
6,569,normalize,cpu,14448.4,14452.1
6,569,g_a_cpu,cpu,14452.1,14452.4
6,569,g_a,dpu,14452.4,14624.4
6,569,g_a,dpu,14624.4,14772.6
6,569,g_a_cpu,cpu,14772.6,14773.2
6,569,h_a,dpu,14773.2,14890.8
6,569,eb_enc,cpu,14890.8,14890.9
6,569,eb_dec,cpu,14890.9,14891.1
6,569,h_s,dpu,14891.1,15038.5
6,569,gc,cpu,15038.5,15048.6
6,592,normalize,cpu,15049.1,15052.8
6,592,g_a_cpu,cpu,15052.8,15053.2
6,592,g_a,dpu,15053.2,15227.1
6,592,g_a,dpu,15227.1,15382.5
6,592,g_a_cpu,cpu,15382.5,15383
6,592,h_a,dpu,15383,15496.1
6,592,eb_enc,cpu,15496.1,15496.2
6,592,eb_dec,cpu,15496.2,15496.4
6,592,h_s,dpu,15496.4,15645.8
6,592,gc,cpu,15645.8,15655.7
6,616,normalize,cpu,15656.3,15659.9
6,616,g_a_cpu,cpu,15660,15660.4
6,616,g_a,dpu,15660.4,15947.9
6,616,g_a,dpu,15947.9,15984.3
6,616,g_a_cpu,cpu,15984.3,15984.7
6,616,h_a,dpu,15984.7,16255.7
6,616,eb_enc,cpu,16255.7,16255.9
6,616,eb_dec,cpu,16255.9,16256
6,616,h_s,dpu,16256,16483
6,616,gc,cpu,16483,16493.1
6,653,normalize,cpu,16493.6,16497.3
6,653,g_a_cpu,cpu,16497.3,16497.6
6,653,g_a,dpu,16497.6,16670.7
6,653,g_a,dpu,16670.7,16853.7
6,653,g_a_cpu,cpu,16853.7,16854.2
6,653,h_a,dpu,16854.2,16986.3
6,653,eb_enc,cpu,16986.3,16986.4
6,653,eb_dec,cpu,16986.4,16986.5
6,653,h_s,dpu,16986.5,17099.5
6,653,gc,cpu,17099.5,17109.4
6,676,normalize,cpu,17109.9,17113.6
6,676,g_a_cpu,cpu,17113.6,17114
6,676,g_a,dpu,17114,17443.2
6,676,g_a,dpu,17443.2,17479.6
6,676,g_a_cpu,cpu,17479.6,17480.4
6,676,h_a,dpu,17480.4,17482
6,676,eb_enc,cpu,17482,17482.1
6,676,eb_dec,cpu,17482.1,17482.2
6,676,h_s,dpu,17482.2,17483.1
6,676,gc,cpu,17483.1,17493.1
6,687,normalize,cpu,17493.6,17497.4
6,687,g_a_cpu,cpu,17497.4,17497.7
6,687,g_a,dpu,17497.7,17791.2
6,687,g_a,dpu,17791.2,17827.5
6,687,g_a_cpu,cpu,17827.5,17828
6,687,h_a,dpu,17828,18087.5
6,687,eb_enc,cpu,18087.5,18087.6
6,687,eb_dec,cpu,18087.6,18087.8
6,687,h_s,dpu,18087.8,18205.9
6,687,gc,cpu,18205.9,18215.6
6,715,normalize,cpu,18216.1,18219.7
6,715,g_a_cpu,cpu,18219.7,18220
6,715,g_a,dpu,18220,18360.1
6,715,g_a,dpu,18360.1,18543.7
6,715,g_a_cpu,cpu,18543.7,18544
6,715,h_a,dpu,18544,18663.6
6,715,eb_enc,cpu,18663.6,18663.8
6,715,eb_dec,cpu,18663.8,18663.9
6,715,h_s,dpu,18663.9,18811.6
6,715,gc,cpu,18811.6,18821.3
6,738,normalize,cpu,18821.8,18825.5
6,738,g_a_cpu,cpu,18825.5,18825.8
6,738,g_a,dpu,18825.8,18998
6,738,g_a,dpu,18998,19147
6,738,g_a_cpu,cpu,19147,19147.5
6,738,h_a,dpu,19147.5,19149
6,738,eb_enc,cpu,19149,19149.1
6,738,eb_dec,cpu,19149.1,19149.2
6,738,h_s,dpu,19149.2,19263.5
6,738,gc,cpu,19263.5,19273.8
6,758,normalize,cpu,19274.6,19278.2
6,758,g_a_cpu,cpu,19278.2,19278.5
6,758,g_a,dpu,19278.5,19488.5
6,758,g_a,dpu,19488.5,19690.6
6,758,g_a_cpu,cpu,19690.6,19691.1
6,758,h_a,dpu,19691.1,19805.5
6,758,eb_enc,cpu,19805.5,19805.6
6,758,eb_dec,cpu,19805.6,19805.7
6,758,h_s,dpu,19805.7,19956.6
6,758,gc,cpu,19956.6,19966.6
6,783,normalize,cpu,19967,19970.7
6,783,g_a_cpu,cpu,19970.7,19971
6,783,g_a,dpu,19971,20114.6
6,783,g_a,dpu,20114.6,20300.6
6,783,g_a_cpu,cpu,20300.6,20301.1
6,783,h_a,dpu,20301.1,20484.9
6,783,eb_enc,cpu,20484.9,20485.1
6,783,eb_dec,cpu,20485.1,20485.2
6,783,h_s,dpu,20485.2,20486.3
6,783,gc,cpu,20486.3,20496.2
6,803,normalize,cpu,20496.8,20500.4
6,803,g_a_cpu,cpu,20500.5,20500.7
6,803,g_a,dpu,20500.7,20635.3
6,803,g_a,dpu,20635.3,20754.9
6,803,g_a_cpu,cpu,20754.9,20755.8
6,803,h_a,dpu,20755.8,20762.3
6,803,eb_enc,cpu,20762.3,20762.5
6,803,eb_dec,cpu,20762.5,20762.7
6,803,h_s,dpu,20762.7,21133.1
6,803,gc,cpu,21133.1,21142.9
6,829,normalize,cpu,21143.3,21147
6,829,g_a_cpu,cpu,21147,21147.4
6,829,g_a,dpu,21147.4,21317.5
6,829,g_a,dpu,21317.5,21618.5
6,829,g_a_cpu,cpu,21618.5,21618.9
6,829,h_a,dpu,21618.9,21735.3
6,829,eb_enc,cpu,21735.3,21735.5
6,829,eb_dec,cpu,21735.5,21735.6
6,829,h_s,dpu,21735.6,21884.9
6,829,gc,cpu,21884.9,21894.7
6,859,normalize,cpu,21895.1,21899.5
6,859,g_a_cpu,cpu,21899.5,21899.8
6,859,g_a,dpu,21899.8,22075.9
6,859,g_a,dpu,22075.9,22190.5
6,859,g_a_cpu,cpu,22190.5,22191
6,859,h_a,dpu,22191,22347.4
6,859,eb_enc,cpu,22347.4,22347.6
6,859,eb_dec,cpu,22347.6,22347.7
6,859,h_s,dpu,22347.7,22530.5
6,859,gc,cpu,22530.5,22540.4
6,883,normalize,cpu,22540.8,22544.6
6,883,g_a_cpu,cpu,22544.6,22544.9
6,883,g_a,dpu,22544.9,22689.8
6,883,g_a,dpu,22689.9,22726.3
6,883,g_a_cpu,cpu,22726.3,22726.7
6,883,h_a,dpu,22726.7,22803.7
6,883,eb_enc,cpu,22803.7,22803.8
6,883,eb_dec,cpu,22803.8,22803.9
6,883,h_s,dpu,22803.9,22951.3
6,883,gc,cpu,22951.3,22961
6,903,normalize,cpu,22961.5,22965.1
6,903,g_a_cpu,cpu,22965.1,22965.5
6,903,g_a,dpu,22965.5,23288.5
6,903,g_a,dpu,23288.5,23325
6,903,g_a_cpu,cpu,23325,23325.7
6,903,h_a,dpu,23325.7,23560.9
6,903,eb_enc,cpu,23560.9,23561.1
6,903,eb_dec,cpu,23561.1,23561.2
6,903,h_s,dpu,23561.2,23867.7
6,903,gc,cpu,23867.7,23878
7,1,normalize,cpu,65.8424,69.6003
7,1,g_a_cpu,cpu,74.72,75.2117
7,1,g_a,dpu,75.2511,112.165
7,1,g_a,dpu,112.17,661.933
7,1,g_a_cpu,cpu,661.936,662.334
7,1,h_a,dpu,662.339,722.168
7,1,eb_enc,cpu,722.169,722.413
7,1,eb_dec,cpu,722.418,722.71
7,1,h_s,dpu,722.71,941.648
7,1,gc,cpu,941.656,952.714
7,47,normalize,cpu,953.217,960.629
7,47,g_a_cpu,cpu,960.634,961.018
7,47,g_a,dpu,961.022,1196.52
7,47,g_a,dpu,1196.53,1275.85
7,47,g_a_cpu,cpu,1275.85,1276.24
7,47,h_a,dpu,1276.24,1326.45
7,47,eb_enc,cpu,1326.45,1326.6
7,47,eb_dec,cpu,1326.6,1326.72
7,47,h_s,dpu,1326.72,1327.93
7,47,gc,cpu,1327.93,1337.79
7,59,normalize,cpu,1338.3,1342.08
7,59,g_a_cpu,cpu,1342.09,1342.73
7,59,g_a,dpu,1342.73,1700.98
7,59,g_a,dpu,1700.98,1737.32
7,59,g_a_cpu,cpu,1737.32,1737.77
7,59,h_a,dpu,1737.77,2115.9
7,59,eb_enc,cpu,2115.9,2116.03
7,59,eb_dec,cpu,2116.04,2116.15
7,59,h_s,dpu,2116.15,2117.29
7,59,gc,cpu,2117.29,2129
7,91,normalize,cpu,2129.58,2136.62
7,91,g_a_cpu,cpu,2136.62,2136.97
7,91,g_a,dpu,2136.97,2241.97
7,91,g_a,dpu,2241.98,2460.79
7,91,g_a_cpu,cpu,2460.79,2461.15
7,91,h_a,dpu,2461.15,2646.17
7,91,eb_enc,cpu,2646.17,2646.31
7,91,eb_dec,cpu,2646.32,2646.43
7,91,h_s,dpu,2646.43,2761.8
7,91,gc,cpu,2761.8,2772.28
7,117,normalize,cpu,2773.38,2785.53
7,117,g_a_cpu,cpu,2785.54,2785.98
7,117,g_a,dpu,2785.99,2864.45
7,117,g_a,dpu,2864.45,3118.2
7,117,g_a_cpu,cpu,3118.2,3118.67
7,117,h_a,dpu,3118.68,3350.29
7,117,eb_enc,cpu,3350.29,3350.43
7,117,eb_dec,cpu,3350.43,3350.54
7,117,h_s,dpu,3350.54,3466.14
7,117,gc,cpu,3466.14,3475.83
7,145,normalize,cpu,3476.29,3479.94
7,145,g_a_cpu,cpu,3479.95,3480.22
7,145,g_a,dpu,3480.22,3723.52
7,145,g_a,dpu,3723.52,3907.86
7,145,g_a_cpu,cpu,3907.86,3908.37
7,145,h_a,dpu,3908.37,3988.02
7,145,eb_enc,cpu,3988.02,3988.16
7,145,eb_dec,cpu,3988.16,3988.27
7,145,h_s,dpu,3988.27,4076.04
7,145,gc,cpu,4076.04,4086.4
7,168,normalize,cpu,4087.42,4091.08
7,168,g_a_cpu,cpu,4091.09,4091.39
7,168,g_a,dpu,4091.39,4297.25
7,168,g_a,dpu,4297.26,4516.18
