lane,patch,stage,kind,t0_ms,t1_ms
3,31,eb_enc,cpu,250.552,257.578
3,43,normalize,cpu,258.333,262.294
3,43,g_a_cpu,cpu,262.3,262.9
3,43,g_a,dpu,262.91,304.069
3,43,g_a,dpu,304.072,309.468
3,43,g_a_cpu,cpu,309.471,310.005
3,43,eb_enc,cpu,310.008,315.174
3,56,normalize,cpu,316.083,319.872
3,56,g_a_cpu,cpu,319.875,320.33
3,56,g_a,dpu,320.334,338.314
3,56,g_a,dpu,338.317,354.266
3,56,g_a_cpu,cpu,354.27,354.901
3,56,eb_enc,cpu,354.905,360.11
3,65,normalize,cpu,360.936,369.273
3,65,g_a_cpu,cpu,369.28,369.965
3,65,g_a,dpu,369.972,398.371
3,65,g_a,dpu,398.382,422
3,65,g_a_cpu,cpu,422.002,422.409
3,65,eb_enc,cpu,422.412,427.658
3,77,normalize,cpu,428.4,432.126
3,77,g_a_cpu,cpu,432.13,432.617
3,77,g_a,dpu,432.62,458.943
3,77,g_a,dpu,458.945,479.935
3,77,g_a_cpu,cpu,479.938,480.387
3,77,eb_enc,cpu,480.389,490.678
3,92,normalize,cpu,491.346,495.847
3,92,g_a_cpu,cpu,495.849,496.267
3,92,g_a,dpu,496.271,531.527
3,92,g_a,dpu,531.53,551.58
3,92,g_a_cpu,cpu,551.582,552.084
3,92,eb_enc,cpu,552.086,557.137
3,106,normalize,cpu,557.733,561.427
3,106,g_a_cpu,cpu,561.43,561.861
3,106,g_a,dpu,561.864,575.539
3,106,g_a,dpu,575.541,584.8
3,106,g_a_cpu,cpu,584.802,585.321
3,106,eb_enc,cpu,585.323,590.657
3,113,normalize,cpu,591.461,611.334
3,113,g_a_cpu,cpu,611.34,612.429
3,113,g_a,dpu,612.439,629.039
3,113,g_a,dpu,629.044,648.567
3,113,g_a_cpu,cpu,648.569,649.084
3,113,eb_enc,cpu,649.092,654.45
3,126,normalize,cpu,655.341,659.116
3,126,g_a_cpu,cpu,659.123,659.631
3,126,g_a,dpu,659.634,691.991
3,126,g_a,dpu,691.993,697.257
3,126,g_a_cpu,cpu,697.259,697.65
3,126,eb_enc,cpu,697.66,702.757
3,135,normalize,cpu,703.696,708.808
3,135,g_a_cpu,cpu,708.815,709.338
3,135,g_a,dpu,709.341,728.071
3,135,g_a,dpu,728.072,733.299
3,135,g_a_cpu,cpu,733.303,733.811
3,135,eb_enc,cpu,733.813,739.026
3,143,normalize,cpu,739.684,743.52
3,143,g_a_cpu,cpu,743.525,744.275
3,143,g_a,dpu,744.277,768.716
3,143,g_a,dpu,768.72,784.255
3,143,g_a_cpu,cpu,784.258,785.007
3,143,eb_enc,cpu,785.012,790.319
3,155,normalize,cpu,790.967,794.69
3,155,g_a_cpu,cpu,794.694,795.092
3,155,g_a,dpu,795.095,802.854
3,155,g_a,dpu,802.858,808.127
3,155,g_a_cpu,cpu,808.128,808.725
3,155,eb_enc,cpu,808.73,813.892
3,160,normalize,cpu,814.516,818.881
3,160,g_a_cpu,cpu,818.889,819.492
3,160,g_a,dpu,819.494,843.363
3,160,g_a,dpu,843.366,859.19
3,160,g_a_cpu,cpu,859.192,859.669
3,160,eb_enc,cpu,859.672,865.841
3,172,normalize,cpu,866.473,871.976
3,172,g_a_cpu,cpu,871.981,872.354
3,172,g_a,dpu,872.357,888.086
3,172,g_a,dpu,888.087,913.928
3,172,g_a_cpu,cpu,913.932,914.624
3,172,eb_enc,cpu,914.631,919.821
3,180,normalize,cpu,920.496,924.324
3,180,g_a_cpu,cpu,924.332,924.778
3,180,g_a,dpu,924.782,953.433
3,180,g_a,dpu,953.436,958.819
3,180,g_a_cpu,cpu,958.821,959.239
3,180,eb_enc,cpu,959.241,965.465
3,190,normalize,cpu,966.185,970.053
3,190,g_a_cpu,cpu,970.058,970.984
3,190,g_a,dpu,970.994,998.467
3,190,g_a,dpu,998.469,1017.79
3,190,g_a_cpu,cpu,1017.79,1018.24
3,190,eb_enc,cpu,1018.24,1023.28
3,202,normalize,cpu,1023.96,1027.78
3,202,g_a_cpu,cpu,1027.79,1028.28
3,202,g_a,dpu,1028.28,1055.85
3,202,g_a,dpu,1055.85,1069.74
3,202,g_a_cpu,cpu,1069.74,1070.24
3,202,eb_enc,cpu,1070.25,1075.23
3,214,normalize,cpu,1075.82,1079.68
3,214,g_a_cpu,cpu,1079.69,1080.18
3,214,g_a,dpu,1080.18,1105.86
3,214,g_a,dpu,1105.86,1111.17
3,214,g_a_cpu,cpu,1111.17,1111.59
3,214,eb_enc,cpu,1111.59,1118.03
3,223,normalize,cpu,1118.66,1127.92
3,223,g_a_cpu,cpu,1127.92,1128.49
3,223,g_a,dpu,1128.49,1151.21
3,223,g_a,dpu,1151.22,1182.71
3,223,g_a_cpu,cpu,1182.71,1183.13
3,223,eb_enc,cpu,1183.13,1188.13
3,237,normalize,cpu,1188.61,1192.31
3,237,g_a_cpu,cpu,1192.31,1192.86
3,237,g_a,dpu,1192.86,1215.77
3,237,g_a,dpu,1215.78,1225.8
3,237,g_a_cpu,cpu,1225.8,1226.24
3,237,eb_enc,cpu,1226.24,1231.45
3,247,normalize,cpu,1232.41,1246.58
3,247,g_a_cpu,cpu,1246.59,1247.06
3,247,g_a,dpu,1247.06,1277.97
3,247,g_a,dpu,1277.97,1304.33
3,247,g_a_cpu,cpu,1304.33,1304.8
3,247,eb_enc,cpu,1304.81,1310.06
3,261,normalize,cpu,1310.74,1314.53
3,261,g_a_cpu,cpu,1314.54,1314.86
3,261,g_a,dpu,1314.87,1336.19
3,261,g_a,dpu,1336.19,1356.47
3,261,g_a_cpu,cpu,1356.5,1357.24
3,261,eb_enc,cpu,1357.25,1363.18
3,274,normalize,cpu,1363.75,1369.67
3,274,g_a_cpu,cpu,1369.68,1370.27
3,274,g_a,dpu,1370.27,1398.84
3,274,g_a,dpu,1398.84,1409.19
3,274,g_a_cpu,cpu,1409.19,1409.81
3,274,eb_enc,cpu,1409.81,1414.81
3,286,normalize,cpu,1421.42,1425.18
3,286,g_a_cpu,cpu,1425.19,1425.63
3,286,g_a,dpu,1425.64,1448.76
3,286,g_a,dpu,1448.76,1486.04
3,286,g_a_cpu,cpu,1486.04,1486.49
3,286,eb_enc,cpu,1486.49,1491.77
3,303,normalize,cpu,1492.72,1496.55
3,303,g_a_cpu,cpu,1496.56,1497.14
3,303,g_a,dpu,1497.18,1506.33
3,303,g_a,dpu,1506.33,1512.37
3,303,g_a_cpu,cpu,1512.38,1513.2
3,303,eb_enc,cpu,1513.21,1519.1
3,307,normalize,cpu,1519.78,1535.48
3,307,g_a_cpu,cpu,1535.48,1535.79
3,307,g_a,dpu,1535.79,1563.94
3,307,g_a,dpu,1563.94,1588.78
3,307,g_a_cpu,cpu,1588.78,1589.14
3,307,eb_enc,cpu,1589.14,1596.79
3,323,normalize,cpu,1597.45,1601.2
3,323,g_a_cpu,cpu,1601.2,1601.79
3,323,g_a,dpu,1601.79,1628.65
3,323,g_a,dpu,1628.66,1634.17
3,323,g_a_cpu,cpu,1634.17,1634.7
3,323,eb_enc,cpu,1634.7,1640.15
3,333,normalize,cpu,1640.78,1644.6
3,333,g_a_cpu,cpu,1644.61,1645.56
3,333,g_a,dpu,1645.57,1680.71
3,333,g_a,dpu,1680.71,1685.97
3,333,g_a_cpu,cpu,1685.98,1686.56
3,333,eb_enc,cpu,1686.56,1691.83
3,344,normalize,cpu,1692.37,1696.07
3,344,g_a_cpu,cpu,1696.07,1696.44
3,344,g_a,dpu,1696.44,1718.01
3,344,g_a,dpu,1718.01,1744.54
3,344,g_a_cpu,cpu,1744.55,1745.12
3,344,eb_enc,cpu,1745.13,1750.48
3,356,normalize,cpu,1751.56,1755.47
3,356,g_a_cpu,cpu,1755.48,1756.17
3,356,g_a,dpu,1756.18,1800.07
3,356,g_a,dpu,1800.08,1814.45
3,356,g_a_cpu,cpu,1814.45,1814.93
3,356,eb_enc,cpu,1814.94,1819.86
3,370,normalize,cpu,1820.4,1824.26
3,370,g_a_cpu,cpu,1824.27,1824.65
3,370,g_a,dpu,1824.65,1837.25
3,370,g_a,dpu,1837.26,1864.22
3,370,g_a_cpu,cpu,1864.22,1864.64
3,370,eb_enc,cpu,1864.64,1869.91
3,382,normalize,cpu,1870.91,1875.25
3,382,g_a_cpu,cpu,1875.26,1875.61
3,382,g_a,dpu,1875.61,1888.54
3,382,g_a,dpu,1888.54,1897.44
3,382,g_a_cpu,cpu,1897.44,1898.03
3,382,eb_enc,cpu,1898.04,1902.98
3,388,normalize,cpu,1903.61,1907.33
3,388,g_a_cpu,cpu,1907.33,1907.81
3,388,g_a,dpu,1907.82,1920.52
3,388,g_a,dpu,1920.52,1941.39
3,388,g_a_cpu,cpu,1941.39,1941.82
3,388,eb_enc,cpu,1941.83,1947.35
3,398,normalize,cpu,1948.31,1961.98
3,398,g_a_cpu,cpu,1962,1962.74
3,398,g_a,dpu,1962.74,2000.56
3,398,g_a,dpu,2000.56,2006.17
3,398,g_a_cpu,cpu,2006.18,2006.74
3,398,eb_enc,cpu,2006.75,2012.13
3,410,normalize,cpu,2012.91,2016.7
3,410,g_a_cpu,cpu,2016.71,2017.12
3,410,g_a,dpu,2017.12,2049.28
3,410,g_a,dpu,2049.28,2063.4
3,410,g_a_cpu,cpu,2063.4,2063.94
3,410,eb_enc,cpu,2063.94,2069.04
3,423,normalize,cpu,2069.6,2073.35
3,423,g_a_cpu,cpu,2073.35,2073.67
3,423,g_a,dpu,2073.67,2111.01
3,423,g_a,dpu,2111.01,2116.1
3,423,g_a_cpu,cpu,2116.11,2116.48
3,423,eb_enc,cpu,2116.49,2121.46
3,436,normalize,cpu,2122.11,2125.81
3,436,g_a_cpu,cpu,2125.82,2126.16
3,436,g_a,dpu,2126.16,2149.32
3,436,g_a,dpu,2149.32,2154.55
3,436,g_a_cpu,cpu,2154.55,2155.03
3,436,eb_enc,cpu,2155.03,2160.18
3,443,normalize,cpu,2160.9,2164.67
3,443,g_a_cpu,cpu,2164.68,2165.32
3,443,g_a,dpu,2165.32,2189.92
3,443,g_a,dpu,2189.92,2211.31
3,443,g_a_cpu,cpu,2211.31,2211.75
3,443,eb_enc,cpu,2211.75,2216.62
3,457,normalize,cpu,2217.3,2220.93
3,457,g_a_cpu,cpu,2220.93,2221.25
3,457,g_a,dpu,2221.25,2238.28
3,457,g_a,dpu,2238.28,2244.09
3,457,g_a_cpu,cpu,2244.09,2244.77
3,457,eb_enc,cpu,2244.78,2250.8
3,463,normalize,cpu,2255.6,2259.34
3,463,g_a_cpu,cpu,2259.35,2259.89
3,463,g_a,dpu,2259.9,2277.52
3,463,g_a,dpu,2277.52,2310.87
3,463,g_a_cpu,cpu,2310.87,2311.38
3,463,eb_enc,cpu,2311.39,2316.75
3,476,normalize,cpu,2317.7,2322.18
3,476,g_a_cpu,cpu,2322.19,2322.54
3,476,g_a,dpu,2322.54,2355.33
3,476,g_a,dpu,2355.33,2360.64
3,476,g_a_cpu,cpu,2360.64,2361.12
3,476,eb_enc,cpu,2361.14,2367.34
3,488,normalize,cpu,2369.88,2373.71
3,488,g_a_cpu,cpu,2373.71,2374.36
3,488,g_a,dpu,2374.36,2379.64
3,488,g_a,dpu,2379.64,2388.04
3,488,g_a_cpu,cpu,2388.04,2388.7
3,488,eb_enc,cpu,2388.71,2395.11
3,494,normalize,cpu,2396.12,2400.76
3,494,g_a_cpu,cpu,2400.77,2401.4
3,494,g_a,dpu,2401.41,2407.66
3,494,g_a,dpu,2407.67,2422.2
3,494,g_a_cpu,cpu,2422.2,2422.69
3,494,eb_enc,cpu,2422.69,2428.05
3,501,normalize,cpu,2430.27,2443.75
3,501,g_a_cpu,cpu,2443.75,2444.21
3,501,g_a,dpu,2444.22,2458.54
3,501,g_a,dpu,2458.54,2489.82
3,501,g_a_cpu,cpu,2489.82,2490.21
3,501,eb_enc,cpu,2490.22,2495.2
3,517,normalize,cpu,2495.82,2506.12
3,517,g_a_cpu,cpu,2506.13,2506.73
3,517,g_a,dpu,2506.73,2516.47
3,517,g_a,dpu,2516.47,2522.5
3,517,g_a_cpu,cpu,2522.5,2523.21
3,517,eb_enc,cpu,2523.22,2530.19
3,523,normalize,cpu,2531,2534.8
3,523,g_a_cpu,cpu,2534.8,2535.22
3,523,g_a,dpu,2535.22,2570.87
3,523,g_a,dpu,2570.87,2591.98
3,523,g_a_cpu,cpu,2591.98,2592.52
3,523,eb_enc,cpu,2592.52,2604.23
3,540,normalize,cpu,2604.69,2608.46
3,540,g_a_cpu,cpu,2608.47,2609.18
3,540,g_a,dpu,2609.18,2635.76
3,540,g_a,dpu,2635.76,2680.08
3,540,g_a_cpu,cpu,2680.08,2680.61
3,540,eb_enc,cpu,2680.62,2685.83
3,558,normalize,cpu,2686.99,2690.71
3,558,g_a_cpu,cpu,2690.72,2691.6
3,558,g_a,dpu,2691.6,2705.66
3,558,g_a,dpu,2705.66,2717.28
3,558,g_a_cpu,cpu,2717.28,2717.87
3,558,eb_enc,cpu,2717.87,2725.66
3,566,normalize,cpu,2726.34,2730.1
3,566,g_a_cpu,cpu,2730.11,2730.66
3,566,g_a,dpu,2730.66,2754.89
3,566,g_a,dpu,2754.89,2774.4
3,566,g_a_cpu,cpu,2774.4,2774.81
3,566,eb_enc,cpu,2774.81,2779.9
3,578,normalize,cpu,2780.54,2784.32
3,578,g_a_cpu,cpu,2784.33,2784.91
3,578,g_a,dpu,2784.92,2803.96
3,578,g_a,dpu,2803.96,2809.18
3,578,g_a_cpu,cpu,2809.19,2809.64
3,578,eb_enc,cpu,2809.65,2814.68
3,586,normalize,cpu,2815.07,2827.71
3,586,g_a_cpu,cpu,2827.71,2828.48
3,586,g_a,dpu,2828.49,2865.51
3,586,g_a,dpu,2865.51,2890.78
3,586,g_a_cpu,cpu,2890.78,2891.25
3,586,eb_enc,cpu,2891.25,2896.34
3,602,normalize,cpu,2896.84,2900.51
3,602,g_a_cpu,cpu,2900.51,2900.93
3,602,g_a,dpu,2900.93,2943.85
3,602,g_a,dpu,2943.85,2949.09
3,602,g_a_cpu,cpu,2949.09,2949.8
3,602,eb_enc,cpu,2949.8,2955.29
3,614,normalize,cpu,2956.01,2959.77
3,614,g_a_cpu,cpu,2959.77,2960.03
3,614,g_a,dpu,2960.04,2965.11
3,614,g_a,dpu,2965.11,2984.34
3,614,g_a_cpu,cpu,2984.35,2984.91
3,614,eb_enc,cpu,2984.91,3001.05
3,623,normalize,cpu,3001.94,3005.68
3,623,g_a_cpu,cpu,3005.68,3006.3
3,623,g_a,dpu,3006.3,3027.7
3,623,g_a,dpu,3027.71,3042.37
3,623,g_a_cpu,cpu,3042.38,3042.84
3,623,eb_enc,cpu,3042.85,3048.19
3,633,normalize,cpu,3048.81,3052.78
3,633,g_a_cpu,cpu,3052.79,3053.6
3,633,g_a,dpu,3053.6,3086.97
3,633,g_a,dpu,3086.97,3156.34
3,633,g_a_cpu,cpu,3156.34,3156.73
3,633,eb_enc,cpu,3156.73,3162.78
3,658,normalize,cpu,3165.94,3171.38
3,658,g_a_cpu,cpu,3171.38,3171.92
3,658,g_a,dpu,3171.93,3189.03
3,658,g_a,dpu,3189.03,3194.22
3,658,g_a_cpu,cpu,3194.22,3194.74
3,658,eb_enc,cpu,3194.74,3199.84
3,666,normalize,cpu,3200.49,3204.17
3,666,g_a_cpu,cpu,3204.19,3205
3,666,g_a,dpu,3205,3210.57
3,666,g_a,dpu,3210.58,3232.33
3,666,g_a_cpu,cpu,3232.33,3232.91
3,666,eb_enc,cpu,3232.91,3238.37
3,673,normalize,cpu,3239.13,3242.9
3,673,g_a_cpu,cpu,3242.9,3243.22
3,673,g_a,dpu,3243.23,3261.78
3,673,g_a,dpu,3261.78,3266.92
3,673,g_a_cpu,cpu,3266.93,3267.46
3,673,eb_enc,cpu,3267.46,3278.62
3,684,normalize,cpu,3279.68,3283.39
3,684,g_a_cpu,cpu,3283.39,3283.87
3,684,g_a,dpu,3283.87,3302.62
3,684,g_a,dpu,3302.62,3322.05
3,684,g_a_cpu,cpu,3322.06,3322.43
3,684,eb_enc,cpu,3322.43,3327.64
3,695,normalize,cpu,3328.44,3344.05
3,695,g_a_cpu,cpu,3344.06,3345.07
3,695,g_a,dpu,3345.07,3364.93
3,695,g_a,dpu,3364.93,3389.38
3,695,g_a_cpu,cpu,3389.38,3389.98
3,695,eb_enc,cpu,3389.99,3395.79
3,709,normalize,cpu,3396.52,3401.22
3,709,g_a_cpu,cpu,3401.23,3401.71
3,709,g_a,dpu,3401.71,3416.65
3,709,g_a,dpu,3416.65,3425.37
3,709,g_a_cpu,cpu,3425.37,3425.77
3,709,eb_enc,cpu,3425.77,3431.14
3,717,normalize,cpu,3431.88,3436.26
3,717,g_a_cpu,cpu,3436.27,3436.6
3,717,g_a,dpu,3436.6,3459.4
3,717,g_a,dpu,3459.4,3473.67
3,717,g_a_cpu,cpu,3473.67,3474.15
3,717,eb_enc,cpu,3474.15,3480.36
3,728,normalize,cpu,3480.92,3484.73
3,728,g_a_cpu,cpu,3484.74,3485.09
3,728,g_a,dpu,3485.1,3515.36
3,728,g_a,dpu,3515.36,3540.7
3,728,g_a_cpu,cpu,3540.7,3541.08
3,728,eb_enc,cpu,3541.08,3546.16
3,741,normalize,cpu,3547.07,3550.76
3,741,g_a_cpu,cpu,3550.76,3551.44
3,741,g_a,dpu,3551.44,3582.29
3,741,g_a,dpu,3582.29,3597.02
3,741,g_a_cpu,cpu,3597.03,3597.76
3,741,eb_enc,cpu,3597.76,3603.71
3,755,normalize,cpu,3604.67,3609.13
3,755,g_a_cpu,cpu,3609.14,3609.5
3,755,g_a,dpu,3609.51,3627.3
3,755,g_a,dpu,3627.31,3651.65
3,755,g_a_cpu,cpu,3651.66,3652.07
3,755,eb_enc,cpu,3652.08,3657.49
3,764,normalize,cpu,3658.26,3662.6
3,764,g_a_cpu,cpu,3662.6,3662.93
3,764,g_a,dpu,3662.94,3668.1
3,764,g_a,dpu,3668.1,3707.05
3,764,g_a_cpu,cpu,3707.05,3707.61
3,764,eb_enc,cpu,3707.61,3712.82
3,774,normalize,cpu,3714.11,3729.18
3,774,g_a_cpu,cpu,3729.19,3729.75
3,774,g_a,dpu,3729.75,3743.84
3,774,g_a,dpu,3743.85,3758.31
3,774,g_a_cpu,cpu,3758.32,3765.26
3,774,eb_enc,cpu,3765.26,3770.72
3,789,normalize,cpu,3771.35,3779.93
3,789,g_a_cpu,cpu,3779.94,3780.47
3,789,g_a,dpu,3780.47,3808.36
3,789,g_a,dpu,3808.36,3813.66
3,789,g_a_cpu,cpu,3813.66,3814.25
3,789,eb_enc,cpu,3814.26,3820.11
3,800,normalize,cpu,3820.68,3824.47
3,800,g_a_cpu,cpu,3824.48,3825.34
3,800,g_a,dpu,3825.34,3830.73
3,800,g_a,dpu,3830.73,3869.95
3,800,g_a_cpu,cpu,3869.95,3870.64
3,800,eb_enc,cpu,3870.65,3876.96
3,814,normalize,cpu,3877.79,3881.56
3,814,g_a_cpu,cpu,3881.57,3881.94
3,814,g_a,dpu,3881.94,3950.9
3,814,g_a,dpu,3950.9,3956.07
3,814,g_a_cpu,cpu,3956.08,3956.49
3,814,eb_enc,cpu,3956.49,3961.57
3,832,normalize,cpu,3962.38,3966.1
3,832,g_a_cpu,cpu,3966.11,3966.75
3,832,g_a,dpu,3966.75,3981.69
3,832,g_a,dpu,3981.69,4043.77
3,832,g_a_cpu,cpu,4043.77,4044.38
3,832,eb_enc,cpu,4044.39,4050.02
3,851,normalize,cpu,4050.67,4056.69
3,851,g_a_cpu,cpu,4056.69,4057.07
3,851,g_a,dpu,4057.07,4080.32
3,851,g_a,dpu,4080.32,4086.44
3,851,g_a_cpu,cpu,4086.44,4086.81
3,851,eb_enc,cpu,4086.81,4092.84
3,860,normalize,cpu,4093.51,4098.51
3,860,g_a_cpu,cpu,4098.52,4099.09
3,860,g_a,dpu,4099.09,4121.96
3,860,g_a,dpu,4121.96,4152.79
3,860,g_a_cpu,cpu,4152.79,4153.5
3,860,eb_enc,cpu,4153.5,4159.93
3,876,normalize,cpu,4160.58,4165.04
3,876,g_a_cpu,cpu,4165.04,4165.43
3,876,g_a,dpu,4165.43,4222.27
3,876,g_a,dpu,4222.27,4232.37
3,876,g_a_cpu,cpu,4232.37,4232.83
3,876,eb_enc,cpu,4232.83,4237.83
3,893,normalize,cpu,4238.43,4242.24
3,893,g_a_cpu,cpu,4242.24,4242.93
3,893,g_a,dpu,4242.93,4275.01
3,893,g_a,dpu,4275.01,4280.42
3,893,g_a_cpu,cpu,4280.42,4280.9
3,893,eb_enc,cpu,4280.9,4286.14
3,905,normalize,cpu,4286.98,4290.71
3,905,g_a_cpu,cpu,4290.72,4291.29
3,905,g_a,dpu,4291.3,4317.96
3,905,g_a,dpu,4317.96,4338.98
3,905,g_a_cpu,cpu,4338.98,4339.35
3,905,eb_enc,cpu,4339.36,4345.11
3,917,normalize,cpu,4346.2,4349.94
3,917,g_a_cpu,cpu,4349.95,4351.24
3,917,g_a,dpu,4351.24,4372.99
3,917,g_a,dpu,4372.99,4378.45
3,917,g_a_cpu,cpu,4378.45,4378.96
3,917,eb_enc,cpu,4378.96,4388.44
4,3,normalize,cpu,69.7034,78.8248
4,3,g_a_cpu,cpu,78.9118,79.3075
4,3,g_a,dpu,79.3116,106.21
4,3,g_a,dpu,106.224,111.734
4,3,g_a_cpu,cpu,111.737,112.304
4,3,eb_enc,cpu,112.311,139.485
4,19,normalize,cpu,140.75,144.43
4,19,g_a_cpu,cpu,144.435,144.938
4,19,g_a,dpu,144.942,150.595
4,19,g_a,dpu,150.614,174.559
4,19,g_a_cpu,cpu,174.562,175.35
4,19,eb_enc,cpu,175.358,181.673
4,30,normalize,cpu,183.678,187.55
4,30,g_a_cpu,cpu,187.557,198.504
4,30,g_a,dpu,198.509,204.001
4,30,g_a,dpu,204.003,210.471
4,30,g_a_cpu,cpu,210.472,210.91
4,30,eb_enc,cpu,210.92,218.442
4,37,normalize,cpu,219.021,222.756
4,37,g_a_cpu,cpu,222.76,223.249
4,37,g_a,dpu,223.252,228.637
4,37,g_a,dpu,228.639,249.319
4,37,g_a_cpu,cpu,249.323,250.125
4,37,eb_enc,cpu,250.13,267.838
4,46,normalize,cpu,268.639,272.288
4,46,g_a_cpu,cpu,272.291,272.671
4,46,g_a,dpu,272.674,308.868
4,46,g_a,dpu,308.87,315.476
4,46,g_a_cpu,cpu,315.478,316.075
4,46,eb_enc,cpu,316.079,325.489
4,58,normalize,cpu,326.191,330.128
4,58,g_a_cpu,cpu,330.132,330.464
4,58,g_a,dpu,330.467,343.869
4,58,g_a,dpu,343.88,349.336
4,58,g_a_cpu,cpu,349.341,350.355
4,58,eb_enc,cpu,350.359,366.359
4,66,normalize,cpu,368.913,372.805
4,66,g_a_cpu,cpu,372.81,373.23
4,66,g_a,dpu,385.941,407.679
4,66,g_a,dpu,407.681,413.26
4,66,g_a_cpu,cpu,413.261,413.73
4,66,eb_enc,cpu,413.732,418.984
4,75,normalize,cpu,419.617,425.613
4,75,g_a_cpu,cpu,425.618,426.054
4,75,g_a,dpu,426.059,454.376
4,75,g_a,dpu,454.377,459.733
4,75,g_a_cpu,cpu,459.734,460.113
4,75,eb_enc,cpu,460.115,466.523
4,85,normalize,cpu,467.218,472.999
4,85,g_a_cpu,cpu,473.01,473.748
4,85,g_a,dpu,473.754,493.449
4,85,g_a,dpu,493.451,539.19
4,85,g_a_cpu,cpu,539.192,539.674
4,85,eb_enc,cpu,539.676,544.87
4,103,normalize,cpu,545.527,549.356
4,103,g_a_cpu,cpu,549.36,550.086
4,103,g_a,dpu,550.089,570.076
4,103,g_a,dpu,570.078,595.867
4,103,g_a_cpu,cpu,595.869,596.246
4,103,eb_enc,cpu,596.249,601.037
4,116,normalize,cpu,602.248,613.458
4,116,g_a_cpu,cpu,613.461,613.987
4,116,g_a,dpu,613.991,661.362
4,116,g_a,dpu,661.365,689.432
4,116,g_a_cpu,cpu,689.434,689.889
4,116,eb_enc,cpu,689.899,694.986
4,134,normalize,cpu,695.501,699.248
4,134,g_a_cpu,cpu,699.251,699.591
4,134,g_a,dpu,699.594,729.287
4,134,g_a,dpu,729.289,735.148
4,134,g_a_cpu,cpu,735.15,735.613
4,134,eb_enc,cpu,735.618,740.611
4,144,normalize,cpu,741.21,745.008
4,144,g_a_cpu,cpu,745.013,745.728
4,144,g_a,dpu,745.73,786.227
4,144,g_a,dpu,786.229,791.466
4,144,g_a_cpu,cpu,791.468,791.817
4,144,eb_enc,cpu,791.819,796.885
4,156,normalize,cpu,797.527,801.293
4,156,g_a_cpu,cpu,801.299,801.954
4,156,g_a,dpu,801.96,815.32
4,156,g_a,dpu,815.321,839.257
4,156,g_a_cpu,cpu,839.258,839.664
4,156,eb_enc,cpu,839.666,844.741
4,168,normalize,cpu,845.292,849.024
4,168,g_a_cpu,cpu,849.027,849.473
4,168,g_a,dpu,849.477,854.662
4,168,g_a,dpu,854.663,859.879
4,168,g_a_cpu,cpu,859.884,860.415
4,168,eb_enc,cpu,860.417,865.704
4,171,normalize,cpu,866.474,870.212
4,171,g_a_cpu,cpu,870.216,870.64
4,171,g_a,dpu,870.643,941.485
4,171,g_a,dpu,941.487,952.583
4,171,g_a_cpu,cpu,952.586,953.042
4,171,eb_enc,cpu,953.046,958.347
4,188,normalize,cpu,959.004,968.121
4,188,g_a_cpu,cpu,968.125,968.603
4,188,g_a,dpu,968.605,998.596
4,188,g_a,dpu,998.598,1052.08
4,188,g_a_cpu,cpu,1052.08,1052.62
4,188,eb_enc,cpu,1052.63,1057.82
4,211,normalize,cpu,1058.5,1062.71
4,211,g_a_cpu,cpu,1062.72,1063.14
4,211,g_a,dpu,1063.14,1076.04
4,211,g_a,dpu,1076.04,1121
4,211,g_a_cpu,cpu,1121,1121.61
4,211,eb_enc,cpu,1121.61,1126.65
4,226,normalize,cpu,1127.24,1131
4,226,g_a_cpu,cpu,1131,1131.43
4,226,g_a,dpu,1131.43,1151.88
4,226,g_a,dpu,1151.88,1157.93
4,226,g_a_cpu,cpu,1157.93,1158.36
4,226,eb_enc,cpu,1158.36,1163.34
4,234,normalize,cpu,1163.95,1167.65
4,234,g_a_cpu,cpu,1167.65,1168.03
4,234,g_a,dpu,1168.03,1222.38
4,234,g_a,dpu,1222.38,1247.66
4,234,g_a_cpu,cpu,1247.67,1248.04
4,234,eb_enc,cpu,1248.05,1253.07
4,250,normalize,cpu,1253.73,1259.92
4,250,g_a_cpu,cpu,1259.92,1260.35
4,250,g_a,dpu,1260.35,1287.9
4,250,g_a,dpu,1287.9,1311.33
4,250,g_a_cpu,cpu,1311.34,1311.84
4,250,eb_enc,cpu,1311.84,1318
4,263,normalize,cpu,1318.65,1322.34
4,263,g_a_cpu,cpu,1322.34,1322.72
4,263,g_a,dpu,1322.73,1341.57
4,263,g_a,dpu,1341.58,1361.76
4,263,g_a_cpu,cpu,1361.76,1362.21
4,263,eb_enc,cpu,1362.22,1367.19
4,275,normalize,cpu,1368.15,1371.82
4,275,g_a_cpu,cpu,1371.82,1372.39
4,275,g_a,dpu,1372.39,1394.12
4,275,g_a,dpu,1394.13,1409.05
4,275,g_a_cpu,cpu,1409.05,1409.69
4,275,eb_enc,cpu,1409.7,1414.8
4,285,normalize,cpu,1415.71,1419.38
4,285,g_a_cpu,cpu,1419.39,1419.86
4,285,g_a,dpu,1419.86,1453.83
4,285,g_a,dpu,1453.83,1473.4
4,285,g_a_cpu,cpu,1473.4,1473.85
4,285,eb_enc,cpu,1473.85,1478.74
4,299,normalize,cpu,1479.28,1491.78
4,299,g_a_cpu,cpu,1491.79,1492.48
4,299,g_a,dpu,1492.49,1521.53
4,299,g_a,dpu,1521.53,1547.24
4,299,g_a_cpu,cpu,1547.25,1547.83
4,299,eb_enc,cpu,1547.84,1552.77
