lane,patch,stage,kind,t0_ms,t1_ms
10,283,g_a,dpu,1391.01,1428.21
10,283,g_a,dpu,1428.22,1476.16
10,283,g_a_cpu,cpu,1476.16,1476.63
10,283,eb_enc,cpu,1476.63,1481.71
10,305,normalize,cpu,1483.35,1487.24
10,305,g_a_cpu,cpu,1487.24,1487.93
10,305,g_a,dpu,1487.94,1541.42
10,305,g_a,dpu,1541.42,1548.24
10,305,g_a_cpu,cpu,1548.24,1548.72
10,305,eb_enc,cpu,1548.72,1553.88
10,320,normalize,cpu,1554.89,1558.55
10,320,g_a_cpu,cpu,1558.56,1559.23
10,320,g_a,dpu,1559.24,1583.83
10,320,g_a,dpu,1583.83,1627.72
10,320,g_a_cpu,cpu,1627.72,1628.24
10,320,eb_enc,cpu,1628.24,1634.43
10,339,normalize,cpu,1635.21,1639.17
10,339,g_a_cpu,cpu,1639.18,1639.62
10,339,g_a,dpu,1639.63,1669.82
10,339,g_a,dpu,1669.83,1710.5
10,339,g_a_cpu,cpu,1710.5,1710.94
10,339,eb_enc,cpu,1710.95,1716.64
10,355,normalize,cpu,1717.6,1728.7
10,355,g_a_cpu,cpu,1728.7,1729.06
10,355,g_a,dpu,1729.06,1737.87
10,355,g_a,dpu,1737.88,1743.85
10,355,g_a_cpu,cpu,1743.86,1744.53
10,355,eb_enc,cpu,1744.54,1750.67
10,362,normalize,cpu,1751.57,1756.41
10,362,g_a_cpu,cpu,1756.41,1756.89
10,362,g_a,dpu,1756.9,1787.61
10,362,g_a,dpu,1787.61,1831.67
10,362,g_a_cpu,cpu,1831.67,1832.29
10,362,eb_enc,cpu,1832.29,1837.53
10,381,normalize,cpu,1838.06,1841.89
10,381,g_a_cpu,cpu,1841.9,1842.53
10,381,g_a,dpu,1842.53,1886.57
10,381,g_a,dpu,1886.57,1951.38
10,381,g_a_cpu,cpu,1951.38,1951.92
10,381,eb_enc,cpu,1951.93,1957.91
10,407,normalize,cpu,1958.66,1963.35
10,407,g_a_cpu,cpu,1963.36,1963.95
10,407,g_a,dpu,1963.95,1999.34
10,407,g_a,dpu,1999.35,2042.09
10,407,g_a_cpu,cpu,2042.09,2042.48
10,407,eb_enc,cpu,2042.48,2051.31
10,426,normalize,cpu,2052.11,2055.96
10,426,g_a_cpu,cpu,2055.96,2056.54
10,426,g_a,dpu,2056.54,2099.23
10,426,g_a,dpu,2099.23,2150.56
10,426,g_a_cpu,cpu,2150.57,2151.01
10,426,eb_enc,cpu,2151.01,2156.18
10,451,normalize,cpu,2156.88,2160.58
10,451,g_a_cpu,cpu,2160.59,2162.82
10,451,g_a,dpu,2162.83,2199.23
10,451,g_a,dpu,2199.24,2204.32
10,451,g_a_cpu,cpu,2204.32,2204.84
10,451,eb_enc,cpu,2204.84,2211.68
10,461,normalize,cpu,2212.73,2233.01
10,461,g_a_cpu,cpu,2233.01,2233.41
10,461,g_a,dpu,2233.41,2266.33
10,461,g_a,dpu,2266.33,2308.83
10,461,g_a_cpu,cpu,2308.84,2309.55
10,461,eb_enc,cpu,2309.56,2314.8
10,483,normalize,cpu,2315.8,2319.47
10,483,g_a_cpu,cpu,2319.47,2320.13
10,483,g_a,dpu,2320.13,2365.87
10,483,g_a,dpu,2365.88,2396.1
10,483,g_a_cpu,cpu,2396.1,2396.69
10,483,eb_enc,cpu,2396.69,2401.72
10,502,normalize,cpu,2402.22,2405.93
10,502,g_a_cpu,cpu,2405.94,2406.5
10,502,g_a,dpu,2406.51,2451.71
10,502,g_a,dpu,2451.72,2457.26
10,502,g_a_cpu,cpu,2457.26,2457.65
10,502,eb_enc,cpu,2457.65,2462.83
10,519,normalize,cpu,2463.63,2467.34
10,519,g_a_cpu,cpu,2467.35,2467.76
10,519,g_a,dpu,2467.76,2499.6
10,519,g_a,dpu,2499.61,2504.89
10,519,g_a_cpu,cpu,2504.89,2505.72
10,519,eb_enc,cpu,2505.73,2511.04
10,526,normalize,cpu,2511.52,2515.9
10,526,g_a_cpu,cpu,2515.91,2516.28
10,526,g_a,dpu,2516.28,2521.49
10,526,g_a,dpu,2521.49,2527.24
10,526,g_a_cpu,cpu,2527.24,2527.8
10,526,eb_enc,cpu,2527.81,2533.19
10,531,normalize,cpu,2534.23,2537.89
10,531,g_a_cpu,cpu,2537.89,2538.37
10,531,g_a,dpu,2538.37,2563.04
10,531,g_a,dpu,2563.04,2570.52
10,531,g_a_cpu,cpu,2570.52,2571.23
10,531,eb_enc,cpu,2571.23,2576.53
10,542,normalize,cpu,2577.1,2580.95
10,542,g_a_cpu,cpu,2580.96,2581.9
10,542,g_a,dpu,2581.91,2662.02
10,542,g_a,dpu,2662.02,2700.23
10,542,g_a_cpu,cpu,2700.23,2700.71
10,542,eb_enc,cpu,2700.71,2705.87
10,571,normalize,cpu,2706.57,2710.4
10,571,g_a_cpu,cpu,2710.41,2710.78
10,571,g_a,dpu,2710.78,2763.82
10,571,g_a,dpu,2763.82,2769.36
10,571,g_a_cpu,cpu,2769.36,2769.89
10,571,eb_enc,cpu,2769.89,2775.1
10,585,normalize,cpu,2775.96,2779.64
10,585,g_a_cpu,cpu,2779.65,2780.12
10,585,g_a,dpu,2780.13,2826.14
10,585,g_a,dpu,2826.14,2862.5
10,585,g_a_cpu,cpu,2862.5,2863.1
10,585,eb_enc,cpu,2863.1,2868.19
10,604,normalize,cpu,2869.17,2872.86
10,604,g_a_cpu,cpu,2872.86,2873.38
10,604,g_a,dpu,2873.39,2879.97
10,604,g_a,dpu,2879.97,2889.01
10,604,g_a_cpu,cpu,2889.01,2889.46
10,604,eb_enc,cpu,2889.46,2895.72
10,611,normalize,cpu,2896.45,2905.84
10,611,g_a_cpu,cpu,2905.85,2906.24
10,611,g_a,dpu,2906.24,2950.52
10,611,g_a,dpu,2950.52,3012.83
10,611,g_a_cpu,cpu,3012.83,3013.23
10,611,eb_enc,cpu,3013.23,3018.55
10,637,normalize,cpu,3019.07,3023.9
10,637,g_a_cpu,cpu,3023.9,3024.41
10,637,g_a,dpu,3024.42,3032.7
10,637,g_a,dpu,3032.7,3065.45
10,637,g_a_cpu,cpu,3065.45,3065.97
10,637,eb_enc,cpu,3065.97,3071.87
10,647,normalize,cpu,3072.49,3076.57
10,647,g_a_cpu,cpu,3076.58,3076.98
10,647,g_a,dpu,3076.99,3124.62
10,647,g_a,dpu,3124.62,3164.15
10,647,g_a_cpu,cpu,3164.16,3164.52
10,647,eb_enc,cpu,3164.53,3169.63
10,670,normalize,cpu,3170.31,3173.94
10,670,g_a_cpu,cpu,3173.95,3174.44
10,670,g_a,dpu,3174.44,3216.55
10,670,g_a,dpu,3216.56,3255.27
10,670,g_a_cpu,cpu,3255.27,3255.88
10,670,eb_enc,cpu,3255.88,3261.09
10,690,normalize,cpu,3261.92,3265.61
10,690,g_a_cpu,cpu,3265.62,3266.28
10,690,g_a,dpu,3266.29,3306.73
10,690,g_a,dpu,3306.73,3312.03
10,690,g_a_cpu,cpu,3312.03,3312.49
10,690,eb_enc,cpu,3312.49,3317.8
10,700,normalize,cpu,3318.5,3334.23
10,700,g_a_cpu,cpu,3334.23,3334.7
10,700,g_a,dpu,3334.71,3369.91
10,700,g_a,dpu,3369.92,3406.77
10,700,g_a_cpu,cpu,3406.77,3407.31
10,700,eb_enc,cpu,3407.32,3412.26
10,722,normalize,cpu,3412.86,3416.71
10,722,g_a_cpu,cpu,3416.72,3417.1
10,722,g_a,dpu,3417.11,3443.12
10,722,g_a,dpu,3443.13,3448.45
10,722,g_a_cpu,cpu,3448.45,3448.95
10,722,eb_enc,cpu,3448.96,3453.91
10,732,normalize,cpu,3454.87,3458.56
10,732,g_a_cpu,cpu,3458.57,3459.41
10,732,g_a,dpu,3459.41,3529.67
10,732,g_a,dpu,3529.67,3534.95
10,732,g_a_cpu,cpu,3534.95,3535.34
10,732,eb_enc,cpu,3535.35,3541.28
10,752,normalize,cpu,3542.13,3555.49
10,752,g_a_cpu,cpu,3555.5,3556.27
10,752,g_a,dpu,3556.28,3570.56
10,752,g_a,dpu,3570.56,3622.7
10,752,g_a_cpu,cpu,3622.7,3623.21
10,752,eb_enc,cpu,3623.21,3628.19
10,768,normalize,cpu,3629.16,3632.94
10,768,g_a_cpu,cpu,3632.94,3636.59
10,768,g_a,dpu,3636.59,3673.82
10,768,g_a,dpu,3673.82,3717.85
10,768,g_a_cpu,cpu,3717.85,3718.29
10,768,eb_enc,cpu,3718.29,3723.49
10,791,normalize,cpu,3724.44,3728.12
10,791,g_a_cpu,cpu,3728.13,3728.59
10,791,g_a,dpu,3728.6,3744.5
10,791,g_a,dpu,3744.5,3806.58
10,791,g_a_cpu,cpu,3806.59,3807.21
10,791,eb_enc,cpu,3807.22,3815.22
10,810,normalize,cpu,3815.7,3829.23
10,810,g_a_cpu,cpu,3829.24,3829.74
10,810,g_a,dpu,3829.75,3875.6
10,810,g_a,dpu,3875.6,3909.63
10,810,g_a_cpu,cpu,3909.63,3910.08
10,810,eb_enc,cpu,3910.08,3915.15
10,833,normalize,cpu,3915.72,3919.55
10,833,g_a_cpu,cpu,3919.56,3920.12
10,833,g_a,dpu,3920.13,3955.11
10,833,g_a,dpu,3955.11,4002.38
10,833,g_a_cpu,cpu,4002.38,4002.79
10,833,eb_enc,cpu,4002.8,4007.69
10,854,normalize,cpu,4008.25,4012.01
10,854,g_a_cpu,cpu,4012.01,4012.37
10,854,g_a,dpu,4012.37,4060.35
10,854,g_a,dpu,4060.35,4099.94
10,854,g_a_cpu,cpu,4099.95,4100.45
10,854,eb_enc,cpu,4100.45,4105.58
10,874,normalize,cpu,4106.34,4109.98
10,874,g_a_cpu,cpu,4109.98,4112.81
10,874,g_a,dpu,4112.82,4142.6
10,874,g_a,dpu,4142.6,4186.39
10,874,g_a_cpu,cpu,4186.39,4187.03
10,874,eb_enc,cpu,4187.03,4203.98
10,897,normalize,cpu,4204.67,4211.84
10,897,g_a_cpu,cpu,4211.84,4212.18
10,897,g_a,dpu,4212.18,4283.57
10,897,g_a,dpu,4283.57,4346.66
10,897,g_a_cpu,cpu,4346.66,4347.03
10,897,eb_enc,cpu,4347.03,4351.93
10,927,normalize,cpu,4352.53,4356.2
10,927,g_a_cpu,cpu,4356.2,4356.5
10,927,g_a,dpu,4356.5,4419.14
10,927,g_a,dpu,4419.14,4424.12
10,927,g_a_cpu,cpu,4424.12,4424.44
10,927,eb_enc,cpu,4424.44,4429.13
11,17,normalize,cpu,95.3013,99.061
11,17,g_a_cpu,cpu,99.122,99.5157
11,17,g_a,dpu,99.5202,107.003
11,17,g_a,dpu,107.006,135.258
11,17,g_a_cpu,cpu,135.261,136.106
11,17,eb_enc,cpu,136.129,143.998
11,23,normalize,cpu,145.13,148.838
11,23,g_a_cpu,cpu,148.842,149.47
11,23,g_a,dpu,149.476,178.657
11,23,g_a,dpu,178.668,207.116
11,23,g_a_cpu,cpu,207.12,207.524
11,23,eb_enc,cpu,207.527,216.576
11,43,normalize,cpu,217.128,228.91
11,43,g_a_cpu,cpu,228.914,229.413
11,43,g_a,dpu,229.415,255.484
11,43,g_a,dpu,255.485,261.207
11,43,g_a_cpu,cpu,261.21,261.689
11,43,eb_enc,cpu,261.698,266.76
11,52,normalize,cpu,267.57,271.242
11,52,g_a_cpu,cpu,271.245,271.734
11,52,g_a,dpu,271.736,316.277
11,52,g_a,dpu,316.281,344.793
11,52,g_a_cpu,cpu,344.795,345.227
11,52,eb_enc,cpu,345.233,350.69
11,72,normalize,cpu,351.492,356.005
11,72,g_a_cpu,cpu,356.012,356.58
11,72,g_a,dpu,356.591,402.499
11,72,g_a,dpu,402.5,408.778
11,72,g_a_cpu,cpu,408.779,409.314
11,72,eb_enc,cpu,409.318,420.025
11,85,normalize,cpu,420.911,424.57
11,85,g_a_cpu,cpu,424.572,425.232
11,85,g_a,dpu,425.237,469.655
11,85,g_a,dpu,469.67,547.141
11,85,g_a_cpu,cpu,547.143,547.679
11,85,eb_enc,cpu,547.684,552.716
11,112,normalize,cpu,553.252,557.239
11,112,g_a_cpu,cpu,557.242,557.705
11,112,g_a,dpu,557.707,603.046
11,112,g_a,dpu,603.051,651.299
11,112,g_a_cpu,cpu,651.301,651.742
11,112,eb_enc,cpu,651.745,656.626
11,132,normalize,cpu,657.257,661.075
11,132,g_a_cpu,cpu,661.08,661.658
11,132,g_a,dpu,661.663,751.2
11,132,g_a,dpu,751.204,786.303
11,132,g_a_cpu,cpu,786.305,786.743
11,132,eb_enc,cpu,786.745,791.716
11,160,normalize,cpu,792.434,796.145
11,160,g_a_cpu,cpu,796.147,796.56
11,160,g_a,dpu,796.562,833.948
11,160,g_a,dpu,833.949,882.4
11,160,g_a_cpu,cpu,882.401,882.934
11,160,eb_enc,cpu,882.936,888.082
11,180,normalize,cpu,888.8,905.574
11,180,g_a_cpu,cpu,905.578,906.363
11,180,g_a,dpu,906.369,954.658
11,180,g_a,dpu,954.663,960.468
11,180,g_a_cpu,cpu,960.472,960.877
11,180,eb_enc,cpu,960.88,966.221
11,195,normalize,cpu,967.989,972.395
11,195,g_a_cpu,cpu,972.398,973.166
11,195,g_a,dpu,973.171,1008.02
11,195,g_a,dpu,1008.03,1087.56
11,195,g_a_cpu,cpu,1087.56,1088.08
11,195,eb_enc,cpu,1088.09,1093.11
11,223,normalize,cpu,1093.63,1097.32
11,223,g_a_cpu,cpu,1097.32,1097.64
11,223,g_a,dpu,1097.64,1124.64
11,223,g_a,dpu,1124.64,1166.52
11,223,g_a_cpu,cpu,1166.52,1167.21
11,223,eb_enc,cpu,1167.21,1172.42
11,238,normalize,cpu,1173.16,1179.71
11,238,g_a_cpu,cpu,1179.71,1180.11
11,238,g_a,dpu,1180.11,1212.78
11,238,g_a,dpu,1212.78,1230.36
11,238,g_a_cpu,cpu,1230.37,1230.91
11,238,eb_enc,cpu,1230.92,1245.27
11,253,normalize,cpu,1246.6,1250.37
11,253,g_a_cpu,cpu,1250.37,1250.78
11,253,g_a,dpu,1250.79,1353.88
11,253,g_a,dpu,1353.88,1387.89
11,253,g_a_cpu,cpu,1387.9,1388.37
11,253,eb_enc,cpu,1388.38,1393.69
11,287,normalize,cpu,1394.87,1398.53
11,287,g_a_cpu,cpu,1398.54,1399.09
11,287,g_a,dpu,1399.09,1424.12
11,287,g_a,dpu,1424.12,1470.62
11,287,g_a_cpu,cpu,1470.62,1471.18
11,287,eb_enc,cpu,1471.19,1480.92
11,304,normalize,cpu,1483.02,1486.89
11,304,g_a_cpu,cpu,1486.91,1487.62
11,304,g_a,dpu,1487.63,1516.79
11,304,g_a,dpu,1516.79,1551.51
11,304,g_a_cpu,cpu,1551.51,1552
11,304,eb_enc,cpu,1552.01,1561.04
11,322,normalize,cpu,1561.7,1566.16
11,322,g_a_cpu,cpu,1566.16,1566.75
11,322,g_a,dpu,1566.75,1605.56
11,322,g_a,dpu,1605.57,1644.03
11,322,g_a_cpu,cpu,1644.04,1644.57
11,322,eb_enc,cpu,1644.58,1651.31
11,343,normalize,cpu,1651.96,1657.42
11,343,g_a_cpu,cpu,1657.42,1657.76
11,343,g_a,dpu,1657.76,1702.01
11,343,g_a,dpu,1702.01,1798.34
11,343,g_a_cpu,cpu,1798.34,1798.7
11,343,eb_enc,cpu,1798.7,1803.79
11,374,normalize,cpu,1804.36,1808.09
11,374,g_a_cpu,cpu,1808.1,1808.46
11,374,g_a,dpu,1808.46,1846.5
11,374,g_a,dpu,1846.5,1878.45
11,374,g_a_cpu,cpu,1878.45,1879.1
11,374,eb_enc,cpu,1879.11,1884.19
11,393,normalize,cpu,1884.92,1889.61
11,393,g_a_cpu,cpu,1889.61,1890.46
11,393,g_a,dpu,1890.46,1927.33
11,393,g_a,dpu,1927.33,1968.62
11,393,g_a_cpu,cpu,1968.63,1969.11
11,393,eb_enc,cpu,1969.11,1974.28
11,411,normalize,cpu,1974.77,1978.49
11,411,g_a_cpu,cpu,1978.5,1979.3
11,411,g_a,dpu,1979.32,2015.05
11,411,g_a,dpu,2015.06,2046.52
11,411,g_a_cpu,cpu,2046.52,2046.93
11,411,eb_enc,cpu,2046.93,2052.03
11,427,normalize,cpu,2052.54,2056.26
11,427,g_a_cpu,cpu,2056.27,2056.83
11,427,g_a,dpu,2056.84,2067.48
11,427,g_a,dpu,2067.49,2074.13
11,427,g_a_cpu,cpu,2074.13,2074.73
11,427,eb_enc,cpu,2074.73,2081.4
11,433,normalize,cpu,2082.03,2085.74
11,433,g_a_cpu,cpu,2085.75,2086.24
11,433,g_a,dpu,2086.27,2115.42
11,433,g_a,dpu,2115.42,2126.29
11,433,g_a_cpu,cpu,2126.29,2126.8
11,433,eb_enc,cpu,2126.8,2132.21
11,443,normalize,cpu,2132.93,2161.04
11,443,g_a_cpu,cpu,2161.05,2161.58
11,443,g_a,dpu,2161.58,2189
11,443,g_a,dpu,2189,2265.07
11,443,g_a_cpu,cpu,2265.07,2265.74
11,443,eb_enc,cpu,2265.75,2270.94
11,474,normalize,cpu,2271.93,2278.51
11,474,g_a_cpu,cpu,2278.51,2278.9
11,474,g_a,dpu,2278.91,2315.76
11,474,g_a,dpu,2315.77,2350.45
11,474,g_a_cpu,cpu,2350.45,2351.01
11,474,eb_enc,cpu,2351.01,2355.98
11,493,normalize,cpu,2356.61,2365.46
11,493,g_a_cpu,cpu,2365.46,2365.99
11,493,g_a,dpu,2366,2372.02
11,493,g_a,dpu,2372.02,2377.78
11,493,g_a_cpu,cpu,2377.79,2378.49
11,493,eb_enc,cpu,2378.5,2384.4
11,499,normalize,cpu,2384.96,2389.47
11,499,g_a_cpu,cpu,2389.48,2389.87
11,499,g_a,dpu,2389.88,2432.15
11,499,g_a,dpu,2432.16,2438.79
11,499,g_a_cpu,cpu,2438.8,2439.32
11,499,eb_enc,cpu,2439.32,2444.47
11,514,normalize,cpu,2445.06,2448.75
11,514,g_a_cpu,cpu,2448.75,2449.36
11,514,g_a,dpu,2449.37,2484.67
11,514,g_a,dpu,2484.67,2530.52
11,514,g_a_cpu,cpu,2530.53,2531.31
11,514,eb_enc,cpu,2531.31,2536.58
11,532,normalize,cpu,2537.14,2546.3
11,532,g_a_cpu,cpu,2546.31,2546.86
11,532,g_a,dpu,2546.87,2573.71
11,532,g_a,dpu,2573.71,2579.24
11,532,g_a_cpu,cpu,2579.24,2579.82
11,532,eb_enc,cpu,2579.83,2586.61
11,544,normalize,cpu,2591.01,2595.44
11,544,g_a_cpu,cpu,2595.44,2599.29
11,544,g_a,dpu,2599.3,2653.12
11,544,g_a,dpu,2653.12,2659.04
11,544,g_a_cpu,cpu,2659.04,2659.5
11,544,eb_enc,cpu,2659.5,2664.65
11,561,normalize,cpu,2665.21,2669.97
11,561,g_a_cpu,cpu,2669.97,2670.49
11,561,g_a,dpu,2670.5,2770.32
11,561,g_a,dpu,2770.33,2884.5
11,561,g_a_cpu,cpu,2884.5,2884.96
11,561,eb_enc,cpu,2884.96,2890.09
11,609,normalize,cpu,2890.8,2894.46
11,609,g_a_cpu,cpu,2894.47,2895.38
11,609,g_a,dpu,2895.38,2971.93
11,609,g_a,dpu,2971.93,2982.47
11,609,g_a_cpu,cpu,2982.47,2983.03
11,609,eb_enc,cpu,2983.03,2988.21
11,631,normalize,cpu,2989.14,2994.65
11,631,g_a_cpu,cpu,2994.66,2995.03
11,631,g_a,dpu,2995.03,3035.75
11,631,g_a,dpu,3035.76,3080.33
11,631,g_a_cpu,cpu,3080.33,3080.67
11,631,eb_enc,cpu,3080.67,3085.68
11,649,normalize,cpu,3086.21,3089.98
11,649,g_a_cpu,cpu,3089.99,3090.67
11,649,g_a,dpu,3090.68,3165.77
11,649,g_a,dpu,3165.78,3212.34
11,649,g_a_cpu,cpu,3212.34,3212.92
11,649,eb_enc,cpu,3212.92,3219.24
11,680,normalize,cpu,3219.9,3223.69
11,680,g_a_cpu,cpu,3223.7,3224.23
11,680,g_a,dpu,3224.24,3254.56
11,680,g_a,dpu,3254.56,3260.39
11,680,g_a_cpu,cpu,3260.39,3260.76
11,680,eb_enc,cpu,3260.76,3266.71
11,692,normalize,cpu,3267.72,3273.15
11,692,g_a_cpu,cpu,3273.15,3273.65
11,692,g_a,dpu,3273.66,3305.56
11,692,g_a,dpu,3305.56,3349.22
11,692,g_a_cpu,cpu,3349.22,3349.77
11,692,eb_enc,cpu,3349.77,3354.84
11,710,normalize,cpu,3355.48,3361.49
11,710,g_a_cpu,cpu,3361.49,3361.91
11,710,g_a,dpu,3361.91,3381.64
11,710,g_a,dpu,3381.64,3387.22
11,710,g_a_cpu,cpu,3387.22,3387.66
11,710,eb_enc,cpu,3387.66,3392.97
11,717,normalize,cpu,3393.72,3397.36
11,717,g_a_cpu,cpu,3397.37,3398.57
11,717,g_a,dpu,3398.58,3448.07
11,717,g_a,dpu,3448.07,3502.15
11,717,g_a_cpu,cpu,3502.15,3502.71
11,717,eb_enc,cpu,3502.72,3508.03
11,745,normalize,cpu,3508.63,3512.33
11,745,g_a_cpu,cpu,3512.34,3512.79
11,745,g_a,dpu,3512.79,3639.81
11,745,g_a,dpu,3639.81,3684.44
11,745,g_a_cpu,cpu,3684.44,3684.96
11,745,eb_enc,cpu,3684.97,3689.96
11,784,normalize,cpu,3700.36,3704.05
11,784,g_a_cpu,cpu,3704.05,3704.6
11,784,g_a,dpu,3704.6,3742.06
11,784,g_a,dpu,3742.06,3747.75
11,784,g_a_cpu,cpu,3747.75,3748.34
11,784,eb_enc,cpu,3748.34,3753.57
11,797,normalize,cpu,3754.34,3757.97
11,797,g_a_cpu,cpu,3757.97,3759.23
11,797,g_a,dpu,3759.24,3800.85
11,797,g_a,dpu,3800.85,3850.14
11,797,g_a_cpu,cpu,3850.14,3850.56
11,797,eb_enc,cpu,3850.56,3857.66
11,819,normalize,cpu,3858.47,3863.77
11,819,g_a_cpu,cpu,3863.77,3864.18
11,819,g_a,dpu,3864.18,3935.05
11,819,g_a,dpu,3935.06,3982.64
11,819,g_a_cpu,cpu,3982.65,3983.02
11,819,eb_enc,cpu,3983.02,3988.04
11,849,normalize,cpu,3988.59,3992.28
11,849,g_a_cpu,cpu,3992.29,3993.92
11,849,g_a,dpu,3993.93,4037.76
11,849,g_a,dpu,4037.77,4070.76
11,849,g_a_cpu,cpu,4070.76,4071.22
11,849,eb_enc,cpu,4071.24,4077.04
11,867,normalize,cpu,4077.88,4082.11
11,867,g_a_cpu,cpu,4082.12,4082.65
11,867,g_a,dpu,4082.65,4131.86
11,867,g_a,dpu,4131.87,4158.82
11,867,g_a_cpu,cpu,4158.82,4159.45
11,867,eb_enc,cpu,4159.45,4164.82
11,884,normalize,cpu,4165.4,4169.18
11,884,g_a_cpu,cpu,4169.19,4169.56
11,884,g_a,dpu,4169.56,4176.96
11,884,g_a,dpu,4176.97,4215.44
11,884,g_a_cpu,cpu,4215.44,4215.82
11,884,eb_enc,cpu,4215.82,4222.19
11,899,normalize,cpu,4222.84,4227.58
11,899,g_a_cpu,cpu,4227.58,4228.25
11,899,g_a,dpu,4228.25,4270.57
11,899,g_a,dpu,4270.57,4309.89
11,899,g_a_cpu,cpu,4309.89,4310.35
11,899,eb_enc,cpu,4310.35,4315.59
11,918,normalize,cpu,4316.33,4320.23
11,918,g_a_cpu,cpu,4320.24,4320.72
11,918,g_a,dpu,4320.73,4359.8
11,918,g_a,dpu,4359.8,4400.33
11,918,g_a_cpu,cpu,4400.33,4400.91
11,918,eb_enc,cpu,4400.92,4407.44
12,7,normalize,cpu,83.1417,86.8111
12,7,g_a_cpu,cpu,88.3937,88.756
12,7,g_a,dpu,88.7607,149.905
12,7,g_a,dpu,149.911,188.559
12,7,g_a_cpu,cpu,188.562,189.256
12,7,eb_enc,cpu,189.276,196.635
12,34,normalize,cpu,197.368,229.952
12,34,g_a_cpu,cpu,229.957,230.865
12,34,g_a,dpu,230.869,252.297
12,34,g_a,dpu,252.303,287.472
12,34,g_a_cpu,cpu,287.474,288.217
12,34,eb_enc,cpu,288.219,293.95
12,56,normalize,cpu,294.805,298.792
12,56,g_a_cpu,cpu,298.8,299.307
12,56,g_a,dpu,299.311,311.158
12,56,g_a,dpu,311.16,317.038
12,56,g_a_cpu,cpu,317.04,317.864
12,56,eb_enc,cpu,317.886,322.923
12,64,normalize,cpu,323.468,343.689
12,64,g_a_cpu,cpu,343.692,344.031
12,64,g_a,dpu,344.033,391.132
12,64,g_a,dpu,391.134,429.629
12,64,g_a_cpu,cpu,429.631,430.295
12,64,eb_enc,cpu,430.299,435.454
12,87,normalize,cpu,435.979,439.763
12,87,g_a_cpu,cpu,439.767,440.156
12,87,g_a,dpu,440.161,479.793
12,87,g_a,dpu,479.799,513.138
12,87,g_a_cpu,cpu,513.14,513.682
12,87,eb_enc,cpu,513.686,518.815
12,103,normalize,cpu,519.808,523.55
12,103,g_a_cpu,cpu,523.553,523.852
12,103,g_a,dpu,523.854,529.419
12,103,g_a,dpu,529.423,535.949
12,103,g_a_cpu,cpu,535.951,536.637
12,103,eb_enc,cpu,536.639,541.869
12,107,normalize,cpu,542.512,546.241
12,107,g_a_cpu,cpu,546.274,546.657
12,107,g_a,dpu,546.66,591.567
12,107,g_a,dpu,591.57,596.985
12,107,g_a_cpu,cpu,596.986,597.77
12,107,eb_enc,cpu,597.777,609.056
12,121,normalize,cpu,609.652,613.46
12,121,g_a_cpu,cpu,613.466,613.914
12,121,g_a,dpu,613.917,658.34
12,121,g_a,dpu,658.343,691.387
12,121,g_a_cpu,cpu,691.389,691.754
12,121,eb_enc,cpu,691.756,696.937
12,139,normalize,cpu,697.478,701.261
12,139,g_a_cpu,cpu,701.269,702.042
12,139,g_a,dpu,702.044,758.894
12,139,g_a,dpu,758.896,764.431
12,139,g_a_cpu,cpu,764.432,765.071
12,139,eb_enc,cpu,765.077,776.585
12,156,normalize,cpu,777.232,780.931
12,156,g_a_cpu,cpu,780.935,781.443
12,156,g_a,dpu,781.448,831.83
12,156,g_a,dpu,831.833,836.988
12,156,g_a_cpu,cpu,836.989,837.42
12,156,eb_enc,cpu,837.421,842.45
12,169,normalize,cpu,843.057,846.92
12,169,g_a_cpu,cpu,846.925,847.318
12,169,g_a,dpu,847.32,852.647
12,169,g_a,dpu,852.65,892.333
12,169,g_a_cpu,cpu,892.335,893.2
12,169,eb_enc,cpu,893.21,910.325
12,184,normalize,cpu,911.005,914.695
12,184,g_a_cpu,cpu,914.701,915.192
12,184,g_a,dpu,915.197,926.68
12,184,g_a,dpu,926.682,932.251
12,184,g_a_cpu,cpu,932.255,933.016
12,184,eb_enc,cpu,933.019,938.011
12,189,normalize,cpu,938.944,942.666
12,189,g_a_cpu,cpu,942.672,943.145
12,189,g_a,dpu,943.149,977.393
12,189,g_a,dpu,977.395,1052.77
12,189,g_a_cpu,cpu,1052.78,1053.44
12,189,eb_enc,cpu,1053.44,1064.74
12,215,normalize,cpu,1065.22,1068.88
12,215,g_a_cpu,cpu,1068.89,1069.49
12,215,g_a,dpu,1069.49,1098.93
12,215,g_a,dpu,1098.93,1122.69
12,215,g_a_cpu,cpu,1122.69,1123.35
12,215,eb_enc,cpu,1123.35,1129.22
12,230,normalize,cpu,1129.73,1133.48
12,230,g_a_cpu,cpu,1133.48,1133.79
12,230,g_a,dpu,1133.79,1193.61
12,230,g_a,dpu,1193.61,1254.45
12,230,g_a_cpu,cpu,1254.45,1255.08
12,230,eb_enc,cpu,1255.09,1260.1
12,258,normalize,cpu,1272.73,1276.47
12,258,g_a_cpu,cpu,1276.47,1277.08
12,258,g_a,dpu,1277.09,1308.79
12,258,g_a,dpu,1308.79,1313.94
12,258,g_a_cpu,cpu,1313.94,1314.53
12,258,eb_enc,cpu,1314.53,1319.42
12,269,normalize,cpu,1319.96,1323.67
12,269,g_a_cpu,cpu,1323.68,1324.24
12,269,g_a,dpu,1324.24,1396.78
12,269,g_a,dpu,1396.78,1431.35
