lane,patch,stage,kind,t0_ms,t1_ms
4,413,eb_enc,cpu,2988.07,2988.24
4,413,eb_dec,cpu,2988.24,2988.36
4,413,h_s,dpu,2988.36,3097.44
4,413,gc,cpu,3097.44,3107.61
4,447,normalize,cpu,3108.34,3113.51
4,447,g_a_cpu,cpu,3113.51,3113.97
4,447,g_a,dpu,3113.97,3134.36
4,447,g_a,dpu,3134.36,3140.1
4,447,g_a_cpu,cpu,3140.11,3140.78
4,447,h_a,dpu,3140.79,3148.35
4,447,eb_enc,cpu,3148.35,3148.5
4,447,eb_dec,cpu,3148.5,3148.63
4,447,h_s,dpu,3148.63,3150.75
4,447,gc,cpu,3150.75,3169.43
4,456,normalize,cpu,3170,3175.03
4,456,g_a_cpu,cpu,3175.04,3175.77
4,456,g_a,dpu,3175.77,3202.48
4,456,g_a,dpu,3202.48,3239.35
4,456,g_a_cpu,cpu,3239.36,3239.86
4,456,h_a,dpu,3239.86,3268.25
4,456,eb_enc,cpu,3268.25,3268.44
4,456,eb_dec,cpu,3268.44,3268.59
4,456,h_s,dpu,3268.59,3295.28
4,456,gc,cpu,3295.28,3309.37
4,476,normalize,cpu,3310.05,3313.81
4,476,g_a_cpu,cpu,3313.82,3314.35
4,476,g_a,dpu,3314.35,3344.28
4,476,g_a,dpu,3344.28,3368.36
4,476,g_a_cpu,cpu,3368.36,3369.04
4,476,h_a,dpu,3369.05,3410.35
4,476,eb_enc,cpu,3410.36,3410.63
4,476,eb_dec,cpu,3410.63,3410.77
4,476,h_s,dpu,3410.77,3469.12
4,476,gc,cpu,3469.13,3481.58
4,503,normalize,cpu,3482.31,3487.47
4,503,g_a_cpu,cpu,3487.47,3487.93
4,503,g_a,dpu,3487.93,3495.07
4,503,g_a,dpu,3495.07,3513.77
4,503,g_a_cpu,cpu,3513.77,3514.13
4,503,h_a,dpu,3514.14,3535.02
4,503,eb_enc,cpu,3535.02,3535.23
4,503,eb_dec,cpu,3535.23,3535.34
4,503,h_s,dpu,3535.34,3575.58
4,503,gc,cpu,3575.58,3586.11
4,519,normalize,cpu,3586.73,3591.7
4,519,g_a_cpu,cpu,3591.7,3592.28
4,519,g_a,dpu,3592.29,3606.66
4,519,g_a,dpu,3606.66,3616.62
4,519,g_a_cpu,cpu,3616.62,3617.46
4,519,h_a,dpu,3617.47,3633.01
4,519,eb_enc,cpu,3633.01,3633.17
4,519,eb_dec,cpu,3633.18,3633.29
4,519,h_s,dpu,3633.29,3672.73
4,519,gc,cpu,3672.73,3683.08
4,530,normalize,cpu,3684.05,3687.82
4,530,g_a_cpu,cpu,3687.82,3688.16
4,530,g_a,dpu,3688.16,3713.49
4,530,g_a,dpu,3713.49,3719.11
4,530,g_a_cpu,cpu,3719.12,3729.37
4,530,h_a,dpu,3729.38,3731.13
4,530,eb_enc,cpu,3731.13,3731.32
4,530,eb_dec,cpu,3731.32,3731.44
4,530,h_s,dpu,3731.44,3766.7
4,530,gc,cpu,3766.7,3777.36
4,544,normalize,cpu,3777.81,3781.55
4,544,g_a_cpu,cpu,3781.56,3782.13
4,544,g_a,dpu,3782.13,3810.14
4,544,g_a,dpu,3810.14,3834.35
4,544,g_a_cpu,cpu,3834.36,3834.92
4,544,h_a,dpu,3834.92,3851.1
4,544,eb_enc,cpu,3851.11,3851.24
4,544,eb_dec,cpu,3851.24,3851.35
4,544,h_s,dpu,3851.35,3902.93
4,544,gc,cpu,3902.93,3913.91
4,565,normalize,cpu,3914.65,3918.34
4,565,g_a_cpu,cpu,3918.35,3918.76
4,565,g_a,dpu,3918.76,3929.74
4,565,g_a,dpu,3929.74,3934.89
4,565,g_a_cpu,cpu,3934.9,3935.44
4,565,h_a,dpu,3935.44,3956.42
4,565,eb_enc,cpu,3956.42,3956.54
4,565,eb_dec,cpu,3956.54,3956.65
4,565,h_s,dpu,3956.65,3996.36
4,565,gc,cpu,3996.36,4007.36
4,579,normalize,cpu,4020.08,4023.79
4,579,g_a_cpu,cpu,4023.8,4024.45
4,579,g_a,dpu,4024.46,4058.9
4,579,g_a,dpu,4058.9,4079.18
4,579,g_a_cpu,cpu,4079.18,4079.63
4,579,h_a,dpu,4079.63,4093.94
4,579,eb_enc,cpu,4093.94,4094.11
4,579,eb_dec,cpu,4094.11,4094.23
4,579,h_s,dpu,4094.23,4137.69
4,579,gc,cpu,4137.69,4147.84
4,599,normalize,cpu,4148.34,4152.22
4,599,g_a_cpu,cpu,4152.23,4153.04
4,599,g_a,dpu,4153.05,4158.45
4,599,g_a,dpu,4158.46,4165.11
4,599,g_a_cpu,cpu,4165.12,4165.59
4,599,h_a,dpu,4165.59,4200.69
4,599,eb_enc,cpu,4200.7,4200.83
4,599,eb_dec,cpu,4200.83,4200.95
4,599,h_s,dpu,4200.95,4202.75
4,599,gc,cpu,4202.76,4215.42
4,610,normalize,cpu,4227.97,4233.22
4,610,g_a_cpu,cpu,4233.22,4234.78
4,610,g_a,dpu,4234.79,4268.14
4,610,g_a,dpu,4268.14,4304.07
4,610,g_a_cpu,cpu,4304.08,4304.69
4,610,h_a,dpu,4304.69,4307.9
4,610,eb_enc,cpu,4307.9,4308.04
4,610,eb_dec,cpu,4308.04,4308.15
4,610,h_s,dpu,4308.15,4365.77
4,610,gc,cpu,4365.77,4387.07
4,634,normalize,cpu,4387.62,4397.29
4,634,g_a_cpu,cpu,4397.29,4397.67
4,634,g_a,dpu,4397.67,4405.22
4,634,g_a,dpu,4405.22,4411.4
4,634,g_a_cpu,cpu,4411.41,4412.49
4,634,h_a,dpu,4412.5,4414.75
4,634,eb_enc,cpu,4414.76,4414.91
4,634,eb_dec,cpu,4414.91,4415.02
4,634,h_s,dpu,4415.02,4463.7
4,634,gc,cpu,4463.7,4491.68
4,647,normalize,cpu,4492.15,4495.91
4,647,g_a_cpu,cpu,4495.91,4496.33
4,647,g_a,dpu,4496.34,4502.78
4,647,g_a,dpu,4502.78,4520.04
4,647,g_a_cpu,cpu,4520.04,4520.52
4,647,h_a,dpu,4520.52,4550.84
4,647,eb_enc,cpu,4550.84,4550.97
4,647,eb_dec,cpu,4550.97,4551.08
4,647,h_s,dpu,4551.08,4637.03
4,647,gc,cpu,4637.03,4652.29
4,676,normalize,cpu,4653.14,4656.87
4,676,g_a_cpu,cpu,4656.88,4657.8
4,676,g_a,dpu,4657.81,4700.19
4,676,g_a,dpu,4700.19,4705.36
4,676,g_a_cpu,cpu,4705.36,4705.92
4,676,h_a,dpu,4705.93,4731.81
4,676,eb_enc,cpu,4731.82,4732.02
4,676,eb_dec,cpu,4732.02,4732.16
4,676,h_s,dpu,4732.16,4767.66
4,676,gc,cpu,4767.66,4779.59
4,694,normalize,cpu,4781.29,4792.23
4,694,g_a_cpu,cpu,4792.24,4793.23
4,694,g_a,dpu,4793.24,4804.77
4,694,g_a,dpu,4804.78,4825.49
4,694,g_a_cpu,cpu,4825.49,4826.22
4,694,h_a,dpu,4826.22,4865.75
4,694,eb_enc,cpu,4865.75,4865.91
4,694,eb_dec,cpu,4865.91,4866.03
4,694,h_s,dpu,4866.03,4902.04
4,694,gc,cpu,4902.04,4912.57
4,712,normalize,cpu,4913.13,4916.8
4,712,g_a_cpu,cpu,4916.81,4917.11
4,712,g_a,dpu,4917.11,4935.74
4,712,g_a,dpu,4935.74,4941.36
4,712,g_a_cpu,cpu,4941.36,4941.78
4,712,h_a,dpu,4941.78,4950.56
4,712,eb_enc,cpu,4950.57,4950.73
4,712,eb_dec,cpu,4950.73,4950.83
4,712,h_s,dpu,4950.83,5004.61
4,712,gc,cpu,5004.61,5017.19
4,728,normalize,cpu,5017.68,5027.63
4,728,g_a_cpu,cpu,5027.64,5028.11
4,728,g_a,dpu,5028.11,5051.54
4,728,g_a,dpu,5051.54,5063.39
4,728,g_a_cpu,cpu,5063.39,5063.88
4,728,h_a,dpu,5063.89,5081.92
4,728,eb_enc,cpu,5081.92,5082.15
4,728,eb_dec,cpu,5082.15,5082.29
4,728,h_s,dpu,5082.29,5134.98
4,728,gc,cpu,5134.98,5147.69
4,749,normalize,cpu,5148.2,5151.93
4,749,g_a_cpu,cpu,5151.94,5152.52
4,749,g_a,dpu,5152.52,5180.02
4,749,g_a,dpu,5180.02,5185.85
4,749,g_a_cpu,cpu,5185.85,5186.49
4,749,h_a,dpu,5186.49,5203.02
4,749,eb_enc,cpu,5203.02,5203.18
4,749,eb_dec,cpu,5203.18,5203.3
4,749,h_s,dpu,5203.3,5263.44
4,749,gc,cpu,5263.45,5273.83
4,765,normalize,cpu,5274.9,5278.68
4,765,g_a_cpu,cpu,5278.68,5279.06
4,765,g_a,dpu,5279.07,5300.37
4,765,g_a,dpu,5300.38,5305.69
4,765,g_a_cpu,cpu,5305.69,5306.12
4,765,h_a,dpu,5306.13,5308.71
4,765,eb_enc,cpu,5308.71,5308.84
4,765,eb_dec,cpu,5308.84,5308.94
4,765,h_s,dpu,5308.95,5350.6
4,765,gc,cpu,5350.6,5380.25
4,782,normalize,cpu,5380.82,5384.54
4,782,g_a_cpu,cpu,5384.54,5384.94
4,782,g_a,dpu,5384.95,5426.03
4,782,g_a,dpu,5426.03,5467.38
4,782,g_a_cpu,cpu,5467.39,5467.99
4,782,h_a,dpu,5467.99,5471.11
4,782,eb_enc,cpu,5471.11,5471.24
4,782,eb_dec,cpu,5471.24,5471.35
4,782,h_s,dpu,5471.35,5498.3
4,782,gc,cpu,5498.3,5520.11
4,803,normalize,cpu,5521.16,5524.89
4,803,g_a_cpu,cpu,5524.9,5539.63
4,803,g_a,dpu,5539.63,5563.42
4,803,g_a,dpu,5563.42,5582.58
4,803,g_a_cpu,cpu,5582.58,5583.02
4,803,h_a,dpu,5583.02,5609.81
4,803,eb_enc,cpu,5609.81,5609.99
4,803,eb_dec,cpu,5609.99,5610.11
4,803,h_s,dpu,5610.11,5640.02
4,803,gc,cpu,5640.02,5654.07
4,822,normalize,cpu,5654.91,5659.39
4,822,g_a_cpu,cpu,5659.4,5686.06
4,822,g_a,dpu,5686.07,5699.4
4,822,g_a,dpu,5699.4,5704.75
4,822,g_a_cpu,cpu,5704.75,5705.35
4,822,h_a,dpu,5705.35,5712.17
4,822,eb_enc,cpu,5712.17,5712.38
4,822,eb_dec,cpu,5712.38,5712.52
4,822,h_s,dpu,5712.52,5757.45
4,822,gc,cpu,5757.45,5767.88
4,841,normalize,cpu,5769.82,5775.46
4,841,g_a_cpu,cpu,5775.47,5775.94
4,841,g_a,dpu,5775.94,5819.6
4,841,g_a,dpu,5819.6,5876.71
4,841,g_a_cpu,cpu,5876.72,5877.13
4,841,h_a,dpu,5877.13,5879.1
4,841,eb_enc,cpu,5879.1,5879.26
4,841,eb_dec,cpu,5879.26,5879.38
4,841,h_s,dpu,5879.38,5918.45
4,841,gc,cpu,5918.45,5945.52
4,868,normalize,cpu,5946.32,5955.33
4,868,g_a_cpu,cpu,5955.33,5955.84
4,868,g_a,dpu,5955.84,6007.72
4,868,g_a,dpu,6007.72,6032.26
4,868,g_a_cpu,cpu,6032.26,6032.72
4,868,h_a,dpu,6032.72,6059.2
4,868,eb_enc,cpu,6059.2,6059.34
4,868,eb_dec,cpu,6059.34,6059.46
4,868,h_s,dpu,6059.46,6083.92
4,868,gc,cpu,6083.92,6110.08
4,892,normalize,cpu,6110.72,6116.39
4,892,g_a_cpu,cpu,6116.39,6116.77
4,892,g_a,dpu,6116.77,6128.73
4,892,g_a,dpu,6128.74,6148.85
4,892,g_a_cpu,cpu,6148.85,6149.28
4,892,h_a,dpu,6149.28,6182.48
4,892,eb_enc,cpu,6182.48,6182.73
4,892,eb_dec,cpu,6182.73,6182.89
4,892,h_s,dpu,6182.89,6223.62
4,892,gc,cpu,6223.63,6236.66
4,914,normalize,cpu,6239,6242.76
4,914,g_a_cpu,cpu,6242.77,6243.14
4,914,g_a,dpu,6243.14,6254.67
4,914,g_a,dpu,6254.67,6279.74
4,914,g_a_cpu,cpu,6279.74,6280.63
4,914,h_a,dpu,6280.63,6297.64
4,914,eb_enc,cpu,6297.64,6297.79
4,914,eb_dec,cpu,6297.79,6297.93
4,914,h_s,dpu,6297.93,6329.95
4,914,gc,cpu,6329.95,6340.35
5,5,normalize,cpu,75.1937,83.6618
5,5,g_a_cpu,cpu,83.7431,84.1024
5,5,g_a,dpu,84.1104,117.08
5,5,g_a,dpu,117.084,150.666
5,5,g_a_cpu,cpu,150.672,151.253
5,5,h_a,dpu,151.266,195.13
5,5,eb_enc,cpu,195.132,195.269
5,5,eb_dec,cpu,195.269,195.382
5,5,h_s,dpu,195.382,214.681
5,5,gc,cpu,214.688,325.07
5,42,normalize,cpu,325.892,331.956
5,42,g_a_cpu,cpu,331.967,332.504
5,42,g_a,dpu,332.51,363.734
5,42,g_a,dpu,363.737,421.752
5,42,g_a_cpu,cpu,421.754,422.124
5,42,h_a,dpu,422.126,423.982
5,42,eb_enc,cpu,423.983,424.132
5,42,eb_dec,cpu,424.136,424.251
5,42,h_s,dpu,424.251,468.744
5,42,gc,cpu,468.745,479.462
5,63,normalize,cpu,480.283,484.815
5,63,g_a_cpu,cpu,484.827,485.413
5,63,g_a,dpu,485.419,582.835
5,63,g_a,dpu,582.837,629.838
5,63,g_a_cpu,cpu,629.84,630.282
5,63,h_a,dpu,630.284,671.784
5,63,eb_enc,cpu,671.786,671.978
5,63,eb_dec,cpu,671.979,672.101
5,63,h_s,dpu,672.101,673.486
5,63,gc,cpu,673.487,693.49
5,91,normalize,cpu,694.021,698.843
5,91,g_a_cpu,cpu,698.846,699.238
5,91,g_a,dpu,699.241,729.514
5,91,g_a,dpu,729.522,735.312
5,91,g_a_cpu,cpu,735.314,735.679
5,91,h_a,dpu,735.681,772.031
5,91,eb_enc,cpu,772.034,772.2
5,91,eb_dec,cpu,772.2,772.311
5,91,h_s,dpu,772.312,783.594
5,91,gc,cpu,783.595,795.5
5,106,normalize,cpu,796.63,800.387
5,106,g_a_cpu,cpu,800.392,800.771
5,106,g_a,dpu,800.773,844.894
5,106,g_a,dpu,844.896,850.332
5,106,g_a_cpu,cpu,850.333,850.969
5,106,h_a,dpu,850.972,892.182
5,106,eb_enc,cpu,892.183,892.443
5,106,eb_dec,cpu,892.444,892.592
5,106,h_s,dpu,892.592,905.283
5,106,gc,cpu,905.285,917.898
5,122,normalize,cpu,929.19,933.576
5,122,g_a_cpu,cpu,933.584,934.465
5,122,g_a,dpu,934.472,1012.67
5,122,g_a,dpu,1012.67,1049.44
5,122,g_a_cpu,cpu,1049.44,1050.04
5,122,h_a,dpu,1050.05,1082.92
5,122,eb_enc,cpu,1082.92,1083.21
5,122,eb_dec,cpu,1083.21,1083.38
5,122,h_s,dpu,1083.38,1113.54
5,122,gc,cpu,1113.54,1125.47
5,152,normalize,cpu,1126.14,1129.94
5,152,g_a_cpu,cpu,1129.94,1130.31
5,152,g_a,dpu,1130.31,1175.93
5,152,g_a,dpu,1175.93,1241.43
5,152,g_a_cpu,cpu,1241.43,1242.02
5,152,h_a,dpu,1242.03,1254.01
5,152,eb_enc,cpu,1254.01,1254.18
5,152,eb_dec,cpu,1254.19,1254.31
5,152,h_s,dpu,1254.31,1270.45
5,152,gc,cpu,1270.45,1294.25
5,177,normalize,cpu,1331.18,1334.95
5,177,g_a_cpu,cpu,1334.96,1335.51
5,177,g_a,dpu,1335.52,1343.48
5,177,g_a,dpu,1343.49,1397.95
5,177,g_a_cpu,cpu,1397.95,1398.41
5,177,h_a,dpu,1398.41,1431.39
5,177,eb_enc,cpu,1431.39,1431.55
5,177,eb_dec,cpu,1431.55,1431.67
5,177,h_s,dpu,1431.67,1432.84
5,177,gc,cpu,1432.84,1443.85
5,195,normalize,cpu,1444.77,1449.07
5,195,g_a_cpu,cpu,1449.07,1449.38
5,195,g_a,dpu,1449.39,1522.02
5,195,g_a,dpu,1522.02,1554.35
5,195,g_a_cpu,cpu,1554.35,1554.91
5,195,h_a,dpu,1554.91,1580.14
5,195,eb_enc,cpu,1580.14,1580.38
5,195,eb_dec,cpu,1580.38,1580.53
5,195,h_s,dpu,1580.53,1582.34
5,195,gc,cpu,1582.34,1592.61
5,220,normalize,cpu,1593.24,1596.95
5,220,g_a_cpu,cpu,1596.95,1597.43
5,220,g_a,dpu,1597.44,1636.07
5,220,g_a,dpu,1636.07,1675.49
5,220,g_a_cpu,cpu,1675.49,1676.05
5,220,h_a,dpu,1676.05,1701.35
5,220,eb_enc,cpu,1701.35,1701.6
5,220,eb_dec,cpu,1701.6,1701.75
5,220,h_s,dpu,1701.75,1731.64
5,220,gc,cpu,1731.64,1753.45
5,245,normalize,cpu,1754.14,1773.11
5,245,g_a_cpu,cpu,1773.12,1773.63
5,245,g_a,dpu,1773.64,1810.3
5,245,g_a,dpu,1810.3,1816.44
5,245,g_a_cpu,cpu,1816.44,1816.98
5,245,h_a,dpu,1816.99,1834.37
5,245,eb_enc,cpu,1834.37,1834.5
5,245,eb_dec,cpu,1834.5,1834.64
5,245,h_s,dpu,1834.64,1855.12
5,245,gc,cpu,1855.12,1865.37
5,260,normalize,cpu,1865.83,1884.64
5,260,g_a_cpu,cpu,1884.65,1885.34
5,260,g_a,dpu,1885.35,1930.72
5,260,g_a,dpu,1930.72,1936.54
5,260,g_a_cpu,cpu,1936.54,1937.09
5,260,h_a,dpu,1937.09,1946.75
5,260,eb_enc,cpu,1946.75,1946.96
5,260,eb_dec,cpu,1946.96,1947.09
5,260,h_s,dpu,1947.09,1958.47
5,260,gc,cpu,1958.47,1990.82
5,279,normalize,cpu,1991.32,1995.12
5,279,g_a_cpu,cpu,1995.13,1995.47
5,279,g_a,dpu,1995.47,2078.5
5,279,g_a,dpu,2078.54,2122.93
5,279,g_a_cpu,cpu,2122.94,2123.74
5,279,h_a,dpu,2123.74,2167.79
5,279,eb_enc,cpu,2167.79,2167.97
5,279,eb_dec,cpu,2167.97,2168.1
5,279,h_s,dpu,2168.1,2195.09
5,279,gc,cpu,2195.1,2205.91
5,310,normalize,cpu,2207.2,2211.21
5,310,g_a_cpu,cpu,2211.22,2211.75
5,310,g_a,dpu,2211.75,2217.25
5,310,g_a,dpu,2217.25,2274.91
5,310,g_a_cpu,cpu,2274.91,2275.35
5,310,h_a,dpu,2275.35,2300.68
5,310,eb_enc,cpu,2300.68,2300.85
5,310,eb_dec,cpu,2300.85,2300.97
5,310,h_s,dpu,2300.97,2316.51
5,310,gc,cpu,2316.51,2326.91
5,327,normalize,cpu,2327.72,2331.47
5,327,g_a_cpu,cpu,2331.48,2331.91
5,327,g_a,dpu,2331.92,2377.12
5,327,g_a,dpu,2377.12,2382.88
5,327,g_a_cpu,cpu,2382.88,2383.4
5,327,h_a,dpu,2383.41,2386.4
5,327,eb_enc,cpu,2386.4,2386.59
5,327,eb_dec,cpu,2386.59,2386.7
5,327,h_s,dpu,2386.71,2397.46
5,327,gc,cpu,2397.46,2410.82
5,342,normalize,cpu,2412.45,2428.26
5,342,g_a_cpu,cpu,2428.26,2428.98
5,342,g_a,dpu,2428.98,2467.65
5,342,g_a,dpu,2467.65,2498.39
5,342,g_a_cpu,cpu,2498.39,2499.37
5,342,h_a,dpu,2499.37,2538.56
5,342,eb_enc,cpu,2538.57,2538.7
5,342,eb_dec,cpu,2538.7,2538.81
5,342,h_s,dpu,2538.81,2548.18
5,342,gc,cpu,2548.19,2560.81
5,362,normalize,cpu,2572.48,2597.83
5,362,g_a_cpu,cpu,2597.83,2598.83
5,362,g_a,dpu,2598.84,2625.48
5,362,g_a,dpu,2625.48,2643.8
5,362,g_a_cpu,cpu,2643.8,2644.27
5,362,h_a,dpu,2644.27,2665.69
5,362,eb_enc,cpu,2665.69,2665.88
5,362,eb_dec,cpu,2665.88,2666
5,362,h_s,dpu,2666,2691.62
5,362,gc,cpu,2691.62,2704.71
5,385,normalize,cpu,2705.37,2720.08
5,385,g_a_cpu,cpu,2720.09,2720.94
5,385,g_a,dpu,2720.94,2749.92
5,385,g_a,dpu,2749.92,2791.61
5,385,g_a_cpu,cpu,2791.61,2792.12
5,385,h_a,dpu,2792.12,2817.58
5,385,eb_enc,cpu,2817.58,2817.7
5,385,eb_dec,cpu,2817.7,2817.81
5,385,h_s,dpu,2817.81,2819.17
5,385,gc,cpu,2819.17,2831.47
5,404,normalize,cpu,2832,2836.26
5,404,g_a_cpu,cpu,2836.26,2836.62
5,404,g_a,dpu,2836.63,2930.5
5,404,g_a,dpu,2930.5,2970.97
5,404,g_a_cpu,cpu,2970.98,2971.44
5,404,h_a,dpu,2971.45,2983.89
5,404,eb_enc,cpu,2983.9,2984.09
5,404,eb_dec,cpu,2984.09,2984.22
5,404,h_s,dpu,2984.22,3007.63
5,404,gc,cpu,3007.64,3019.03
5,432,normalize,cpu,3020.16,3024.55
5,432,g_a_cpu,cpu,3024.56,3025.06
5,432,g_a,dpu,3025.06,3096.08
5,432,g_a,dpu,3096.08,3145.21
5,432,g_a_cpu,cpu,3145.21,3145.66
5,432,h_a,dpu,3145.67,3155.89
5,432,eb_enc,cpu,3155.89,3156.04
5,432,eb_dec,cpu,3156.04,3156.15
5,432,h_s,dpu,3156.15,3157.36
5,432,gc,cpu,3157.37,3167.77
5,455,normalize,cpu,3168.47,3173.38
5,455,g_a_cpu,cpu,3173.38,3173.84
5,455,g_a,dpu,3173.84,3222.43
5,455,g_a,dpu,3222.43,3270.56
5,455,g_a_cpu,cpu,3270.57,3271.13
5,455,h_a,dpu,3271.14,3295.12
5,455,eb_enc,cpu,3295.12,3295.39
5,455,eb_dec,cpu,3295.39,3295.51
5,455,h_s,dpu,3295.51,3356.63
5,455,gc,cpu,3356.64,3367.1
5,484,normalize,cpu,3367.65,3372.88
5,484,g_a_cpu,cpu,3372.89,3373.63
5,484,g_a,dpu,3373.63,3415.67
5,484,g_a,dpu,3415.67,3458.72
5,484,g_a_cpu,cpu,3458.73,3459.11
5,484,h_a,dpu,3459.11,3461.82
5,484,eb_enc,cpu,3461.82,3462.09
5,484,eb_dec,cpu,3462.1,3462.22
5,484,h_s,dpu,3462.22,3463.9
5,484,gc,cpu,3463.9,3479.34
5,502,normalize,cpu,3480.64,3484.46
5,502,g_a_cpu,cpu,3484.46,3484.89
5,502,g_a,dpu,3484.9,3550.77
5,502,g_a,dpu,3550.78,3601.44
5,502,g_a_cpu,cpu,3601.45,3601.93
5,502,h_a,dpu,3601.93,3670.25
5,502,eb_enc,cpu,3670.25,3670.63
5,502,eb_dec,cpu,3670.63,3670.8
5,502,h_s,dpu,3670.8,3672.49
5,502,gc,cpu,3672.49,3689.89
5,531,normalize,cpu,3695.57,3699.37
5,531,g_a_cpu,cpu,3699.38,3700.99
5,531,g_a,dpu,3701,3736.56
5,531,g_a,dpu,3736.57,3771.72
5,531,g_a_cpu,cpu,3771.73,3772.1
5,531,h_a,dpu,3772.11,3866.45
5,531,eb_enc,cpu,3866.45,3866.61
5,531,eb_dec,cpu,3866.62,3866.72
5,531,h_s,dpu,3866.72,3895.81
5,531,gc,cpu,3895.81,3916.53
5,566,normalize,cpu,3917.25,3926.82
5,566,g_a_cpu,cpu,3926.82,3927.19
5,566,g_a,dpu,3927.19,3932.89
5,566,g_a,dpu,3932.89,3982.04
5,566,g_a_cpu,cpu,3982.04,3982.4
5,566,h_a,dpu,3982.4,3984.73
5,566,eb_enc,cpu,3984.73,3984.88
5,566,eb_dec,cpu,3984.88,3984.99
5,566,h_s,dpu,3984.99,3991.27
5,566,gc,cpu,3991.27,4005.84
5,578,normalize,cpu,4006.32,4010.06
5,578,g_a_cpu,cpu,4010.07,4010.44
5,578,g_a,dpu,4010.44,4122.95
5,578,g_a,dpu,4122.95,4128.8
5,578,g_a_cpu,cpu,4128.8,4129.46
5,578,h_a,dpu,4129.46,4133.21
5,578,eb_enc,cpu,4133.21,4133.37
5,578,eb_dec,cpu,4133.37,4133.5
5,578,h_s,dpu,4133.5,4163.05
5,578,gc,cpu,4163.05,4173.8
5,603,normalize,cpu,4174.37,4178.91
5,603,g_a_cpu,cpu,4178.92,4179.48
5,603,g_a,dpu,4179.48,4257.89
5,603,g_a,dpu,4257.89,4297.23
5,603,g_a_cpu,cpu,4297.23,4297.65
5,603,h_a,dpu,4297.65,4323.87
5,603,eb_enc,cpu,4323.87,4324.01
5,603,eb_dec,cpu,4324.01,4324.12
5,603,h_s,dpu,4324.12,4325.18
5,603,gc,cpu,4325.19,4341.01
5,627,normalize,cpu,4345.05,4351.36
5,627,g_a_cpu,cpu,4351.37,4352.51
5,627,g_a,dpu,4352.52,4393.69
5,627,g_a,dpu,4393.7,4435.51
5,627,g_a_cpu,cpu,4435.51,4435.91
5,627,h_a,dpu,4435.91,4462.71
5,627,eb_enc,cpu,4462.71,4462.94
5,627,eb_dec,cpu,4462.94,4463.08
5,627,h_s,dpu,4463.08,4466.88
5,627,gc,cpu,4466.89,4501.39
5,653,normalize,cpu,4502.24,4513.73
5,653,g_a_cpu,cpu,4513.74,4514.35
5,653,g_a,dpu,4514.35,4545.57
5,653,g_a,dpu,4545.57,4585.78
5,653,g_a_cpu,cpu,4585.78,4586.37
5,653,h_a,dpu,4586.38,4590.42
5,653,eb_enc,cpu,4590.42,4590.6
5,653,eb_dec,cpu,4590.6,4590.71
5,653,h_s,dpu,4590.71,4600.69
5,653,gc,cpu,4600.7,4613.48
5,666,normalize,cpu,4614.09,4628.8
5,666,g_a_cpu,cpu,4628.81,4629.6
5,666,g_a,dpu,4629.61,4678.22
5,666,g_a,dpu,4678.22,4683.55
5,666,g_a_cpu,cpu,4683.55,4683.94
5,666,h_a,dpu,4683.94,4706.78
5,666,eb_enc,cpu,4706.78,4707
5,666,eb_dec,cpu,4707,4707.14
5,666,h_s,dpu,4707.14,4722.45
5,666,gc,cpu,4722.45,4744.69
5,687,normalize,cpu,4745.38,4749.87
5,687,g_a_cpu,cpu,4749.88,4750.42
5,687,g_a,dpu,4750.42,4832.92
5,687,g_a,dpu,4832.92,4880.24
5,687,g_a_cpu,cpu,4880.24,4880.74
5,687,h_a,dpu,4880.75,4893.67
5,687,eb_enc,cpu,4893.67,4893.88
5,687,eb_dec,cpu,4893.88,4894.01
5,687,h_s,dpu,4894.01,4923.18
5,687,gc,cpu,4923.19,4936.07
5,715,normalize,cpu,4936.83,4940.62
5,715,g_a_cpu,cpu,4940.62,4940.97
5,715,g_a,dpu,4940.97,5002.81
5,715,g_a,dpu,5002.81,5048.52
5,715,g_a_cpu,cpu,5048.52,5048.95
5,715,h_a,dpu,5048.95,5058.74
5,715,eb_enc,cpu,5058.75,5059.04
5,715,eb_dec,cpu,5059.04,5059.17
5,715,h_s,dpu,5059.17,5075.27
5,715,gc,cpu,5075.28,5086.93
5,738,normalize,cpu,5087.51,5091.81
5,738,g_a_cpu,cpu,5091.82,5092.93
5,738,g_a,dpu,5092.94,5143.42
5,738,g_a,dpu,5143.42,5187.9
5,738,g_a_cpu,cpu,5187.9,5188.44
5,738,h_a,dpu,5188.44,5196.54
5,738,eb_enc,cpu,5196.54,5196.69
5,738,eb_dec,cpu,5196.69,5196.81
5,738,h_s,dpu,5196.81,5222.22
5,738,gc,cpu,5222.23,5233.25
5,759,normalize,cpu,5233.9,5249.59
5,759,g_a_cpu,cpu,5249.6,5249.94
5,759,g_a,dpu,5249.95,5317.53
5,759,g_a,dpu,5317.53,5323.11
5,759,g_a_cpu,cpu,5323.11,5323.51
5,759,h_a,dpu,5323.52,5355.69
5,759,eb_enc,cpu,5355.7,5355.89
5,759,eb_dec,cpu,5355.89,5356.02
5,759,h_s,dpu,5356.02,5368.16
5,759,gc,cpu,5368.16,5381.28
5,783,normalize,cpu,5382.08,5387.09
5,783,g_a_cpu,cpu,5387.09,5387.41
5,783,g_a,dpu,5387.42,5399.07
5,783,g_a,dpu,5399.08,5431.44
5,783,g_a_cpu,cpu,5431.44,5431.88
5,783,h_a,dpu,5431.88,5473.66
