lane,patch,stage,kind,t0_ms,t1_ms
3,899,g_a_cpu,cpu,6141.86,6143.72
3,899,h_a,dpu,6143.72,6145.52
3,899,eb_enc,cpu,6145.52,6146.13
3,899,eb_dec,cpu,6146.13,6146.26
3,899,h_s,dpu,6146.26,6147.53
3,899,gc,cpu,6147.53,6170.29
3,904,normalize,cpu,6171.01,6179.52
3,904,g_a_cpu,cpu,6179.53,6179.96
3,904,g_a,dpu,6179.96,6185.28
3,904,g_a,dpu,6185.28,6191.95
3,904,g_a_cpu,cpu,6191.95,6192.37
3,904,h_a,dpu,6192.37,6194.2
3,904,eb_enc,cpu,6194.2,6194.54
3,904,eb_dec,cpu,6194.54,6194.7
3,904,h_s,dpu,6194.71,6210.32
3,904,gc,cpu,6210.33,6220.79
3,913,normalize,cpu,6221.92,6225.72
3,913,g_a_cpu,cpu,6225.73,6226.2
3,913,g_a,dpu,6226.2,6231.62
3,913,g_a,dpu,6231.63,6237.28
3,913,g_a_cpu,cpu,6237.28,6237.67
3,913,h_a,dpu,6237.68,6239.33
3,913,eb_enc,cpu,6239.34,6239.47
3,913,eb_dec,cpu,6239.47,6239.58
3,913,h_s,dpu,6239.58,6240.73
3,913,gc,cpu,6240.73,6250.91
3,919,normalize,cpu,6251.47,6255.14
3,919,g_a_cpu,cpu,6255.15,6255.52
3,919,g_a,dpu,6255.53,6268.67
3,919,g_a,dpu,6268.67,6288.45
3,919,g_a_cpu,cpu,6288.45,6289.48
3,919,h_a,dpu,6289.48,6291.87
3,919,eb_enc,cpu,6291.87,6292.1
3,919,eb_dec,cpu,6292.1,6292.24
3,919,h_s,dpu,6292.24,6300.09
3,919,gc,cpu,6300.09,6310.41
3,927,normalize,cpu,6311.08,6314.79
3,927,g_a_cpu,cpu,6314.8,6315.31
3,927,g_a,dpu,6315.32,6323.34
3,927,g_a,dpu,6323.34,6334.9
3,927,g_a_cpu,cpu,6334.9,6335.34
3,927,h_a,dpu,6335.34,6336.67
3,927,eb_enc,cpu,6336.67,6336.8
3,927,eb_dec,cpu,6336.8,6336.91
3,927,h_s,dpu,6336.91,6337.85
3,927,gc,cpu,6337.85,6348.07
4,2,normalize,cpu,71.3063,75.0442
4,2,g_a_cpu,cpu,75.2076,75.5791
4,2,g_a,dpu,75.6077,88.0765
4,2,g_a,dpu,88.0809,97.6899
4,2,g_a_cpu,cpu,97.6912,98.3977
4,2,h_a,dpu,98.402,110.148
4,2,eb_enc,cpu,110.149,110.399
4,2,eb_dec,cpu,110.4,110.582
4,2,h_s,dpu,110.582,119.921
4,2,gc,cpu,119.929,171.061
4,14,normalize,cpu,171.613,175.472
4,14,g_a_cpu,cpu,175.48,176.141
4,14,g_a,dpu,176.148,184.582
4,14,g_a,dpu,184.583,189.886
4,14,g_a_cpu,cpu,189.886,190.307
4,14,h_a,dpu,190.308,192.043
4,14,eb_enc,cpu,192.043,192.232
4,14,eb_dec,cpu,192.235,192.347
4,14,h_s,dpu,192.347,203.527
4,14,gc,cpu,203.528,243.935
4,24,normalize,cpu,244.56,248.279
4,24,g_a_cpu,cpu,248.286,248.837
4,24,g_a,dpu,248.843,254.277
4,24,g_a,dpu,254.28,259.739
4,24,g_a_cpu,cpu,259.739,260.084
4,24,h_a,dpu,260.085,262.221
4,24,eb_enc,cpu,262.221,262.401
4,24,eb_dec,cpu,262.401,262.542
4,24,h_s,dpu,262.542,280.605
4,24,gc,cpu,280.607,298.235
4,33,normalize,cpu,298.837,302.679
4,33,g_a_cpu,cpu,302.684,302.996
4,33,g_a,dpu,302.999,308.285
4,33,g_a,dpu,308.291,313.531
4,33,g_a_cpu,cpu,313.533,314.236
4,33,h_a,dpu,314.238,319.776
4,33,eb_enc,cpu,319.778,319.95
4,33,eb_dec,cpu,319.951,320.079
4,33,h_s,dpu,320.079,330.948
4,33,gc,cpu,330.95,359.282
4,41,normalize,cpu,360.189,380.877
4,41,g_a_cpu,cpu,380.88,381.218
4,41,g_a,dpu,381.22,395.012
4,41,g_a,dpu,395.014,408.779
4,41,g_a_cpu,cpu,408.781,409.491
4,41,h_a,dpu,409.494,411.96
4,41,eb_enc,cpu,411.961,412.115
4,41,eb_dec,cpu,412.116,412.233
4,41,h_s,dpu,412.234,413.839
4,41,gc,cpu,413.84,424.039
4,51,normalize,cpu,424.603,441.092
4,51,g_a_cpu,cpu,441.099,441.878
4,51,g_a,dpu,441.888,455.204
4,51,g_a,dpu,455.207,476.869
4,51,g_a_cpu,cpu,476.875,477.676
4,51,h_a,dpu,477.68,483.129
4,51,eb_enc,cpu,483.132,483.387
4,51,eb_dec,cpu,483.389,483.543
4,51,h_s,dpu,483.544,489.923
4,51,gc,cpu,489.925,512.739
4,64,normalize,cpu,513.775,517.507
4,64,g_a_cpu,cpu,517.513,517.998
4,64,g_a,dpu,518.003,523.873
4,64,g_a,dpu,523.876,529.395
4,64,g_a_cpu,cpu,529.397,530.012
4,64,h_a,dpu,530.032,535.301
4,64,eb_enc,cpu,535.302,535.475
4,64,eb_dec,cpu,535.476,535.589
4,64,h_s,dpu,535.59,551.994
4,64,gc,cpu,551.995,562.741
4,69,normalize,cpu,563.361,567.027
4,69,g_a_cpu,cpu,567.032,567.457
4,69,g_a,dpu,567.46,579.229
4,69,g_a,dpu,579.231,584.592
4,69,g_a_cpu,cpu,584.593,585.166
4,69,h_a,dpu,585.168,587.128
4,69,eb_enc,cpu,587.129,587.258
4,69,eb_dec,cpu,587.258,587.373
4,69,h_s,dpu,587.374,588.589
4,69,gc,cpu,588.59,598.845
4,76,normalize,cpu,599.729,603.335
4,76,g_a_cpu,cpu,603.339,603.769
4,76,g_a,dpu,603.774,619.92
4,76,g_a,dpu,619.922,631.111
4,76,g_a_cpu,cpu,631.112,631.497
4,76,h_a,dpu,631.498,636.187
4,76,eb_enc,cpu,636.187,636.309
4,76,eb_dec,cpu,636.309,636.418
4,76,h_s,dpu,636.418,637.592
4,76,gc,cpu,637.592,647.932
4,84,normalize,cpu,648.825,661.056
4,84,g_a_cpu,cpu,661.06,661.702
4,84,g_a,dpu,661.708,667.633
4,84,g_a,dpu,667.634,681.33
4,84,g_a_cpu,cpu,681.332,681.685
4,84,h_a,dpu,681.687,693.994
4,84,eb_enc,cpu,694.003,694.185
4,84,eb_dec,cpu,694.186,694.321
4,84,h_s,dpu,694.321,703.051
4,84,gc,cpu,703.052,713.681
4,93,normalize,cpu,714.464,718.229
4,93,g_a_cpu,cpu,718.233,718.577
4,93,g_a,dpu,718.581,725.505
4,93,g_a,dpu,725.507,731.317
4,93,g_a_cpu,cpu,731.319,731.705
4,93,h_a,dpu,731.707,738.256
4,93,eb_enc,cpu,738.257,738.443
4,93,eb_dec,cpu,738.444,738.583
4,93,h_s,dpu,738.584,744.248
4,93,gc,cpu,744.25,754.927
4,100,normalize,cpu,755.457,759.214
4,100,g_a_cpu,cpu,759.22,759.721
4,100,g_a,dpu,759.725,766.082
4,100,g_a,dpu,766.085,774.987
4,100,g_a_cpu,cpu,774.989,775.408
4,100,h_a,dpu,775.41,777.642
4,100,eb_enc,cpu,777.642,777.807
4,100,eb_dec,cpu,777.807,777.916
4,100,h_s,dpu,777.916,788.011
4,100,gc,cpu,788.015,798.347
4,107,normalize,cpu,798.95,802.612
4,107,g_a_cpu,cpu,802.617,803.187
4,107,g_a,dpu,803.19,808.388
4,107,g_a,dpu,808.389,818.573
4,107,g_a_cpu,cpu,818.578,819.056
4,107,h_a,dpu,819.059,821.876
4,107,eb_enc,cpu,821.878,822.055
4,107,eb_dec,cpu,822.056,822.18
4,107,h_s,dpu,822.18,823.742
4,107,gc,cpu,823.748,838.745
4,112,normalize,cpu,840.573,852.642
4,112,g_a_cpu,cpu,852.645,872.047
4,112,g_a,dpu,872.051,877.791
4,112,g_a,dpu,877.792,887.785
4,112,g_a_cpu,cpu,887.788,888.383
4,112,h_a,dpu,888.386,891.017
4,112,eb_enc,cpu,891.018,891.158
4,112,eb_dec,cpu,891.158,891.265
4,112,h_s,dpu,891.266,892.576
4,112,gc,cpu,892.577,904.429
4,123,normalize,cpu,905.048,925.075
4,123,g_a_cpu,cpu,925.083,925.468
4,123,g_a,dpu,925.472,931.28
4,123,g_a,dpu,931.283,959.333
4,123,g_a_cpu,cpu,959.337,960.097
4,123,h_a,dpu,960.1,962.666
4,123,eb_enc,cpu,962.667,962.816
4,123,eb_dec,cpu,962.817,962.954
4,123,h_s,dpu,962.954,969.042
4,123,gc,cpu,969.045,979.347
4,133,normalize,cpu,980.146,983.933
4,133,g_a_cpu,cpu,983.938,984.397
4,133,g_a,dpu,984.404,1003.78
4,133,g_a,dpu,1003.78,1008.98
4,133,g_a_cpu,cpu,1008.98,1009.48
4,133,h_a,dpu,1009.48,1011.53
4,133,eb_enc,cpu,1011.53,1011.7
4,133,eb_dec,cpu,1011.7,1011.83
4,133,h_s,dpu,1011.83,1016.11
4,133,gc,cpu,1016.11,1027.42
4,139,normalize,cpu,1028.16,1033.13
4,139,g_a_cpu,cpu,1033.13,1033.47
4,139,g_a,dpu,1033.48,1054.3
4,139,g_a,dpu,1054.3,1059.87
4,139,g_a_cpu,cpu,1059.87,1060.67
4,139,h_a,dpu,1060.68,1064.13
4,139,eb_enc,cpu,1064.14,1064.26
4,139,eb_dec,cpu,1064.26,1064.37
4,139,h_s,dpu,1064.37,1065.79
4,139,gc,cpu,1065.79,1082.59
4,147,normalize,cpu,1083.41,1087.93
4,147,g_a_cpu,cpu,1087.93,1088.35
4,147,g_a,dpu,1088.35,1111.34
4,147,g_a,dpu,1111.34,1116.46
4,147,g_a_cpu,cpu,1116.47,1117.07
4,147,h_a,dpu,1117.07,1123.03
4,147,eb_enc,cpu,1123.03,1123.18
4,147,eb_dec,cpu,1123.18,1123.29
4,147,h_s,dpu,1123.29,1125.17
4,147,gc,cpu,1125.17,1135.9
4,156,normalize,cpu,1136.6,1140.35
4,156,g_a_cpu,cpu,1140.36,1140.73
4,156,g_a,dpu,1140.73,1146.35
4,156,g_a,dpu,1146.35,1181.68
4,156,g_a_cpu,cpu,1181.68,1182.05
4,156,h_a,dpu,1182.05,1184.52
4,156,eb_enc,cpu,1184.52,1184.69
4,156,eb_dec,cpu,1184.69,1184.82
4,156,h_s,dpu,1184.82,1186.09
4,156,gc,cpu,1186.09,1203.07
4,167,normalize,cpu,1203.72,1208.53
4,167,g_a_cpu,cpu,1208.53,1209.59
4,167,g_a,dpu,1209.59,1226.27
4,167,g_a,dpu,1226.27,1231.41
4,167,g_a_cpu,cpu,1231.42,1231.91
4,167,h_a,dpu,1231.92,1254.68
4,167,eb_enc,cpu,1254.68,1254.81
4,167,eb_dec,cpu,1254.81,1254.92
4,167,h_s,dpu,1254.92,1256.31
4,167,gc,cpu,1256.31,1285.8
4,178,normalize,cpu,1286.88,1296.76
4,178,g_a_cpu,cpu,1296.76,1297.62
4,178,g_a,dpu,1297.63,1314.19
4,178,g_a,dpu,1314.2,1322.85
4,178,g_a_cpu,cpu,1322.85,1323.59
4,178,h_a,dpu,1323.59,1329.95
4,178,eb_enc,cpu,1329.95,1330.12
4,178,eb_dec,cpu,1330.12,1330.24
4,178,h_s,dpu,1330.25,1333.03
4,178,gc,cpu,1333.03,1347.79
4,185,normalize,cpu,1348.37,1358.27
4,185,g_a_cpu,cpu,1358.27,1358.97
4,185,g_a,dpu,1358.98,1379.04
4,185,g_a,dpu,1379.05,1384.2
4,185,g_a_cpu,cpu,1384.2,1384.84
4,185,h_a,dpu,1384.84,1390.24
4,185,eb_enc,cpu,1390.24,1390.4
4,185,eb_dec,cpu,1390.4,1390.51
4,185,h_s,dpu,1390.51,1395.97
4,185,gc,cpu,1395.97,1428.85
4,198,normalize,cpu,1429.46,1433.22
4,198,g_a_cpu,cpu,1433.23,1433.72
4,198,g_a,dpu,1433.73,1450.22
4,198,g_a,dpu,1450.23,1461.59
4,198,g_a_cpu,cpu,1461.6,1462.02
4,198,h_a,dpu,1462.02,1471.91
4,198,eb_enc,cpu,1471.91,1472.09
4,198,eb_dec,cpu,1472.09,1472.21
4,198,h_s,dpu,1472.21,1473.5
4,198,gc,cpu,1473.5,1483.46
4,206,normalize,cpu,1508.48,1512.14
4,206,g_a_cpu,cpu,1512.15,1512.55
4,206,g_a,dpu,1512.55,1517.89
4,206,g_a,dpu,1517.89,1522.99
4,206,g_a_cpu,cpu,1522.99,1523.57
4,206,h_a,dpu,1523.57,1541.69
4,206,eb_enc,cpu,1541.69,1541.81
4,206,eb_dec,cpu,1541.81,1541.91
4,206,h_s,dpu,1541.92,1543.02
4,206,gc,cpu,1543.02,1553.25
4,216,normalize,cpu,1553.8,1568.46
4,216,g_a_cpu,cpu,1568.46,1568.84
4,216,g_a,dpu,1568.84,1574.09
4,216,g_a,dpu,1574.1,1579.39
4,216,g_a_cpu,cpu,1579.39,1579.82
4,216,h_a,dpu,1579.82,1581.51
4,216,eb_enc,cpu,1581.51,1581.63
4,216,eb_dec,cpu,1581.63,1581.74
4,216,h_s,dpu,1581.74,1582.86
4,216,gc,cpu,1582.86,1593.17
4,224,normalize,cpu,1593.68,1597.5
4,224,g_a_cpu,cpu,1597.5,1598.13
4,224,g_a,dpu,1598.14,1609.26
4,224,g_a,dpu,1609.26,1620.69
4,224,g_a_cpu,cpu,1620.7,1621.4
4,224,h_a,dpu,1621.41,1624.31
4,224,eb_enc,cpu,1624.31,1624.55
4,224,eb_dec,cpu,1624.57,1624.71
4,224,h_s,dpu,1624.72,1642.5
4,224,gc,cpu,1642.51,1652.82
4,232,normalize,cpu,1653.43,1657.15
4,232,g_a_cpu,cpu,1657.15,1657.56
4,232,g_a,dpu,1657.56,1685.77
4,232,g_a,dpu,1685.77,1695.64
4,232,g_a_cpu,cpu,1695.64,1696.3
4,232,h_a,dpu,1696.3,1698.23
4,232,eb_enc,cpu,1698.23,1698.37
4,232,eb_dec,cpu,1698.37,1698.53
4,232,h_s,dpu,1698.53,1706.33
4,232,gc,cpu,1706.34,1716.96
4,240,normalize,cpu,1717.55,1721.31
4,240,g_a_cpu,cpu,1721.31,1721.67
4,240,g_a,dpu,1721.67,1727.17
4,240,g_a,dpu,1727.18,1745.01
4,240,g_a_cpu,cpu,1745.02,1745.55
4,240,h_a,dpu,1745.56,1753.45
4,240,eb_enc,cpu,1753.46,1753.59
4,240,eb_dec,cpu,1753.59,1753.71
4,240,h_s,dpu,1753.71,1755.45
4,240,gc,cpu,1755.45,1765.93
4,246,normalize,cpu,1767.03,1776.79
4,246,g_a_cpu,cpu,1776.8,1777.64
4,246,g_a,dpu,1777.65,1782.96
4,246,g_a,dpu,1782.96,1788.2
4,246,g_a_cpu,cpu,1788.2,1788.54
4,246,h_a,dpu,1788.55,1790.21
4,246,eb_enc,cpu,1790.21,1790.33
4,246,eb_dec,cpu,1790.34,1790.44
4,246,h_s,dpu,1790.44,1791.65
4,246,gc,cpu,1791.65,1823.11
4,257,normalize,cpu,1823.62,1828.59
4,257,g_a_cpu,cpu,1828.6,1828.98
4,257,g_a,dpu,1828.98,1836.17
4,257,g_a,dpu,1836.18,1841.31
4,257,g_a_cpu,cpu,1841.31,1841.71
4,257,h_a,dpu,1841.72,1843.37
4,257,eb_enc,cpu,1843.37,1843.49
4,257,eb_dec,cpu,1843.49,1843.6
4,257,h_s,dpu,1843.6,1851.36
4,257,gc,cpu,1851.36,1864.07
4,261,normalize,cpu,1865.16,1878.69
4,261,g_a_cpu,cpu,1878.69,1879.17
4,261,g_a,dpu,1879.18,1887.22
4,261,g_a,dpu,1887.23,1892.54
4,261,g_a_cpu,cpu,1892.54,1893.21
4,261,h_a,dpu,1893.21,1902.88
4,261,eb_enc,cpu,1902.88,1903.02
4,261,eb_dec,cpu,1903.02,1903.13
4,261,h_s,dpu,1903.13,1904.32
4,261,gc,cpu,1904.32,1914.69
4,269,normalize,cpu,1915.76,1919.45
4,269,g_a_cpu,cpu,1919.46,1920.02
4,269,g_a,dpu,1920.02,1925.28
4,269,g_a,dpu,1925.28,1930.52
4,269,g_a_cpu,cpu,1930.52,1931.27
4,269,h_a,dpu,1931.27,1933.87
4,269,eb_enc,cpu,1933.87,1934.03
4,269,eb_dec,cpu,1934.03,1934.14
4,269,h_s,dpu,1934.14,1935.87
4,269,gc,cpu,1935.87,1945.96
4,275,normalize,cpu,1947.99,1951.69
4,275,g_a_cpu,cpu,1951.7,1952.25
4,275,g_a,dpu,1952.25,1957.8
4,275,g_a,dpu,1957.81,1970.06
4,275,g_a_cpu,cpu,1970.07,1970.91
4,275,h_a,dpu,1970.91,1982.05
4,275,eb_enc,cpu,1982.05,1982.19
4,275,eb_dec,cpu,1982.19,1982.3
4,275,h_s,dpu,1982.3,1996.89
4,275,gc,cpu,1996.89,2007
4,283,normalize,cpu,2011.81,2015.57
4,283,g_a_cpu,cpu,2015.57,2015.97
4,283,g_a,dpu,2015.98,2021.38
4,283,g_a,dpu,2021.38,2030.76
4,283,g_a_cpu,cpu,2030.77,2031.41
4,283,h_a,dpu,2031.41,2058.1
4,283,eb_enc,cpu,2058.11,2058.25
4,283,eb_dec,cpu,2058.25,2058.36
4,283,h_s,dpu,2058.36,2059.72
4,283,gc,cpu,2059.72,2070.06
4,292,normalize,cpu,2070.61,2075.23
4,292,g_a_cpu,cpu,2075.23,2075.61
4,292,g_a,dpu,2075.62,2081.03
4,292,g_a,dpu,2081.03,2086.87
4,292,g_a_cpu,cpu,2086.87,2087.38
4,292,h_a,dpu,2087.38,2113.45
4,292,eb_enc,cpu,2113.45,2113.66
4,292,eb_dec,cpu,2113.66,2113.81
4,292,h_s,dpu,2113.81,2122.62
4,292,gc,cpu,2122.63,2133.72
4,300,normalize,cpu,2134.28,2138.15
4,300,g_a_cpu,cpu,2138.16,2138.64
4,300,g_a,dpu,2138.64,2144.23
4,300,g_a,dpu,2144.23,2153.43
4,300,g_a_cpu,cpu,2153.43,2154.04
4,300,h_a,dpu,2154.05,2178.14
4,300,eb_enc,cpu,2178.14,2178.32
4,300,eb_dec,cpu,2178.32,2178.46
4,300,h_s,dpu,2178.46,2179.98
4,300,gc,cpu,2179.98,2191.12
4,310,normalize,cpu,2191.91,2195.64
4,310,g_a_cpu,cpu,2195.65,2196.55
4,310,g_a,dpu,2196.55,2206.99
4,310,g_a,dpu,2206.99,2212.34
4,310,g_a_cpu,cpu,2212.34,2212.77
4,310,h_a,dpu,2212.77,2231.06
4,310,eb_enc,cpu,2231.06,2231.2
4,310,eb_dec,cpu,2231.2,2231.31
4,310,h_s,dpu,2231.31,2232.39
4,310,gc,cpu,2232.39,2242.57
4,319,normalize,cpu,2243.52,2248.14
4,319,g_a_cpu,cpu,2248.15,2248.89
4,319,g_a,dpu,2248.9,2254.74
4,319,g_a,dpu,2254.75,2261.74
4,319,g_a_cpu,cpu,2261.74,2262.24
4,319,h_a,dpu,2262.24,2269.37
4,319,eb_enc,cpu,2269.37,2269.53
4,319,eb_dec,cpu,2269.53,2269.66
4,319,h_s,dpu,2269.66,2270.89
4,319,gc,cpu,2270.89,2285.76
4,324,normalize,cpu,2286.82,2290.76
4,324,g_a_cpu,cpu,2290.76,2291.26
4,324,g_a,dpu,2291.26,2301.98
4,324,g_a,dpu,2301.98,2308.99
4,324,g_a_cpu,cpu,2309,2309.54
4,324,h_a,dpu,2309.54,2321.13
4,324,eb_enc,cpu,2321.13,2321.29
4,324,eb_dec,cpu,2321.29,2321.41
4,324,h_s,dpu,2321.41,2322.86
4,324,gc,cpu,2322.86,2336.7
4,332,normalize,cpu,2337.68,2342.74
4,332,g_a_cpu,cpu,2342.75,2343.34
4,332,g_a,dpu,2343.35,2360.18
4,332,g_a,dpu,2360.19,2365.57
4,332,g_a_cpu,cpu,2365.57,2366.04
4,332,h_a,dpu,2366.04,2367.82
4,332,eb_enc,cpu,2367.82,2367.94
4,332,eb_dec,cpu,2367.94,2368.05
4,332,h_s,dpu,2368.05,2369.38
4,332,gc,cpu,2369.38,2379.52
4,338,normalize,cpu,2384.64,2388.4
4,338,g_a_cpu,cpu,2388.4,2388.72
4,338,g_a,dpu,2388.73,2393.9
4,338,g_a,dpu,2393.91,2399.73
4,338,g_a_cpu,cpu,2399.73,2400.53
4,338,h_a,dpu,2400.54,2426.52
4,338,eb_enc,cpu,2426.52,2426.71
4,338,eb_dec,cpu,2426.71,2426.83
4,338,h_s,dpu,2426.83,2432.43
4,338,gc,cpu,2432.44,2444.56
4,348,normalize,cpu,2445.73,2450.14
4,348,g_a_cpu,cpu,2450.14,2450.55
4,348,g_a,dpu,2450.55,2500.57
4,348,g_a,dpu,2500.58,2512.84
4,348,g_a_cpu,cpu,2512.85,2513.6
4,348,h_a,dpu,2513.6,2516.51
4,348,eb_enc,cpu,2516.52,2516.67
4,348,eb_dec,cpu,2516.67,2516.78
4,348,h_s,dpu,2516.78,2518.07
4,348,gc,cpu,2518.07,2528.44
4,359,normalize,cpu,2528.94,2533.67
4,359,g_a_cpu,cpu,2533.68,2534.04
4,359,g_a,dpu,2534.04,2552.11
4,359,g_a,dpu,2552.11,2563.92
4,359,g_a_cpu,cpu,2563.92,2564.34
4,359,h_a,dpu,2564.34,2570.57
4,359,eb_enc,cpu,2570.57,2570.73
4,359,eb_dec,cpu,2570.74,2570.86
4,359,h_s,dpu,2570.86,2572.18
4,359,gc,cpu,2572.18,2584.45
4,368,normalize,cpu,2585.55,2589.2
4,368,g_a_cpu,cpu,2589.21,2589.55
4,368,g_a,dpu,2589.55,2607.86
4,368,g_a,dpu,2607.86,2616.61
4,368,g_a_cpu,cpu,2616.61,2617.03
4,368,h_a,dpu,2617.03,2632.23
4,368,eb_enc,cpu,2632.23,2632.36
4,368,eb_dec,cpu,2632.36,2632.47
4,368,h_s,dpu,2632.47,2633.62
4,368,gc,cpu,2633.62,2644.3
4,377,normalize,cpu,2644.91,2648.92
4,377,g_a_cpu,cpu,2648.93,2649.51
4,377,g_a,dpu,2649.52,2654.75
4,377,g_a,dpu,2654.75,2674.89
4,377,g_a_cpu,cpu,2674.9,2675.6
4,377,h_a,dpu,2675.61,2690.11
4,377,eb_enc,cpu,2690.12,2690.24
4,377,eb_dec,cpu,2690.24,2690.34
4,377,h_s,dpu,2690.34,2696.23
4,377,gc,cpu,2696.24,2706.79
4,386,normalize,cpu,2707.4,2711.09
4,386,g_a_cpu,cpu,2711.09,2711.48
4,386,g_a,dpu,2711.49,2716.97
4,386,g_a,dpu,2716.97,2724.49
4,386,g_a_cpu,cpu,2724.49,2724.93
4,386,h_a,dpu,2724.94,2726.55
4,386,eb_enc,cpu,2726.55,2726.68
4,386,eb_dec,cpu,2726.68,2726.79
4,386,h_s,dpu,2726.79,2727.98
4,386,gc,cpu,2727.98,2738.65
4,392,normalize,cpu,2739.27,2742.94
4,392,g_a_cpu,cpu,2742.95,2743.44
4,392,g_a,dpu,2743.45,2749.14
4,392,g_a,dpu,2749.15,2788.94
4,392,g_a_cpu,cpu,2788.94,2789.63
4,392,h_a,dpu,2789.63,2798.66
4,392,eb_enc,cpu,2798.66,2798.79
4,392,eb_dec,cpu,2798.79,2798.9
4,392,h_s,dpu,2798.9,2801.07
4,392,gc,cpu,2801.07,2812
4,404,normalize,cpu,2812.76,2818.37
4,404,g_a_cpu,cpu,2818.37,2818.93
4,404,g_a,dpu,2818.93,2844.74
4,404,g_a,dpu,2844.74,2859.87
4,404,g_a_cpu,cpu,2859.87,2860.39
4,404,h_a,dpu,2860.39,2863.74
4,404,eb_enc,cpu,2863.74,2863.91
4,404,eb_dec,cpu,2863.91,2864.03
4,404,h_s,dpu,2864.03,2884.58
4,404,gc,cpu,2884.58,2898.61
4,415,normalize,cpu,2899.1,2914.56
4,415,g_a_cpu,cpu,2914.56,2914.93
4,415,g_a,dpu,2914.94,2936.31
4,415,g_a,dpu,2936.31,2942.05
4,415,g_a_cpu,cpu,2942.06,2942.96
4,415,h_a,dpu,2942.96,2950.84
4,415,eb_enc,cpu,2950.84,2951.01
4,415,eb_dec,cpu,2951.01,2951.13
4,415,h_s,dpu,2951.13,2954.43
4,415,gc,cpu,2954.43,2964.58
4,425,normalize,cpu,2966.37,2971.5
4,425,g_a_cpu,cpu,2971.5,2972.1
4,425,g_a,dpu,2972.1,2978
4,425,g_a,dpu,2978,2996.96
4,425,g_a_cpu,cpu,2996.96,2997.81
4,425,h_a,dpu,2997.81,3009.53
4,425,eb_enc,cpu,3009.53,3009.69
4,425,eb_dec,cpu,3009.69,3009.81
4,425,h_s,dpu,3009.81,3011
4,425,gc,cpu,3011,3028.24
4,437,normalize,cpu,3033.02,3036.91
4,437,g_a_cpu,cpu,3036.92,3037.27
4,437,g_a,dpu,3037.27,3042.6
4,437,g_a,dpu,3042.6,3051.89
4,437,g_a_cpu,cpu,3051.89,3052.48
4,437,h_a,dpu,3052.49,3068.17
4,437,eb_enc,cpu,3068.17,3068.3
4,437,eb_dec,cpu,3068.3,3068.41
4,437,h_s,dpu,3068.41,3069.45
4,437,gc,cpu,3069.46,3080.41
4,443,normalize,cpu,3081.29,3085.32
4,443,g_a_cpu,cpu,3085.33,3085.81
4,443,g_a,dpu,3085.81,3091.07
4,443,g_a,dpu,3091.1,3111.85
4,443,g_a_cpu,cpu,3111.85,3112.27
4,443,h_a,dpu,3112.27,3114.04
4,443,eb_enc,cpu,3114.04,3114.18
4,443,eb_dec,cpu,3114.19,3114.3
4,443,h_s,dpu,3114.3,3115.59
4,443,gc,cpu,3115.59,3126.64
4,452,normalize,cpu,3127.36,3131.18
4,452,g_a_cpu,cpu,3131.19,3131.88
4,452,g_a,dpu,3131.88,3138.72
4,452,g_a,dpu,3138.72,3145.61
4,452,g_a_cpu,cpu,3145.61,3146.22
4,452,h_a,dpu,3146.22,3155.85
4,452,eb_enc,cpu,3155.85,3156.1
4,452,eb_dec,cpu,3156.1,3156.24
4,452,h_s,dpu,3156.25,3161.76
4,452,gc,cpu,3161.76,3173.75
4,458,normalize,cpu,3175.85,3179.64
4,458,g_a_cpu,cpu,3179.65,3180.22
4,458,g_a,dpu,3180.23,3185.51
4,458,g_a,dpu,3185.51,3193.12
4,458,g_a_cpu,cpu,3193.13,3194.72
4,458,h_a,dpu,3194.72,3196.22
4,458,eb_enc,cpu,3196.22,3196.45
4,458,eb_dec,cpu,3196.45,3196.59
4,458,h_s,dpu,3196.59,3203.21
4,458,gc,cpu,3203.21,3227.22
4,466,normalize,cpu,3227.95,3238.02
4,466,g_a_cpu,cpu,3238.03,3238.55
4,466,g_a,dpu,3238.55,3248.11
4,466,g_a,dpu,3248.11,3272.51
4,466,g_a_cpu,cpu,3272.51,3273.32
4,466,h_a,dpu,3273.33,3279.59
4,466,eb_enc,cpu,3279.6,3279.87
4,466,eb_dec,cpu,3279.87,3280.05
4,466,h_s,dpu,3280.05,3285.87
4,466,gc,cpu,3285.87,3303.5
4,476,normalize,cpu,3304.34,3308.88
4,476,g_a_cpu,cpu,3308.88,3309.36
4,476,g_a,dpu,3309.36,3323.93
4,476,g_a,dpu,3323.94,3329.43
4,476,g_a_cpu,cpu,3329.44,3330.05
4,476,h_a,dpu,3330.06,3350.16
4,476,eb_enc,cpu,3350.16,3350.31
4,476,eb_dec,cpu,3350.31,3350.43
4,476,h_s,dpu,3350.43,3362.08
4,476,gc,cpu,3362.08,3373.12
4,486,normalize,cpu,3373.66,3377.42
4,486,g_a_cpu,cpu,3377.42,3377.78
4,486,g_a,dpu,3377.78,3390.5
4,486,g_a,dpu,3390.5,3399.22
4,486,g_a_cpu,cpu,3399.22,3399.78
4,486,h_a,dpu,3399.79,3411.37
4,486,eb_enc,cpu,3411.37,3411.59
4,486,eb_dec,cpu,3411.59,3411.77
4,486,h_s,dpu,3411.77,3423.03
4,486,gc,cpu,3423.03,3433.55
4,495,normalize,cpu,3433.99,3437.82
4,495,g_a_cpu,cpu,3437.83,3438.2
