lane,patch,stage,kind,t0_ms,t1_ms
4,500,eb_enc,cpu,12417.9,12422.6
4,518,normalize,cpu,12423.1,12426.8
4,518,g_a_cpu,cpu,12426.8,12427.1
4,518,g_a,dpu,12427.1,12634.8
4,518,g_a,dpu,12634.8,12863
4,518,g_a_cpu,cpu,12863,12863.5
4,518,eb_enc,cpu,12863.5,12868.4
4,537,normalize,cpu,12868.9,12872.5
4,537,g_a_cpu,cpu,12872.5,12872.8
4,537,g_a,dpu,12872.8,13082.5
4,537,g_a,dpu,13082.5,13303.9
4,537,g_a_cpu,cpu,13303.9,13304.5
4,537,eb_enc,cpu,13304.5,13309.3
4,554,normalize,cpu,13309.8,13313.4
4,554,g_a_cpu,cpu,13313.4,13313.7
4,554,g_a,dpu,13313.7,13714.1
4,554,g_a,dpu,13714.1,13930.5
4,554,g_a_cpu,cpu,13930.5,13931
4,554,eb_enc,cpu,13931,13935.8
4,578,normalize,cpu,13936.3,13940
4,578,g_a_cpu,cpu,13940,13940.2
4,578,g_a,dpu,13940.2,14150.2
4,578,g_a,dpu,14150.2,14366.2
4,578,g_a_cpu,cpu,14366.2,14366.7
4,578,eb_enc,cpu,14366.7,14371.5
4,596,normalize,cpu,14372.1,14375.8
4,596,g_a_cpu,cpu,14375.8,14376
4,596,g_a,dpu,14376,14586.2
4,596,g_a,dpu,14586.2,14802
4,596,g_a_cpu,cpu,14802.1,14802.5
4,596,eb_enc,cpu,14802.5,14807.3
4,614,normalize,cpu,14807.9,14811.5
4,614,g_a_cpu,cpu,14811.5,14811.8
4,614,g_a,dpu,14811.8,15022.1
4,614,g_a,dpu,15022.1,15238
4,614,g_a_cpu,cpu,15238,15238.5
4,614,eb_enc,cpu,15238.5,15243.3
4,632,normalize,cpu,15243.8,15247.4
4,632,g_a_cpu,cpu,15247.4,15247.7
4,632,g_a,dpu,15247.7,15454.2
4,632,g_a,dpu,15454.2,15670.2
4,632,g_a_cpu,cpu,15670.2,15670.8
4,632,eb_enc,cpu,15670.8,15675.7
4,649,normalize,cpu,15676.2,15679.9
4,649,g_a_cpu,cpu,15679.9,15680.2
4,649,g_a,dpu,15680.2,15894.1
4,649,g_a,dpu,15894.1,16110.8
4,649,g_a_cpu,cpu,16110.8,16111.2
4,649,eb_enc,cpu,16111.2,16116.1
4,669,normalize,cpu,16116.6,16120.2
4,669,g_a_cpu,cpu,16120.2,16120.5
4,669,g_a,dpu,16120.5,16331
4,669,g_a,dpu,16331,16548
4,669,g_a_cpu,cpu,16548,16548.4
4,669,eb_enc,cpu,16548.4,16553.2
4,687,normalize,cpu,16553.8,16557.4
4,687,g_a_cpu,cpu,16557.4,16557.7
4,687,g_a,dpu,16557.7,16770.3
4,687,g_a,dpu,16770.3,16806.7
4,687,g_a_cpu,cpu,16806.7,16807.1
4,687,eb_enc,cpu,16807.1,16811.8
4,698,normalize,cpu,16812.3,16816
4,698,g_a_cpu,cpu,16816,16816.3
4,698,g_a,dpu,16816.3,17210.1
4,698,g_a,dpu,17210.1,17435.3
4,698,g_a_cpu,cpu,17435.3,17435.7
4,698,eb_enc,cpu,17435.7,17440.4
4,723,normalize,cpu,17440.9,17444.5
4,723,g_a_cpu,cpu,17444.5,17444.8
4,723,g_a,dpu,17444.8,17658.1
4,723,g_a,dpu,17658.1,17874.3
4,723,g_a_cpu,cpu,17874.3,17874.7
4,723,eb_enc,cpu,17874.7,17879.6
4,741,normalize,cpu,17880.1,17883.8
4,741,g_a_cpu,cpu,17883.8,17884.1
4,741,g_a,dpu,17884.1,18095
4,741,g_a,dpu,18095,18318.2
4,741,g_a_cpu,cpu,18318.2,18318.8
4,741,eb_enc,cpu,18318.8,18323.6
4,760,normalize,cpu,18324.1,18327.8
4,760,g_a_cpu,cpu,18327.8,18328
4,760,g_a,dpu,18328,18535.9
4,760,g_a,dpu,18535.9,18754.2
4,760,g_a_cpu,cpu,18754.2,18754.6
4,760,eb_enc,cpu,18754.6,18759.5
4,778,normalize,cpu,18760,18763.6
4,778,g_a_cpu,cpu,18763.6,18763.9
4,778,g_a,dpu,18763.9,18974.9
4,778,g_a,dpu,18974.9,19190.8
4,778,g_a_cpu,cpu,19190.8,19191.3
4,778,eb_enc,cpu,19191.3,19196.1
4,795,normalize,cpu,19196.6,19200.3
4,795,g_a_cpu,cpu,19200.3,19200.6
4,795,g_a,dpu,19200.6,19406.7
4,795,g_a,dpu,19406.7,19622.7
4,795,g_a_cpu,cpu,19622.7,19623.2
4,795,eb_enc,cpu,19623.2,19628
4,813,normalize,cpu,19628.5,19632.3
4,813,g_a_cpu,cpu,19632.3,19632.5
4,813,g_a,dpu,19632.5,19838.5
4,813,g_a,dpu,19838.5,20062.3
4,813,g_a_cpu,cpu,20062.3,20062.8
4,813,eb_enc,cpu,20062.8,20067.6
4,831,normalize,cpu,20068.1,20071.7
4,831,g_a_cpu,cpu,20071.7,20072
4,831,g_a,dpu,20072,20466.5
4,831,g_a,dpu,20466.5,20503
4,831,g_a_cpu,cpu,20503.1,20503.5
4,831,eb_enc,cpu,20503.5,20508.3
4,849,normalize,cpu,20508.7,20512.4
4,849,g_a_cpu,cpu,20512.4,20512.7
4,849,g_a,dpu,20512.7,20726.3
4,849,g_a,dpu,20726.3,20946.2
4,849,g_a_cpu,cpu,20946.2,20946.7
4,849,eb_enc,cpu,20946.7,20951.6
4,867,normalize,cpu,20952.1,20955.7
4,867,g_a_cpu,cpu,20955.7,20956
4,867,g_a,dpu,20956,21162.7
4,867,g_a,dpu,21162.7,21199.2
4,867,g_a_cpu,cpu,21199.2,21199.6
4,867,eb_enc,cpu,21199.6,21204.4
4,877,normalize,cpu,21204.9,21208.6
4,877,g_a_cpu,cpu,21208.6,21208.8
4,877,g_a,dpu,21208.8,21598
4,877,g_a,dpu,21598,21814.3
4,877,g_a_cpu,cpu,21814.3,21814.7
4,877,eb_enc,cpu,21814.7,21819.4
4,903,normalize,cpu,21819.9,21823.6
4,903,g_a_cpu,cpu,21823.6,21823.9
4,903,g_a,dpu,21823.9,22038
4,903,g_a,dpu,22038,22253.8
4,903,g_a_cpu,cpu,22253.8,22254.3
4,903,eb_enc,cpu,22254.3,22259.1
4,921,normalize,cpu,22259.6,22263.2
4,921,g_a_cpu,cpu,22263.2,22263.5
4,921,g_a,dpu,22263.5,22470.1
4,921,g_a,dpu,22470.1,22686.8
4,921,g_a_cpu,cpu,22686.8,22687.3
4,921,eb_enc,cpu,22687.3,22692
5,1,normalize,cpu,69.6452,73.4107
5,1,g_a_cpu,cpu,98.3367,98.7615
5,1,g_a,dpu,98.7664,251.553
5,1,g_a,dpu,251.556,474.582
5,1,g_a_cpu,cpu,474.583,474.906
5,1,eb_enc,cpu,474.912,481.125
5,29,normalize,cpu,481.714,485.38
5,29,g_a_cpu,cpu,485.383,485.758
5,29,g_a,dpu,485.761,695.08
5,29,g_a,dpu,695.084,913.144
5,29,g_a_cpu,cpu,913.146,913.683
5,29,eb_enc,cpu,913.685,918.405
5,46,normalize,cpu,918.851,922.5
5,46,g_a_cpu,cpu,922.503,922.867
5,46,g_a,dpu,922.87,1131.93
5,46,g_a,dpu,1131.93,1352.26
5,46,g_a_cpu,cpu,1352.26,1352.62
5,46,eb_enc,cpu,1352.63,1357.4
5,64,normalize,cpu,1357.86,1361.49
5,64,g_a_cpu,cpu,1361.5,1361.8
5,64,g_a,dpu,1361.8,1579.36
5,64,g_a,dpu,1579.37,1802.52
5,64,g_a_cpu,cpu,1802.52,1802.9
5,64,eb_enc,cpu,1802.91,1807.68
5,83,normalize,cpu,1808.11,1811.76
5,83,g_a_cpu,cpu,1811.76,1812.08
5,83,g_a,dpu,1812.08,2023.29
5,83,g_a,dpu,2023.29,2242.54
5,83,g_a_cpu,cpu,2242.54,2242.97
5,83,eb_enc,cpu,2242.97,2247.75
5,101,normalize,cpu,2248.18,2251.83
5,101,g_a_cpu,cpu,2251.84,2252.16
5,101,g_a,dpu,2252.16,2467.59
5,101,g_a,dpu,2467.6,2690.74
5,101,g_a_cpu,cpu,2690.74,2691.16
5,101,eb_enc,cpu,2691.16,2696.06
5,119,normalize,cpu,2696.51,2700.18
5,119,g_a_cpu,cpu,2700.19,2700.45
5,119,g_a,dpu,2700.46,2909.95
5,119,g_a,dpu,2909.96,3131.41
5,119,g_a_cpu,cpu,3131.41,3131.88
5,119,eb_enc,cpu,3131.89,3136.58
5,137,normalize,cpu,3137.04,3140.73
5,137,g_a_cpu,cpu,3140.74,3141
5,137,g_a,dpu,3141,3351.06
5,137,g_a,dpu,3351.07,3570.45
5,137,g_a_cpu,cpu,3570.45,3570.94
5,137,eb_enc,cpu,3570.94,3575.75
5,154,normalize,cpu,3576.25,3579.92
5,154,g_a_cpu,cpu,3579.92,3580.23
5,154,g_a,dpu,3580.23,3791.13
5,154,g_a,dpu,3791.13,4010.38
5,154,g_a_cpu,cpu,4010.38,4010.71
5,154,eb_enc,cpu,4010.72,4015.81
5,172,normalize,cpu,4016.35,4022.9
5,172,g_a_cpu,cpu,4022.91,4023.29
5,172,g_a,dpu,4023.3,4237.49
5,172,g_a,dpu,4237.49,4274.28
5,172,g_a_cpu,cpu,4274.29,4274.75
5,172,eb_enc,cpu,4274.75,4279.59
5,184,normalize,cpu,4280.02,4283.69
5,184,g_a_cpu,cpu,4283.7,4283.96
5,184,g_a,dpu,4283.96,4683.51
5,184,g_a,dpu,4683.51,4720.32
5,184,g_a_cpu,cpu,4720.33,4720.78
5,184,eb_enc,cpu,4720.79,4725.49
5,203,normalize,cpu,4725.99,4729.63
5,203,g_a_cpu,cpu,4729.64,4729.93
5,203,g_a,dpu,4729.94,4940.33
5,203,g_a,dpu,4940.33,5162.54
5,203,g_a_cpu,cpu,5162.54,5163.05
5,203,eb_enc,cpu,5163.06,5167.76
5,221,normalize,cpu,5168.21,5171.84
5,221,g_a_cpu,cpu,5171.84,5172.37
5,221,g_a,dpu,5172.37,5383.49
5,221,g_a,dpu,5383.5,5603.95
5,221,g_a_cpu,cpu,5603.95,5604.4
5,221,eb_enc,cpu,5604.4,5609.17
5,239,normalize,cpu,5609.73,5613.43
5,239,g_a_cpu,cpu,5613.43,5613.68
5,239,g_a,dpu,5613.68,5822.62
5,239,g_a,dpu,5822.63,6041.32
5,239,g_a_cpu,cpu,6041.33,6041.82
5,239,eb_enc,cpu,6041.82,6046.63
5,256,normalize,cpu,6047.14,6050.76
5,256,g_a_cpu,cpu,6050.76,6051.09
5,256,g_a,dpu,6051.09,6260.28
5,256,g_a,dpu,6260.28,6479.43
5,256,g_a_cpu,cpu,6479.43,6479.85
5,256,eb_enc,cpu,6479.86,6484.66
5,273,normalize,cpu,6485.12,6488.86
5,273,g_a_cpu,cpu,6488.86,6489.16
5,273,g_a,dpu,6489.16,6699.29
5,273,g_a,dpu,6699.29,6920.93
5,273,g_a_cpu,cpu,6920.93,6921.45
5,273,eb_enc,cpu,6921.46,6926.35
5,291,normalize,cpu,6926.79,6930.54
5,291,g_a_cpu,cpu,6930.54,6930.98
5,291,g_a,dpu,6930.98,7143.08
5,291,g_a,dpu,7143.08,7363.13
5,291,g_a_cpu,cpu,7363.13,7363.6
5,291,eb_enc,cpu,7363.6,7368.48
5,309,normalize,cpu,7368.9,7372.56
5,309,g_a_cpu,cpu,7372.57,7372.84
5,309,g_a,dpu,7372.84,7581.95
5,309,g_a,dpu,7581.95,7800.48
5,309,g_a_cpu,cpu,7800.48,7800.83
5,309,eb_enc,cpu,7800.83,7805.57
5,327,normalize,cpu,7806.33,7809.96
5,327,g_a_cpu,cpu,7809.97,7810.45
5,327,g_a,dpu,7810.46,8038.38
5,327,g_a,dpu,8038.39,8259.35
5,327,g_a_cpu,cpu,8259.36,8259.78
5,327,eb_enc,cpu,8259.78,8264.59
5,345,normalize,cpu,8265.02,8268.67
5,345,g_a_cpu,cpu,8268.67,8268.98
5,345,g_a,dpu,8268.98,8480.8
5,345,g_a,dpu,8480.8,8517.55
5,345,g_a_cpu,cpu,8517.55,8517.87
5,345,eb_enc,cpu,8517.87,8522.61
5,360,normalize,cpu,8523.07,8526.71
5,360,g_a_cpu,cpu,8526.71,8527.05
5,360,g_a,dpu,8527.05,8919.39
5,360,g_a,dpu,8919.39,8956.28
5,360,g_a_cpu,cpu,8956.28,8956.73
5,360,eb_enc,cpu,8956.73,8961.49
5,378,normalize,cpu,8961.93,8965.62
5,378,g_a_cpu,cpu,8965.63,8965.9
5,378,g_a,dpu,8965.91,9174.95
5,378,g_a,dpu,9174.95,9393.88
5,378,g_a_cpu,cpu,9393.88,9394.33
5,378,eb_enc,cpu,9394.33,9399.08
5,396,normalize,cpu,9399.54,9403.26
5,396,g_a_cpu,cpu,9403.27,9403.56
5,396,g_a,dpu,9403.56,9615.67
5,396,g_a,dpu,9615.68,9837.79
5,396,g_a_cpu,cpu,9837.79,9838.27
5,396,eb_enc,cpu,9838.27,9843.02
5,414,normalize,cpu,9843.49,9847.13
5,414,g_a_cpu,cpu,9847.13,9847.43
5,414,g_a,dpu,9847.44,10060
5,414,g_a,dpu,10060,10283.5
5,414,g_a_cpu,cpu,10283.5,10283.9
5,414,eb_enc,cpu,10283.9,10288.6
5,432,normalize,cpu,10289.1,10292.9
5,432,g_a_cpu,cpu,10292.9,10293.2
5,432,g_a,dpu,10293.2,10501.5
5,432,g_a,dpu,10501.5,10720
5,432,g_a_cpu,cpu,10720,10720.5
5,432,eb_enc,cpu,10720.5,10725.3
5,449,normalize,cpu,10725.7,10729.4
5,449,g_a_cpu,cpu,10729.4,10729.7
5,449,g_a,dpu,10729.7,10938.8
5,449,g_a,dpu,10938.8,11164.3
5,449,g_a_cpu,cpu,11164.3,11164.8
5,449,eb_enc,cpu,11164.8,11169.6
5,467,normalize,cpu,11170.1,11173.8
5,467,g_a_cpu,cpu,11173.8,11174.8
5,467,g_a,dpu,11174.8,11383.2
5,467,g_a,dpu,11383.2,11607.3
5,467,g_a_cpu,cpu,11607.3,11607.8
5,467,eb_enc,cpu,11607.8,11612.6
5,484,normalize,cpu,11613,11616.7
5,484,g_a_cpu,cpu,11616.7,11617
5,484,g_a,dpu,11617,11826.2
5,484,g_a,dpu,11826.2,12051.9
5,484,g_a_cpu,cpu,12051.9,12052.4
5,484,eb_enc,cpu,12052.4,12057.3
5,502,normalize,cpu,12057.9,12061.6
5,502,g_a_cpu,cpu,12061.6,12061.9
5,502,g_a,dpu,12061.9,12271.1
5,502,g_a,dpu,12271.1,12307.9
5,502,g_a_cpu,cpu,12307.9,12308.3
5,502,eb_enc,cpu,12308.3,12313.1
5,513,normalize,cpu,12313.6,12317.3
5,513,g_a_cpu,cpu,12317.3,12317.6
5,513,g_a,dpu,12317.6,12529.6
5,513,g_a,dpu,12529.6,12752.7
5,513,g_a_cpu,cpu,12752.7,12753.2
5,513,eb_enc,cpu,12753.2,12758.1
5,532,normalize,cpu,12758.6,12762.3
5,532,g_a_cpu,cpu,12762.3,12762.6
5,532,g_a,dpu,12762.6,12986.9
5,532,g_a,dpu,12986.9,13023.7
5,532,g_a_cpu,cpu,13023.7,13024
5,532,eb_enc,cpu,13024,13028.8
5,541,normalize,cpu,13029.3,13032.9
5,541,g_a_cpu,cpu,13032.9,13033.3
5,541,g_a,dpu,13033.3,13246.8
5,541,g_a,dpu,13246.8,13283.7
5,541,g_a_cpu,cpu,13283.7,13284.1
5,541,eb_enc,cpu,13284.1,13288.9
5,553,normalize,cpu,13289.4,13293
5,553,g_a_cpu,cpu,13293,13293.3
5,553,g_a,dpu,13293.3,13506.7
5,553,g_a,dpu,13506.7,13726.9
5,553,g_a_cpu,cpu,13726.9,13727.4
5,553,eb_enc,cpu,13727.4,13732.2
5,571,normalize,cpu,13732.7,13736.4
5,571,g_a_cpu,cpu,13736.4,13736.7
5,571,g_a,dpu,13736.7,13946.6
5,571,g_a,dpu,13946.6,14170.8
5,571,g_a_cpu,cpu,14170.8,14171.3
5,571,eb_enc,cpu,14171.3,14176.1
5,589,normalize,cpu,14176.6,14180.3
5,589,g_a_cpu,cpu,14180.3,14180.5
5,589,g_a,dpu,14180.5,14389.1
5,589,g_a,dpu,14389.1,14607.6
5,589,g_a_cpu,cpu,14607.6,14608.1
5,589,eb_enc,cpu,14608.1,14612.8
5,607,normalize,cpu,14613.3,14617.1
5,607,g_a_cpu,cpu,14617.1,14617.6
5,607,g_a,dpu,14617.6,14825.8
5,607,g_a,dpu,14825.8,15044.3
5,607,g_a_cpu,cpu,15044.3,15044.7
5,607,eb_enc,cpu,15044.7,15049.5
5,625,normalize,cpu,15050.2,15053.8
5,625,g_a_cpu,cpu,15053.8,15054.1
5,625,g_a,dpu,15054.1,15262.6
5,625,g_a,dpu,15262.6,15482.1
5,625,g_a_cpu,cpu,15482.2,15482.6
5,625,eb_enc,cpu,15482.6,15487.3
5,643,normalize,cpu,15487.8,15491.6
5,643,g_a_cpu,cpu,15491.6,15491.9
5,643,g_a,dpu,15491.9,15700.1
5,643,g_a,dpu,15700.1,15918.3
5,643,g_a_cpu,cpu,15918.3,15918.8
5,643,eb_enc,cpu,15918.8,15923.6
5,661,normalize,cpu,15924,15927.7
5,661,g_a_cpu,cpu,15927.7,15928
5,661,g_a,dpu,15928,16136.5
5,661,g_a,dpu,16136.5,16354.7
5,661,g_a_cpu,cpu,16354.7,16355.1
5,661,eb_enc,cpu,16355.1,16359.9
5,679,normalize,cpu,16360.4,16364.1
5,679,g_a_cpu,cpu,16364.1,16364.4
5,679,g_a,dpu,16364.4,16573
5,679,g_a,dpu,16573,16791.9
5,679,g_a_cpu,cpu,16791.9,16792.4
5,679,eb_enc,cpu,16792.4,16797.2
5,697,normalize,cpu,16797.6,16801.2
5,697,g_a_cpu,cpu,16801.3,16801.5
5,697,g_a,dpu,16801.5,17010.3
5,697,g_a,dpu,17010.3,17228.3
5,697,g_a_cpu,cpu,17228.3,17228.8
5,697,eb_enc,cpu,17228.8,17233.5
5,714,normalize,cpu,17234,17237.6
5,714,g_a_cpu,cpu,17237.6,17237.9
5,714,g_a,dpu,17237.9,17446.9
5,714,g_a,dpu,17446.9,17484.5
5,714,g_a_cpu,cpu,17484.5,17484.9
5,714,eb_enc,cpu,17484.9,17489.7
5,727,normalize,cpu,17490.2,17493.8
5,727,g_a_cpu,cpu,17493.8,17494.1
5,727,g_a,dpu,17494.1,17706.7
5,727,g_a,dpu,17706.7,17930.7
5,727,g_a_cpu,cpu,17930.7,17931.2
5,727,eb_enc,cpu,17931.2,17936
5,745,normalize,cpu,17936.5,17940.2
5,745,g_a_cpu,cpu,17940.2,17940.5
5,745,g_a,dpu,17940.5,18151.2
5,745,g_a,dpu,18151.2,18372.5
5,745,g_a_cpu,cpu,18372.5,18372.9
5,745,eb_enc,cpu,18372.9,18377.7
5,763,normalize,cpu,18378.3,18381.9
5,763,g_a_cpu,cpu,18381.9,18382.2
5,763,g_a,dpu,18382.2,18595.1
5,763,g_a,dpu,18595.1,18830.9
5,763,g_a_cpu,cpu,18830.9,18831.6
5,763,eb_enc,cpu,18831.6,18836.5
5,782,normalize,cpu,18837,18840.6
5,782,g_a_cpu,cpu,18840.6,18840.9
5,782,g_a,dpu,18840.9,19052.1
5,782,g_a,dpu,19052.1,19274.1
5,782,g_a_cpu,cpu,19274.1,19274.5
5,782,eb_enc,cpu,19274.5,19279.3
5,800,normalize,cpu,19279.7,19283.4
5,800,g_a_cpu,cpu,19283.4,19283.7
5,800,g_a,dpu,19283.7,19494.6
5,800,g_a,dpu,19494.6,19716.2
5,800,g_a_cpu,cpu,19716.2,19716.7
5,800,eb_enc,cpu,19716.7,19721.4
5,818,normalize,cpu,19721.8,19725.5
5,818,g_a_cpu,cpu,19725.5,19726
5,818,g_a,dpu,19726,19938.5
5,818,g_a,dpu,19938.5,20160
5,818,g_a_cpu,cpu,20160,20160.5
5,818,eb_enc,cpu,20160.5,20165.3
5,836,normalize,cpu,20165.7,20169.4
5,836,g_a_cpu,cpu,20169.4,20169.7
5,836,g_a,dpu,20169.7,20378.1
5,836,g_a,dpu,20378.1,20604.1
5,836,g_a_cpu,cpu,20604.1,20604.5
5,836,eb_enc,cpu,20604.5,20609.2
5,854,normalize,cpu,20609.7,20613.4
5,854,g_a_cpu,cpu,20613.4,20613.7
5,854,g_a,dpu,20613.7,20830.7
5,854,g_a,dpu,20830.7,21050.8
5,854,g_a_cpu,cpu,21050.8,21051.2
5,854,eb_enc,cpu,21051.2,21056.3
5,872,normalize,cpu,21056.8,21060.4
5,872,g_a_cpu,cpu,21060.4,21060.8
5,872,g_a,dpu,21060.8,21270.5
5,872,g_a,dpu,21270.5,21499.3
5,872,g_a_cpu,cpu,21499.3,21499.9
5,872,eb_enc,cpu,21499.9,21504.7
5,891,normalize,cpu,21505.2,21508.8
5,891,g_a_cpu,cpu,21508.8,21509.1
5,891,g_a,dpu,21509.1,21719.8
5,891,g_a,dpu,21719.8,21939.3
5,891,g_a_cpu,cpu,21939.3,21939.7
5,891,eb_enc,cpu,21939.7,21944.5
5,909,normalize,cpu,21944.9,21948.6
5,909,g_a_cpu,cpu,21948.6,21948.9
5,909,g_a,dpu,21948.9,22162.6
5,909,g_a,dpu,22162.6,22383.1
5,909,g_a_cpu,cpu,22383.1,22383.6
5,909,eb_enc,cpu,22383.6,22388.3
5,927,normalize,cpu,22388.8,22392.5
5,927,g_a_cpu,cpu,22392.5,22392.7
5,927,g_a,dpu,22392.7,22601.3
5,927,g_a,dpu,22601.3,22750.5
5,927,g_a_cpu,cpu,22750.5,22750.9
5,927,eb_enc,cpu,22750.9,22755.6
6,9,normalize,cpu,82.6023,96.8388
6,9,g_a_cpu,cpu,96.9087,97.4047
6,9,g_a,dpu,97.4082,296.059
6,9,g_a,dpu,296.062,514.147
6,9,g_a_cpu,cpu,514.148,514.556
6,9,eb_enc,cpu,514.564,521.753
6,33,normalize,cpu,522.253,525.863
6,33,g_a_cpu,cpu,525.865,526.186
6,33,g_a,dpu,526.188,733.926
6,33,g_a,dpu,733.931,959.772
6,33,g_a_cpu,cpu,959.775,960.39
6,33,eb_enc,cpu,960.393,965.433
6,51,normalize,cpu,965.859,969.504
6,51,g_a_cpu,cpu,969.508,969.926
6,51,g_a,dpu,969.93,1176.45
6,51,g_a,dpu,1176.45,1403.16
6,51,g_a_cpu,cpu,1403.17,1403.62
6,51,eb_enc,cpu,1403.63,1408.51
6,69,normalize,cpu,1409.01,1412.67
6,69,g_a_cpu,cpu,1412.67,1412.98
6,69,g_a,dpu,1412.98,1806.11
6,69,g_a,dpu,1806.11,2026.42
6,69,g_a_cpu,cpu,2026.42,2026.84
6,69,eb_enc,cpu,2026.84,2031.64
6,92,normalize,cpu,2032.17,2035.85
6,92,g_a_cpu,cpu,2035.85,2036.14
6,92,g_a,dpu,2036.14,2250.14
6,92,g_a,dpu,2250.15,2466.68
6,92,g_a_cpu,cpu,2466.69,2467.04
6,92,eb_enc,cpu,2467.04,2471.83
6,110,normalize,cpu,2472.33,2475.99
6,110,g_a_cpu,cpu,2475.99,2476.29
6,110,g_a,dpu,2476.3,2684.5
6,110,g_a,dpu,2684.51,2900.43
6,110,g_a_cpu,cpu,2900.43,2900.87
6,110,eb_enc,cpu,2900.88,2905.65
6,128,normalize,cpu,2906.16,2909.91
6,128,g_a_cpu,cpu,2909.92,2910.39
6,128,g_a,dpu,2910.39,3116.26
6,128,g_a,dpu,3116.26,3334.2
6,128,g_a_cpu,cpu,3334.21,3334.7
6,128,eb_enc,cpu,3334.71,3339.55
6,146,normalize,cpu,3340.22,3343.88
6,146,g_a_cpu,cpu,3343.88,3344.19
6,146,g_a,dpu,3344.2,3549.95
6,146,g_a,dpu,3549.95,3766.3
6,146,g_a_cpu,cpu,3766.3,3766.78
6,146,eb_enc,cpu,3766.78,3771.65
6,164,normalize,cpu,3772.19,3775.85
6,164,g_a_cpu,cpu,3775.85,3776.13
6,164,g_a,dpu,3776.13,3987.04
6,164,g_a,dpu,3987.04,4205.88
6,164,g_a_cpu,cpu,4205.89,4206.39
6,164,eb_enc,cpu,4206.39,4211.16
6,182,normalize,cpu,4211.61,4215.25
6,182,g_a_cpu,cpu,4215.26,4215.57
6,182,g_a,dpu,4215.58,4422.3
6,182,g_a,dpu,4422.3,4641.42
6,182,g_a_cpu,cpu,4641.42,4641.92
6,182,eb_enc,cpu,4641.93,4646.75
6,201,normalize,cpu,4647.47,4651.12
6,201,g_a_cpu,cpu,4651.12,4651.41
6,201,g_a,dpu,4651.41,4858
6,201,g_a,dpu,4858,5074.11
6,201,g_a_cpu,cpu,5074.12,5074.58
6,201,eb_enc,cpu,5074.59,5079.38
6,218,normalize,cpu,5079.85,5083.5
6,218,g_a_cpu,cpu,5083.5,5083.79
6,218,g_a,dpu,5083.79,5293.75
6,218,g_a,dpu,5293.75,5509.93
6,218,g_a_cpu,cpu,5509.93,5510.38
6,218,eb_enc,cpu,5510.38,5515.11
6,236,normalize,cpu,5515.63,5519.29
6,236,g_a_cpu,cpu,5519.3,5519.59
6,236,g_a,dpu,5519.59,5725.92
6,236,g_a,dpu,5725.93,5944.18
6,236,g_a_cpu,cpu,5944.19,5944.62
6,236,eb_enc,cpu,5944.62,5949.39
6,253,normalize,cpu,5949.87,5953.51
6,253,g_a_cpu,cpu,5953.51,5953.85
6,253,g_a,dpu,5953.85,6162.26
6,253,g_a,dpu,6162.26,6198.64
6,253,g_a_cpu,cpu,6198.65,6199.07
6,253,eb_enc,cpu,6199.07,6203.88
6,265,normalize,cpu,6204.49,6208.16
6,265,g_a_cpu,cpu,6208.17,6208.47
6,265,g_a,dpu,6208.48,6415.12
6,265,g_a,dpu,6415.12,6638.32
6,265,g_a_cpu,cpu,6638.33,6638.85
6,265,eb_enc,cpu,6638.86,6643.66
6,283,normalize,cpu,6644.15,6647.84
6,283,g_a_cpu,cpu,6647.84,6648.12
6,283,g_a,dpu,6648.12,6858.66
6,283,g_a,dpu,6858.66,7078.1
6,283,g_a_cpu,cpu,7078.11,7078.43
6,283,eb_enc,cpu,7078.44,7083.29
6,300,normalize,cpu,7083.79,7087.42
6,300,g_a_cpu,cpu,7087.42,7087.76
6,300,g_a,dpu,7087.76,7294.98
6,300,g_a,dpu,7294.98,7511
6,300,g_a_cpu,cpu,7511.01,7511.42
6,300,eb_enc,cpu,7511.42,7516.43
6,318,normalize,cpu,7516.88,7520.54
6,318,g_a_cpu,cpu,7520.55,7520.84
6,318,g_a,dpu,7520.85,7733.78
6,318,g_a,dpu,7733.78,7953.85
6,318,g_a_cpu,cpu,7953.85,7954.28
6,318,eb_enc,cpu,7954.29,7959.21
6,335,normalize,cpu,7959.73,7963.38
6,335,g_a_cpu,cpu,7963.39,7963.76
6,335,g_a,dpu,7963.77,8174.35
6,335,g_a,dpu,8174.35,8394.63
6,335,g_a_cpu,cpu,8394.63,8395.19
6,335,eb_enc,cpu,8395.19,8400.16
6,353,normalize,cpu,8400.62,8404.27
6,353,g_a_cpu,cpu,8404.27,8404.59
6,353,g_a,dpu,8404.59,8609.95
6,353,g_a,dpu,8609.95,8831.18
6,353,g_a_cpu,cpu,8831.19,8831.65
6,353,eb_enc,cpu,8831.65,8836.54
6,371,normalize,cpu,8837.07,8840.75
6,371,g_a_cpu,cpu,8840.75,8841.09
6,371,g_a,dpu,8841.09,9049.72
6,371,g_a,dpu,9049.72,9270
6,371,g_a_cpu,cpu,9270.01,9270.46
6,371,eb_enc,cpu,9270.46,9275.24
6,388,normalize,cpu,9275.74,9279.4
6,388,g_a_cpu,cpu,9279.41,9279.78
6,388,g_a,dpu,9279.78,9490.31
6,388,g_a,dpu,9490.31,9708.24
6,388,g_a_cpu,cpu,9708.24,9708.83
6,388,eb_enc,cpu,9708.84,9715.9
6,406,normalize,cpu,9716.51,9720.22
6,406,g_a_cpu,cpu,9720.23,9720.7
