lane,patch,stage,kind,t0_ms,t1_ms
13,513,g_a_cpu,cpu,12218,12218.3
13,513,g_a,dpu,12218.3,12540.3
13,513,g_a,dpu,12540.3,12868.3
13,513,g_a_cpu,cpu,12868.3,12868.8
13,513,eb_enc,cpu,12868.8,12873.6
13,540,normalize,cpu,12874.1,12877.8
13,540,g_a_cpu,cpu,12877.8,12878.1
13,540,g_a,dpu,12878.1,13204.4
13,540,g_a,dpu,13204.4,13532.4
13,540,g_a_cpu,cpu,13532.4,13532.8
13,540,eb_enc,cpu,13532.8,13537.6
13,567,normalize,cpu,13538.1,13541.7
13,567,g_a_cpu,cpu,13541.7,13542
13,567,g_a,dpu,13542,13869.7
13,567,g_a,dpu,13869.7,14194.1
13,567,g_a_cpu,cpu,14194.1,14194.6
13,567,eb_enc,cpu,14194.6,14199.4
13,594,normalize,cpu,14199.8,14203.5
13,594,g_a_cpu,cpu,14203.5,14203.9
13,594,g_a,dpu,14203.9,14518.2
13,594,g_a,dpu,14518.2,14842.2
13,594,g_a_cpu,cpu,14842.2,14842.8
13,594,eb_enc,cpu,14842.8,14847.5
13,620,normalize,cpu,14848,14851.7
13,620,g_a_cpu,cpu,14851.7,14852
13,620,g_a,dpu,14852,15170.8
13,620,g_a,dpu,15170.8,15500.4
13,620,g_a_cpu,cpu,15500.4,15500.8
13,620,eb_enc,cpu,15500.8,15505.6
13,647,normalize,cpu,15506,15509.7
13,647,g_a_cpu,cpu,15509.7,15510
13,647,g_a,dpu,15510,15842.8
13,647,g_a,dpu,15842.8,16166.5
13,647,g_a_cpu,cpu,16166.5,16166.9
13,647,eb_enc,cpu,16166.9,16171.8
13,673,normalize,cpu,16172.3,16176
13,673,g_a_cpu,cpu,16176,16176.4
13,673,g_a,dpu,16176.4,16492.2
13,673,g_a,dpu,16492.2,16820.9
13,673,g_a_cpu,cpu,16820.9,16821.3
13,673,eb_enc,cpu,16821.3,16826.1
13,700,normalize,cpu,16826.6,16830.3
13,700,g_a_cpu,cpu,16830.3,16830.5
13,700,g_a,dpu,16830.5,17146.7
13,700,g_a,dpu,17146.7,17473.6
13,700,g_a_cpu,cpu,17473.6,17474
13,700,eb_enc,cpu,17474,17478.8
13,727,normalize,cpu,17479.3,17483
13,727,g_a_cpu,cpu,17483,17483.3
13,727,g_a,dpu,17483.3,17808
13,727,g_a,dpu,17808,18132.5
13,727,g_a_cpu,cpu,18132.5,18133
13,727,eb_enc,cpu,18133,18138.2
13,754,normalize,cpu,18139,18142.8
13,754,g_a_cpu,cpu,18142.8,18143.3
13,754,g_a,dpu,18143.3,18462.9
13,754,g_a,dpu,18462.9,18788.3
13,754,g_a_cpu,cpu,18788.3,18788.8
13,754,eb_enc,cpu,18788.8,18793.5
13,780,normalize,cpu,18794.1,18797.8
13,780,g_a_cpu,cpu,18797.8,18798.1
13,780,g_a,dpu,18798.1,19116.3
13,780,g_a,dpu,19116.3,19444.2
13,780,g_a_cpu,cpu,19444.3,19444.8
13,780,eb_enc,cpu,19444.8,19449.5
13,807,normalize,cpu,19452.3,19456
13,807,g_a_cpu,cpu,19456,19456.3
13,807,g_a,dpu,19456.3,19776.3
13,807,g_a,dpu,19776.3,19812.7
13,807,g_a_cpu,cpu,19812.7,19813.1
13,807,eb_enc,cpu,19813.1,19817.9
13,823,normalize,cpu,19818.7,19822.4
13,823,g_a_cpu,cpu,19822.4,19822.6
13,823,g_a,dpu,19822.6,20430.3
13,823,g_a,dpu,20430.3,20466.6
13,823,g_a_cpu,cpu,20466.6,20467.1
13,823,eb_enc,cpu,20467.1,20471.8
13,850,normalize,cpu,20472.3,20475.9
13,850,g_a_cpu,cpu,20475.9,20476.2
13,850,g_a,dpu,20476.2,21078.8
13,850,g_a,dpu,21078.8,21115.2
13,850,g_a_cpu,cpu,21115.2,21115.7
13,850,eb_enc,cpu,21115.7,21120.4
13,878,normalize,cpu,21120.9,21124.6
13,878,g_a_cpu,cpu,21124.6,21124.9
13,878,g_a,dpu,21124.9,21726.9
13,878,g_a,dpu,21726.9,21763.3
13,878,g_a_cpu,cpu,21763.3,21763.7
13,878,eb_enc,cpu,21763.7,21768.5
13,905,normalize,cpu,21768.9,21772.5
13,905,g_a_cpu,cpu,21772.5,21772.8
13,905,g_a,dpu,21772.9,22377
13,905,g_a,dpu,22377,22413.4
13,905,g_a_cpu,cpu,22413.4,22413.8
13,905,eb_enc,cpu,22413.8,22418.6
14,22,normalize,cpu,103.018,106.695
14,22,g_a_cpu,cpu,106.751,107.151
14,22,g_a,dpu,107.156,225.559
14,22,g_a,dpu,225.567,555.741
14,22,g_a_cpu,cpu,555.743,556.13
14,22,eb_enc,cpu,556.138,562.168
14,37,normalize,cpu,562.698,566.468
14,37,g_a_cpu,cpu,566.471,566.784
14,37,g_a,dpu,566.787,886.694
14,37,g_a,dpu,886.698,1220.97
14,37,g_a_cpu,cpu,1220.97,1221.43
14,37,eb_enc,cpu,1221.43,1226.36
14,65,normalize,cpu,1226.85,1230.54
14,65,g_a_cpu,cpu,1230.55,1230.95
14,65,g_a,dpu,1230.95,1558.92
14,65,g_a,dpu,1558.92,1891.52
14,65,g_a_cpu,cpu,1891.52,1891.91
14,65,eb_enc,cpu,1891.92,1896.66
14,92,normalize,cpu,1897.09,1900.72
14,92,g_a_cpu,cpu,1900.73,1901.04
14,92,g_a,dpu,1901.04,2232.12
14,92,g_a,dpu,2232.12,2569.46
14,92,g_a_cpu,cpu,2569.46,2570.01
14,92,eb_enc,cpu,2570.01,2574.89
14,120,normalize,cpu,2575.44,2579.09
14,120,g_a_cpu,cpu,2579.09,2579.41
14,120,g_a,dpu,2579.41,2904.71
14,120,g_a,dpu,2904.71,3237.78
14,120,g_a_cpu,cpu,3237.78,3238.15
14,120,eb_enc,cpu,3238.15,3242.89
14,147,normalize,cpu,3243.37,3247.04
14,147,g_a_cpu,cpu,3247.04,3247.32
14,147,g_a,dpu,3247.32,3576.74
14,147,g_a,dpu,3576.75,3912.47
14,147,g_a_cpu,cpu,3912.47,3912.88
14,147,eb_enc,cpu,3912.88,3917.89
14,176,normalize,cpu,3918.41,3922.09
14,176,g_a_cpu,cpu,3922.09,3922.44
14,176,g_a,dpu,3922.44,4253.05
14,176,g_a,dpu,4253.05,4581.99
14,176,g_a_cpu,cpu,4581.99,4582.37
14,176,eb_enc,cpu,4582.38,4587.38
14,203,normalize,cpu,4587.91,4591.55
14,203,g_a_cpu,cpu,4591.55,4591.87
14,203,g_a,dpu,4591.87,4923.42
14,203,g_a,dpu,4923.42,5251.55
14,203,g_a_cpu,cpu,5251.55,5251.98
14,203,eb_enc,cpu,5251.98,5256.69
14,229,normalize,cpu,5257.17,5260.79
14,229,g_a_cpu,cpu,5260.8,5261.11
14,229,g_a,dpu,5261.11,5583.5
14,229,g_a,dpu,5583.5,5912.56
14,229,g_a_cpu,cpu,5912.56,5912.97
14,229,eb_enc,cpu,5912.97,5917.73
14,256,normalize,cpu,5918.26,5921.98
14,256,g_a_cpu,cpu,5921.98,5922.27
14,256,g_a,dpu,5922.27,6249.22
14,256,g_a,dpu,6249.22,6581.23
14,256,g_a_cpu,cpu,6581.23,6581.64
14,256,eb_enc,cpu,6581.65,6586.38
14,282,normalize,cpu,6586.89,6590.61
14,282,g_a_cpu,cpu,6590.61,6590.89
14,282,g_a,dpu,6590.89,6913.15
14,282,g_a,dpu,6913.15,7250.24
14,282,g_a_cpu,cpu,7250.24,7250.66
14,282,eb_enc,cpu,7250.67,7255.36
14,310,normalize,cpu,7255.88,7259.56
14,310,g_a_cpu,cpu,7259.56,7259.81
14,310,g_a,dpu,7259.82,7580.14
14,310,g_a,dpu,7580.15,7912.13
14,310,g_a_cpu,cpu,7912.13,7912.6
14,310,eb_enc,cpu,7912.6,7917.44
14,337,normalize,cpu,7917.92,7921.59
14,337,g_a_cpu,cpu,7921.59,7921.89
14,337,g_a,dpu,7921.89,8248.24
14,337,g_a,dpu,8248.24,8585.47
14,337,g_a_cpu,cpu,8585.47,8585.86
14,337,eb_enc,cpu,8585.86,8590.65
14,365,normalize,cpu,8591.17,8594.88
14,365,g_a_cpu,cpu,8594.88,8595.11
14,365,g_a,dpu,8595.12,8914.62
14,365,g_a,dpu,8914.62,9245.83
14,365,g_a_cpu,cpu,9245.83,9246.3
14,365,eb_enc,cpu,9246.31,9250.99
14,392,normalize,cpu,9251.44,9255.07
14,392,g_a_cpu,cpu,9255.08,9255.41
14,392,g_a,dpu,9255.41,9575.91
14,392,g_a,dpu,9575.91,9914.15
14,392,g_a_cpu,cpu,9914.15,9914.48
14,392,eb_enc,cpu,9914.48,9919.18
14,419,normalize,cpu,9919.83,9923.5
14,419,g_a_cpu,cpu,9923.5,9923.81
14,419,g_a,dpu,9923.81,10253.2
14,419,g_a,dpu,10253.2,10580.7
14,419,g_a_cpu,cpu,10580.7,10581.1
14,419,eb_enc,cpu,10581.1,10585.8
14,445,normalize,cpu,10586.3,10590
14,445,g_a_cpu,cpu,10590,10590.3
14,445,g_a,dpu,10590.3,10913.4
14,445,g_a,dpu,10913.4,11242.5
14,445,g_a_cpu,cpu,11242.5,11242.9
14,445,eb_enc,cpu,11242.9,11247.6
14,473,normalize,cpu,11248.2,11251.8
14,473,g_a_cpu,cpu,11251.8,11252.1
14,473,g_a,dpu,11252.1,11577.4
14,473,g_a,dpu,11577.4,11904.7
14,473,g_a_cpu,cpu,11904.7,11905.2
14,473,eb_enc,cpu,11905.2,11909.9
14,500,normalize,cpu,11910.4,11914.2
14,500,g_a_cpu,cpu,11914.2,11914.5
14,500,g_a,dpu,11914.5,12237
14,500,g_a,dpu,12237,12566.3
14,500,g_a_cpu,cpu,12566.3,12566.8
14,500,eb_enc,cpu,12566.8,12571.5
14,528,normalize,cpu,12571.9,12575.6
14,528,g_a_cpu,cpu,12575.6,12575.8
14,528,g_a,dpu,12575.8,12894.2
14,528,g_a,dpu,12894.2,13226.8
14,528,g_a_cpu,cpu,13226.8,13227.2
14,528,eb_enc,cpu,13227.2,13231.9
14,554,normalize,cpu,13232.6,13236.3
14,554,g_a_cpu,cpu,13236.3,13236.6
14,554,g_a,dpu,13236.6,13566.8
14,554,g_a,dpu,13566.8,13909.9
14,554,g_a_cpu,cpu,13909.9,13910.3
14,554,eb_enc,cpu,13910.3,13915.1
14,583,normalize,cpu,13915.6,13919.3
14,583,g_a_cpu,cpu,13919.3,13919.6
14,583,g_a,dpu,13919.6,14238.3
14,583,g_a,dpu,14238.3,14573.8
14,583,g_a_cpu,cpu,14573.8,14574.2
14,583,eb_enc,cpu,14574.2,14578.9
14,609,normalize,cpu,14579.4,14583.1
14,609,g_a_cpu,cpu,14583.1,14583.4
14,609,g_a,dpu,14583.4,14902.2
14,609,g_a,dpu,14902.2,15238.3
14,609,g_a_cpu,cpu,15238.3,15238.7
14,609,eb_enc,cpu,15238.7,15243.5
14,636,normalize,cpu,15244.2,15247.8
14,636,g_a_cpu,cpu,15247.8,15249.4
14,636,g_a,dpu,15249.4,15572.1
14,636,g_a,dpu,15572.2,15909.5
14,636,g_a_cpu,cpu,15909.5,15909.8
14,636,eb_enc,cpu,15909.8,15916.4
14,664,normalize,cpu,15917,15920.6
14,664,g_a_cpu,cpu,15920.6,15920.9
14,664,g_a,dpu,15920.9,16249.4
14,664,g_a,dpu,16249.4,16580.1
14,664,g_a_cpu,cpu,16580.1,16580.6
14,664,eb_enc,cpu,16580.6,16585.5
14,692,normalize,cpu,16585.9,16589.6
14,692,g_a_cpu,cpu,16589.6,16589.9
14,692,g_a,dpu,16589.9,16912.6
14,692,g_a,dpu,16912.6,17249
14,692,g_a_cpu,cpu,17249,17249.4
14,692,eb_enc,cpu,17249.4,17254.1
14,719,normalize,cpu,17254.6,17258.3
14,719,g_a_cpu,cpu,17258.3,17258.6
14,719,g_a,dpu,17258.6,17588.9
14,719,g_a,dpu,17588.9,17918.3
14,719,g_a_cpu,cpu,17918.3,17918.6
14,719,eb_enc,cpu,17918.6,17923.4
14,745,normalize,cpu,17923.8,17927.6
14,745,g_a_cpu,cpu,17927.6,17927.9
14,745,g_a,dpu,17927.9,18257
14,745,g_a,dpu,18257,18591
14,745,g_a_cpu,cpu,18591,18591.4
14,745,eb_enc,cpu,18591.4,18596.1
14,772,normalize,cpu,18596.7,18600.3
14,772,g_a_cpu,cpu,18600.3,18600.7
14,772,g_a,dpu,18600.7,18929.1
14,772,g_a,dpu,18929.1,19258.8
14,772,g_a_cpu,cpu,19258.8,19259.2
14,772,eb_enc,cpu,19259.2,19264
14,800,normalize,cpu,19264.4,19268.1
14,800,g_a_cpu,cpu,19268.1,19268.4
14,800,g_a,dpu,19268.4,19599.1
14,800,g_a,dpu,19599.1,19927.5
14,800,g_a_cpu,cpu,19927.5,19927.9
14,800,eb_enc,cpu,19927.9,19932.6
14,827,normalize,cpu,19933.1,19936.7
14,827,g_a_cpu,cpu,19936.7,19937
14,827,g_a,dpu,19937,20260.8
14,827,g_a,dpu,20260.8,20588.4
14,827,g_a_cpu,cpu,20588.4,20588.7
14,827,eb_enc,cpu,20588.7,20593.9
14,854,normalize,cpu,20594.4,20598.1
14,854,g_a_cpu,cpu,20598.1,20598.5
14,854,g_a,dpu,20598.5,20935.7
14,854,g_a,dpu,20935.7,21267.5
14,854,g_a_cpu,cpu,21267.5,21268
14,854,eb_enc,cpu,21268,21272.8
14,884,normalize,cpu,21273.3,21276.9
14,884,g_a_cpu,cpu,21276.9,21277.2
14,884,g_a,dpu,21277.2,21600.7
14,884,g_a,dpu,21600.7,21932.6
14,884,g_a_cpu,cpu,21932.6,21933.2
14,884,eb_enc,cpu,21933.2,21938
14,911,normalize,cpu,21938.4,21942
14,911,g_a_cpu,cpu,21942,21942.3
14,911,g_a,dpu,21942.3,22268.8
14,911,g_a,dpu,22268.8,22600.4
14,911,g_a_cpu,cpu,22600.4,22600.8
14,911,eb_enc,cpu,22600.8,22605.6
15,21,normalize,cpu,100.738,104.403
15,21,g_a_cpu,cpu,104.485,104.81
15,21,g_a,dpu,104.814,231.549
15,21,g_a,dpu,231.552,564.359
15,21,g_a_cpu,cpu,564.361,564.758
15,21,eb_enc,cpu,564.768,571.151
15,38,normalize,cpu,571.75,575.422
15,38,g_a_cpu,cpu,575.426,575.794
15,38,g_a,dpu,575.797,892.551
15,38,g_a,dpu,892.556,1220.25
15,38,g_a_cpu,cpu,1220.25,1220.68
15,38,eb_enc,cpu,1220.68,1225.85
15,64,normalize,cpu,1226.37,1230.15
15,64,g_a_cpu,cpu,1230.15,1230.76
15,64,g_a,dpu,1230.77,1549.66
15,64,g_a,dpu,1549.66,1880.25
15,64,g_a_cpu,cpu,1880.26,1880.68
15,64,eb_enc,cpu,1880.7,1885.68
15,90,normalize,cpu,1886.22,1889.9
15,90,g_a_cpu,cpu,1889.9,1890.21
15,90,g_a,dpu,1890.22,2204.19
15,90,g_a,dpu,2204.19,2535.44
15,90,g_a_cpu,cpu,2535.44,2536.01
15,90,eb_enc,cpu,2536.01,2540.94
15,118,normalize,cpu,2541.44,2545.11
15,118,g_a_cpu,cpu,2545.12,2545.62
15,118,g_a,dpu,2545.62,2864.13
15,118,g_a,dpu,2864.13,3191.97
15,118,g_a_cpu,cpu,3191.97,3192.42
15,118,eb_enc,cpu,3192.42,3197.22
15,144,normalize,cpu,3197.75,3201.4
15,144,g_a_cpu,cpu,3201.41,3201.78
15,144,g_a,dpu,3201.79,3520.4
15,144,g_a,dpu,3520.41,3844.15
15,144,g_a_cpu,cpu,3844.15,3844.59
15,144,eb_enc,cpu,3844.6,3849.35
15,171,normalize,cpu,3849.79,3853.5
15,171,g_a_cpu,cpu,3853.5,3853.79
15,171,g_a,dpu,3853.79,4186.96
15,171,g_a,dpu,4186.96,4513.63
15,171,g_a_cpu,cpu,4513.63,4514.05
15,171,eb_enc,cpu,4514.06,4518.81
15,198,normalize,cpu,4519.34,4523.01
15,198,g_a_cpu,cpu,4523.01,4523.27
15,198,g_a,dpu,4523.28,4846.33
15,198,g_a,dpu,4846.33,5176.17
15,198,g_a_cpu,cpu,5176.17,5176.6
15,198,eb_enc,cpu,5176.6,5181.39
15,225,normalize,cpu,5181.84,5185.47
15,225,g_a_cpu,cpu,5185.47,5185.76
15,225,g_a,dpu,5185.76,5516.06
15,225,g_a,dpu,5516.06,5848.17
15,225,g_a_cpu,cpu,5848.17,5848.59
15,225,eb_enc,cpu,5848.59,5853.33
15,254,normalize,cpu,5853.84,5857.49
15,254,g_a_cpu,cpu,5857.5,5857.78
15,254,g_a,dpu,5857.78,6184.08
15,254,g_a,dpu,6184.08,6516.08
15,254,g_a_cpu,cpu,6516.08,6516.54
15,254,eb_enc,cpu,6516.54,6521.29
15,281,normalize,cpu,6521.83,6525.49
15,281,g_a_cpu,cpu,6525.49,6525.75
15,281,g_a,dpu,6525.75,6844.34
15,281,g_a,dpu,6844.34,7172.58
15,281,g_a_cpu,cpu,7172.58,7172.92
15,281,eb_enc,cpu,7172.93,7177.69
15,308,normalize,cpu,7178.22,7181.91
15,308,g_a_cpu,cpu,7181.91,7182.15
15,308,g_a,dpu,7182.16,7504.07
15,308,g_a,dpu,7504.07,7831.09
15,308,g_a_cpu,cpu,7831.09,7831.49
15,308,eb_enc,cpu,7831.49,7836.19
15,334,normalize,cpu,7836.76,7840.47
15,334,g_a_cpu,cpu,7840.47,7840.75
15,334,g_a,dpu,7840.76,8160.2
15,334,g_a,dpu,8160.22,8491.57
15,334,g_a_cpu,cpu,8491.57,8491.98
15,334,eb_enc,cpu,8491.99,8496.79
15,361,normalize,cpu,8497.58,8501.23
15,361,g_a_cpu,cpu,8501.23,8501.52
15,361,g_a,dpu,8501.52,8823.91
15,361,g_a,dpu,8823.91,9147.75
15,361,g_a_cpu,cpu,9147.75,9148.18
15,361,eb_enc,cpu,9148.18,9153.02
15,388,normalize,cpu,9153.54,9157.17
15,388,g_a_cpu,cpu,9157.18,9157.48
15,388,g_a,dpu,9157.48,9471.93
15,388,g_a,dpu,9471.93,9795.66
15,388,g_a_cpu,cpu,9795.66,9796.08
15,388,eb_enc,cpu,9796.08,9800.85
15,414,normalize,cpu,9801.47,9805.12
15,414,g_a_cpu,cpu,9805.13,9805.46
15,414,g_a,dpu,9805.46,10119.9
15,414,g_a,dpu,10119.9,10448.9
15,414,g_a_cpu,cpu,10448.9,10449.4
15,414,eb_enc,cpu,10449.4,10454.1
15,442,normalize,cpu,10454.6,10458.2
15,442,g_a_cpu,cpu,10458.3,10458.5
15,442,g_a,dpu,10458.5,10780.5
15,442,g_a,dpu,10780.5,11116.2
15,442,g_a_cpu,cpu,11116.2,11116.6
15,442,eb_enc,cpu,11116.6,11121.3
15,470,normalize,cpu,11121.8,11125.5
15,470,g_a_cpu,cpu,11125.5,11125.8
15,470,g_a,dpu,11125.8,11444.1
15,470,g_a,dpu,11444.1,11772.1
15,470,g_a_cpu,cpu,11772.1,11772.5
15,470,eb_enc,cpu,11772.5,11777.3
15,496,normalize,cpu,11777.8,11781.5
15,496,g_a_cpu,cpu,11781.5,11781.7
15,496,g_a,dpu,11781.7,12096.1
15,496,g_a,dpu,12096.1,12424.3
15,496,g_a_cpu,cpu,12424.3,12424.9
15,496,eb_enc,cpu,12424.9,12430.2
15,523,normalize,cpu,12430.8,12434.4
15,523,g_a_cpu,cpu,12434.4,12434.7
15,523,g_a,dpu,12434.7,12753.1
15,523,g_a,dpu,12753.1,13088.3
15,523,g_a_cpu,cpu,13088.3,13088.7
15,523,eb_enc,cpu,13088.7,13093.5
15,550,normalize,cpu,13094,13097.7
15,550,g_a_cpu,cpu,13097.7,13098
15,550,g_a,dpu,13098,13411.5
15,550,g_a,dpu,13411.5,13749.5
15,550,g_a_cpu,cpu,13749.5,13750
15,550,eb_enc,cpu,13750,13754.9
15,577,normalize,cpu,13755.6,13759.3
15,577,g_a_cpu,cpu,13759.3,13759.6
15,577,g_a,dpu,13759.6,14074.3
15,577,g_a,dpu,14074.3,14400.2
15,577,g_a_cpu,cpu,14400.2,14400.6
15,577,eb_enc,cpu,14400.6,14405.3
15,603,normalize,cpu,14405.8,14409.5
15,603,g_a_cpu,cpu,14409.5,14409.7
15,603,g_a,dpu,14409.8,14724
15,603,g_a,dpu,14724,15056.4
15,603,g_a_cpu,cpu,15056.4,15056.9
15,603,eb_enc,cpu,15056.9,15061.8
15,630,normalize,cpu,15062.3,15066
15,630,g_a_cpu,cpu,15066,15066.3
15,630,g_a,dpu,15066.3,15384.2
15,630,g_a,dpu,15384.2,15708.4
15,630,g_a_cpu,cpu,15708.4,15708.7
15,630,eb_enc,cpu,15708.7,15713.5
15,657,normalize,cpu,15714.2,15717.8
15,657,g_a_cpu,cpu,15717.8,15718.2
15,657,g_a,dpu,15718.2,16044.3
15,657,g_a,dpu,16044.3,16367.4
15,657,g_a_cpu,cpu,16367.4,16367.7
15,657,eb_enc,cpu,16367.7,16372.6
15,684,normalize,cpu,16373.1,16376.7
15,684,g_a_cpu,cpu,16376.7,16377
15,684,g_a,dpu,16377,16699.2
15,684,g_a,dpu,16699.2,17028.4
15,684,g_a_cpu,cpu,17028.4,17028.9
15,684,eb_enc,cpu,17028.9,17033.7
15,711,normalize,cpu,17034.2,17037.9
15,711,g_a_cpu,cpu,17037.9,17038.2
15,711,g_a,dpu,17038.2,17362.5
15,711,g_a,dpu,17362.5,17688.5
15,711,g_a_cpu,cpu,17688.5,17688.8
15,711,eb_enc,cpu,17688.8,17693.7
15,737,normalize,cpu,17694.1,17697.8
15,737,g_a_cpu,cpu,17697.8,17698
15,737,g_a,dpu,17698,18016.1
15,737,g_a,dpu,18016.1,18344.5
15,737,g_a_cpu,cpu,18344.5,18344.9
15,737,eb_enc,cpu,18345,18349.7
15,764,normalize,cpu,18350.2,18353.9
15,764,g_a_cpu,cpu,18353.9,18354.2
15,764,g_a,dpu,18354.2,18672.5
15,764,g_a,dpu,18672.5,19000.6
15,764,g_a_cpu,cpu,19000.6,19001
15,764,eb_enc,cpu,19001,19006.4
15,791,normalize,cpu,19006.9,19010.5
15,791,g_a_cpu,cpu,19010.5,19010.8
15,791,g_a,dpu,19010.8,19328.3
15,791,g_a,dpu,19328.3,19652.1
15,791,g_a_cpu,cpu,19652.1,19652.6
15,791,eb_enc,cpu,19652.6,19657.5
15,818,normalize,cpu,19658,19661.7
15,818,g_a_cpu,cpu,19661.7,19662
15,818,g_a,dpu,19662,19976.5
15,818,g_a,dpu,19976.5,20303.7
15,818,g_a_cpu,cpu,20303.7,20304.1
15,818,eb_enc,cpu,20304.1,20309
15,845,normalize,cpu,20309.5,20313.1
15,845,g_a_cpu,cpu,20313.1,20313.4
15,845,g_a,dpu,20313.4,20628.5
15,845,g_a,dpu,20628.5,20956.5
15,845,g_a_cpu,cpu,20956.5,20956.9
15,845,eb_enc,cpu,20956.9,20961.7
15,871,normalize,cpu,20962.2,20965.9
15,871,g_a_cpu,cpu,20965.9,20966.2
15,871,g_a,dpu,20966.2,21283.9
15,871,g_a,dpu,21283.9,21608
15,871,g_a_cpu,cpu,21608,21608.4
15,871,eb_enc,cpu,21608.4,21613.1
15,898,normalize,cpu,21613.6,21617.4
15,898,g_a_cpu,cpu,21617.5,21617.7
15,898,g_a,dpu,21617.7,21932.4
15,898,g_a,dpu,21932.4,22260.1
15,898,g_a_cpu,cpu,22260.1,22260.5
15,898,eb_enc,cpu,22260.5,22265.3
15,925,normalize,cpu,22265.7,22269.4
15,925,g_a_cpu,cpu,22269.4,22270
15,925,g_a,dpu,22270,22587.5
15,925,g_a,dpu,22587.5,22768.2
15,925,g_a_cpu,cpu,22768.2,22768.7
15,925,eb_enc,cpu,22768.7,22773.4
16,19,normalize,cpu,92.7381,96.4746
16,19,g_a_cpu,cpu,114.831,115.329
16,19,g_a,dpu,115.339,420.783
16,19,g_a,dpu,420.785,457.228
16,19,g_a_cpu,cpu,457.234,457.596
16,19,eb_enc,cpu,457.605,463.777
16,32,normalize,cpu,464.259,467.872
16,32,g_a_cpu,cpu,467.875,468.224
16,32,g_a,dpu,468.227,1076.55
16,32,g_a,dpu,1076.56,1113.28
16,32,g_a_cpu,cpu,1113.29,1113.73
16,32,eb_enc,cpu,1113.73,1118.62
16,59,normalize,cpu,1119.21,1122.88
16,59,g_a_cpu,cpu,1122.88,1123.15
16,59,g_a,dpu,1123.15,1736.28
16,59,g_a,dpu,1736.28,2076.27
16,59,g_a_cpu,cpu,2076.27,2076.67
16,59,eb_enc,cpu,2076.68,2081.49
16,103,normalize,cpu,2081.99,2085.66
16,103,g_a_cpu,cpu,2085.66,2086
16,103,g_a,dpu,2086.01,2404.31
16,103,g_a,dpu,2404.31,2732.19
16,103,g_a_cpu,cpu,2732.19,2732.56
16,103,eb_enc,cpu,2732.56,2737.32
16,130,normalize,cpu,2737.84,2741.54
16,130,g_a_cpu,cpu,2741.54,2741.85
16,130,g_a,dpu,2741.86,3360.34
16,130,g_a,dpu,3360.34,3688.98
16,130,g_a_cpu,cpu,3688.98,3689.43
16,130,eb_enc,cpu,3689.43,3694.24
16,166,normalize,cpu,3694.69,3698.4
16,166,g_a_cpu,cpu,3698.4,3698.66
16,166,g_a,dpu,3698.66,4028.37
16,166,g_a,dpu,4028.37,4356.26
16,166,g_a_cpu,cpu,4356.26,4356.65
16,166,eb_enc,cpu,4356.66,4361.47
16,194,normalize,cpu,4361.98,4365.75
16,194,g_a_cpu,cpu,4365.76,4366.05
16,194,g_a,dpu,4366.05,4696.65
16,194,g_a,dpu,4696.65,5024.5
16,194,g_a_cpu,cpu,5024.51,5024.94
16,194,eb_enc,cpu,5024.94,5029.8
16,220,normalize,cpu,5030.26,5033.93
16,220,g_a_cpu,cpu,5033.93,5034.21
16,220,g_a,dpu,5034.22,5356.54
16,220,g_a,dpu,5356.55,5688.27
16,220,g_a_cpu,cpu,5688.27,5688.59
16,220,eb_enc,cpu,5688.6,5700.34
16,249,normalize,cpu,5701.02,5704.68
16,249,g_a_cpu,cpu,5704.68,5704.95
16,249,g_a,dpu,5704.95,6020.36
16,249,g_a,dpu,6020.36,6345.06
16,249,g_a_cpu,cpu,6345.06,6345.39
16,249,eb_enc,cpu,6345.39,6350.24
16,275,normalize,cpu,6350.76,6354.42
16,275,g_a_cpu,cpu,6354.42,6354.72
16,275,g_a,dpu,6354.72,6676.67
16,275,g_a,dpu,6676.67,7020.29
16,275,g_a_cpu,cpu,7020.29,7020.83
16,275,eb_enc,cpu,7020.84,7025.62
16,303,normalize,cpu,7026.13,7030.45
16,303,g_a_cpu,cpu,7030.45,7030.76
16,303,g_a,dpu,7030.76,7348.18
16,303,g_a,dpu,7348.18,7676.6
16,303,g_a_cpu,cpu,7676.6,7676.93
16,303,eb_enc,cpu,7676.94,7681.72
16,329,normalize,cpu,7682.28,7685.96
16,329,g_a_cpu,cpu,7685.96,7686.21
16,329,g_a,dpu,7686.21,8013.12
16,329,g_a,dpu,8013.12,8353.06
16,329,g_a_cpu,cpu,8353.06,8353.47
16,329,eb_enc,cpu,8353.47,8358.27
16,355,normalize,cpu,8358.79,8362.55
16,355,g_a_cpu,cpu,8362.55,8362.9
16,355,g_a,dpu,8362.9,8684.46
16,355,g_a,dpu,8684.46,9012.37
16,355,g_a_cpu,cpu,9012.37,9012.75
16,355,eb_enc,cpu,9012.75,9017.52
16,382,normalize,cpu,9018.06,9021.71
16,382,g_a_cpu,cpu,9021.71,9022.01
16,382,g_a,dpu,9022.01,9348.34
16,382,g_a,dpu,9348.34,9676.85
16,382,g_a_cpu,cpu,9676.85,9677.33
16,382,eb_enc,cpu,9677.33,9682.09
16,410,normalize,cpu,9682.64,9686.37
16,410,g_a_cpu,cpu,9686.37,9686.59
16,410,g_a,dpu,9686.6,10004.3
16,410,g_a,dpu,10004.3,10332.3
16,410,g_a_cpu,cpu,10332.3,10332.6
