lane,patch,stage,kind,t0_ms,t1_ms
4,55,g_a,dpu,1157.78,1334.55
4,55,g_a,dpu,1334.55,1514.87
4,55,g_a_cpu,cpu,1514.87,1515.22
4,55,eb_enc,cpu,1515.22,1520.05
4,69,normalize,cpu,1520.52,1524.17
4,69,g_a_cpu,cpu,1524.17,1524.44
4,69,g_a,dpu,1524.44,1698.76
4,69,g_a,dpu,1698.77,1882.28
4,69,g_a_cpu,cpu,1882.28,1882.72
4,69,eb_enc,cpu,1882.72,1887.48
4,85,normalize,cpu,1888.05,1891.68
4,85,g_a_cpu,cpu,1891.68,1892.02
4,85,g_a,dpu,1892.02,2062.09
4,85,g_a,dpu,2062.1,2246.33
4,85,g_a_cpu,cpu,2246.33,2246.76
4,85,eb_enc,cpu,2246.76,2251.58
4,101,normalize,cpu,2252.12,2255.76
4,101,g_a_cpu,cpu,2255.76,2256.09
4,101,g_a,dpu,2256.1,2426.21
4,101,g_a,dpu,2426.21,2614.49
4,101,g_a_cpu,cpu,2614.49,2614.99
4,101,eb_enc,cpu,2614.99,2619.75
4,116,normalize,cpu,2620.33,2623.97
4,116,g_a_cpu,cpu,2623.97,2624.36
4,116,g_a,dpu,2624.36,2795.25
4,116,g_a,dpu,2795.25,2982.37
4,116,g_a_cpu,cpu,2982.37,2982.83
4,116,eb_enc,cpu,2982.83,2987.59
4,130,normalize,cpu,2988.13,2991.78
4,130,g_a_cpu,cpu,2991.78,2992.77
4,130,g_a,dpu,2992.78,3162.72
4,130,g_a,dpu,3162.72,3350.4
4,130,g_a_cpu,cpu,3350.4,3350.87
4,130,eb_enc,cpu,3350.87,3355.66
4,146,normalize,cpu,3356.18,3359.84
4,146,g_a_cpu,cpu,3359.85,3360.1
4,146,g_a,dpu,3360.1,3530.36
4,146,g_a,dpu,3530.36,3714.48
4,146,g_a_cpu,cpu,3714.48,3714.88
4,146,eb_enc,cpu,3714.89,3719.62
4,162,normalize,cpu,3720.17,3723.82
4,162,g_a_cpu,cpu,3723.82,3724.11
4,162,g_a,dpu,3724.12,3898.77
4,162,g_a,dpu,3898.77,4082.87
4,162,g_a_cpu,cpu,4082.88,4083.41
4,162,eb_enc,cpu,4083.43,4088.59
4,176,normalize,cpu,4089.34,4093.03
4,176,g_a_cpu,cpu,4093.04,4093.44
4,176,g_a,dpu,4093.45,4270.55
4,176,g_a,dpu,4270.55,4458.39
4,176,g_a_cpu,cpu,4458.39,4458.85
4,176,eb_enc,cpu,4458.85,4463.56
4,192,normalize,cpu,4464.1,4467.77
4,192,g_a_cpu,cpu,4467.77,4468.04
4,192,g_a,dpu,4468.05,4638.52
4,192,g_a,dpu,4638.53,4826.33
4,192,g_a_cpu,cpu,4826.33,4826.75
4,192,eb_enc,cpu,4826.76,4831.52
4,206,normalize,cpu,4832.07,4835.73
4,206,g_a_cpu,cpu,4835.73,4836.05
4,206,g_a,dpu,4836.06,5006.48
4,206,g_a,dpu,5006.48,5198.5
4,206,g_a_cpu,cpu,5198.5,5198.91
4,206,eb_enc,cpu,5198.91,5203.69
4,222,normalize,cpu,5204.25,5207.91
4,222,g_a_cpu,cpu,5207.91,5208.19
4,222,g_a,dpu,5208.19,5384
4,222,g_a,dpu,5384,5564.32
4,222,g_a_cpu,cpu,5564.32,5564.93
4,222,eb_enc,cpu,5564.94,5570
4,236,normalize,cpu,5570.61,5574.23
4,236,g_a_cpu,cpu,5574.23,5574.76
4,236,g_a,dpu,5574.76,5902.34
4,236,g_a,dpu,5902.34,6082.4
4,236,g_a_cpu,cpu,6082.41,6082.84
4,236,eb_enc,cpu,6082.84,6087.61
4,255,normalize,cpu,6088.14,6091.78
4,255,g_a_cpu,cpu,6091.78,6092.08
4,255,g_a,dpu,6092.09,6262.43
4,255,g_a,dpu,6262.43,6442.34
4,255,g_a_cpu,cpu,6442.34,6442.82
4,255,eb_enc,cpu,6442.82,6447.59
4,269,normalize,cpu,6448.16,6451.83
4,269,g_a_cpu,cpu,6451.84,6452.11
4,269,g_a,dpu,6452.12,6622.35
4,269,g_a,dpu,6622.35,6802.03
4,269,g_a_cpu,cpu,6802.03,6802.47
4,269,eb_enc,cpu,6802.47,6807.21
4,283,normalize,cpu,6807.73,6811.46
4,283,g_a_cpu,cpu,6811.46,6811.75
4,283,g_a,dpu,6811.75,6982.75
4,283,g_a,dpu,6982.75,7162.44
4,283,g_a_cpu,cpu,7162.44,7162.85
4,283,eb_enc,cpu,7162.86,7167.61
4,299,normalize,cpu,7168.13,7171.78
4,299,g_a_cpu,cpu,7171.78,7172.1
4,299,g_a,dpu,7172.1,7342.71
4,299,g_a,dpu,7342.71,7523.15
4,299,g_a_cpu,cpu,7523.15,7523.59
4,299,eb_enc,cpu,7523.59,7528.42
4,316,normalize,cpu,7528.92,7532.57
4,316,g_a_cpu,cpu,7532.58,7532.91
4,316,g_a,dpu,7532.91,7710.61
4,316,g_a,dpu,7710.61,7893.15
4,316,g_a_cpu,cpu,7893.15,7893.55
4,316,eb_enc,cpu,7893.55,7898.34
4,331,normalize,cpu,7898.88,7902.51
4,331,g_a_cpu,cpu,7902.51,7902.81
4,331,g_a,dpu,7902.81,8073.71
4,331,g_a,dpu,8073.73,8256.37
4,331,g_a_cpu,cpu,8256.37,8256.79
4,331,eb_enc,cpu,8256.79,8261.55
4,346,normalize,cpu,8262.05,8265.7
4,346,g_a_cpu,cpu,8265.7,8265.99
4,346,g_a,dpu,8266,8438.81
4,346,g_a,dpu,8438.81,8619.16
4,346,g_a_cpu,cpu,8619.17,8619.63
4,346,eb_enc,cpu,8619.63,8624.44
4,360,normalize,cpu,8624.95,8628.6
4,360,g_a_cpu,cpu,8628.6,8628.88
4,360,g_a,dpu,8628.89,8806.39
4,360,g_a,dpu,8806.39,8986.05
4,360,g_a_cpu,cpu,8986.05,8986.51
4,360,eb_enc,cpu,8986.51,8991.28
4,374,normalize,cpu,8991.85,8999.76
4,374,g_a_cpu,cpu,8999.76,9000.22
4,374,g_a,dpu,9000.22,9170.4
4,374,g_a,dpu,9170.41,9350.18
4,374,g_a_cpu,cpu,9350.18,9350.53
4,374,eb_enc,cpu,9350.53,9355.26
4,389,normalize,cpu,9355.76,9359.4
4,389,g_a_cpu,cpu,9359.4,9359.7
4,389,g_a,dpu,9359.7,9538.44
4,389,g_a,dpu,9538.44,9718.38
4,389,g_a_cpu,cpu,9718.39,9718.74
4,389,eb_enc,cpu,9718.74,9723.45
4,405,normalize,cpu,9724.24,9727.88
4,405,g_a_cpu,cpu,9727.89,9728.53
4,405,g_a,dpu,9728.54,9903.36
4,405,g_a,dpu,9903.36,10083.3
4,405,g_a_cpu,cpu,10083.3,10083.6
4,405,eb_enc,cpu,10083.6,10088.5
4,421,normalize,cpu,10089,10092.7
4,421,g_a_cpu,cpu,10092.7,10093
4,421,g_a,dpu,10093,10270.5
4,421,g_a,dpu,10270.5,10450.4
4,421,g_a_cpu,cpu,10450.4,10450.8
4,421,eb_enc,cpu,10450.8,10455.5
4,436,normalize,cpu,10456.2,10459.8
4,436,g_a_cpu,cpu,10459.8,10460.1
4,436,g_a,dpu,10460.1,10638.1
4,436,g_a,dpu,10638.1,10818.1
4,436,g_a_cpu,cpu,10818.1,10818.5
4,436,eb_enc,cpu,10818.5,10823.4
4,451,normalize,cpu,10823.8,10827.4
4,451,g_a_cpu,cpu,10827.4,10827.7
4,451,g_a,dpu,10827.8,11006.3
4,451,g_a,dpu,11006.3,11186.7
4,451,g_a_cpu,cpu,11186.7,11187.3
4,451,eb_enc,cpu,11187.3,11192.8
4,464,normalize,cpu,11193.6,11197.3
4,464,g_a_cpu,cpu,11197.3,11197.8
4,464,g_a,dpu,11197.8,11374.3
4,464,g_a,dpu,11374.3,11554.8
4,464,g_a_cpu,cpu,11554.8,11555.1
4,464,eb_enc,cpu,11555.1,11560
4,480,normalize,cpu,11560.4,11564.1
4,480,g_a_cpu,cpu,11564.1,11564.3
4,480,g_a,dpu,11564.3,11738.5
4,480,g_a,dpu,11738.5,11919.1
4,480,g_a_cpu,cpu,11919.1,11919.6
4,480,eb_enc,cpu,11919.6,11924.4
4,495,normalize,cpu,11924.9,11928.5
4,495,g_a_cpu,cpu,11928.5,11928.8
4,495,g_a,dpu,11928.8,12102.4
4,495,g_a,dpu,12102.4,12286.5
4,495,g_a_cpu,cpu,12286.5,12286.9
4,495,eb_enc,cpu,12286.9,12291.9
4,510,normalize,cpu,12292.4,12296.1
4,510,g_a_cpu,cpu,12296.1,12296.4
4,510,g_a,dpu,12296.4,12472.2
4,510,g_a,dpu,12472.2,12652.7
4,510,g_a_cpu,cpu,12652.7,12653.1
4,510,eb_enc,cpu,12653.1,12657.8
4,525,normalize,cpu,12658.4,12662
4,525,g_a_cpu,cpu,12662,12662.4
4,525,g_a,dpu,12662.4,12834.4
4,525,g_a,dpu,12834.4,12870.8
4,525,g_a_cpu,cpu,12870.8,12871.3
4,525,eb_enc,cpu,12871.3,12876.2
4,534,normalize,cpu,12876.6,12880.3
4,534,g_a_cpu,cpu,12880.3,12880.7
4,534,g_a,dpu,12880.7,13204.7
4,534,g_a,dpu,13204.7,13241
4,534,g_a_cpu,cpu,13241,13241.4
4,534,eb_enc,cpu,13241.4,13246.2
4,548,normalize,cpu,13246.7,13250.4
4,548,g_a_cpu,cpu,13250.4,13250.8
4,548,g_a,dpu,13250.8,13567.7
4,548,g_a,dpu,13567.7,13606.5
4,548,g_a_cpu,cpu,13606.5,13607
4,548,eb_enc,cpu,13607,13611.9
4,563,normalize,cpu,13612.4,13616.2
4,563,g_a_cpu,cpu,13616.2,13616.6
4,563,g_a,dpu,13616.6,13797.5
4,563,g_a,dpu,13797.6,13978.4
4,563,g_a_cpu,cpu,13978.4,13978.8
4,563,eb_enc,cpu,13978.8,13983.7
4,578,normalize,cpu,13984.5,13988.2
4,578,g_a_cpu,cpu,13988.2,13988.5
4,578,g_a,dpu,13988.5,14166
4,578,g_a,dpu,14166,14346.5
4,578,g_a_cpu,cpu,14346.5,14347.2
4,578,eb_enc,cpu,14347.2,14352
4,593,normalize,cpu,14352.7,14356.4
4,593,g_a_cpu,cpu,14356.4,14356.8
4,593,g_a,dpu,14356.8,14534.3
4,593,g_a,dpu,14534.3,14719.3
4,593,g_a_cpu,cpu,14719.3,14719.8
4,593,eb_enc,cpu,14719.8,14724.6
4,607,normalize,cpu,14725.1,14728.7
4,607,g_a_cpu,cpu,14728.7,14729.1
4,607,g_a,dpu,14729.1,14899.4
4,607,g_a,dpu,14899.4,15082.3
4,607,g_a_cpu,cpu,15082.3,15082.7
4,607,eb_enc,cpu,15082.7,15087.4
4,622,normalize,cpu,15087.9,15091.6
4,622,g_a_cpu,cpu,15091.6,15092
4,622,g_a,dpu,15092,15266.6
4,622,g_a,dpu,15266.6,15450.5
4,622,g_a_cpu,cpu,15450.5,15450.8
4,622,eb_enc,cpu,15450.8,15455.6
4,638,normalize,cpu,15456.2,15459.8
4,638,g_a_cpu,cpu,15459.8,15460.2
4,638,g_a,dpu,15460.2,15634.3
4,638,g_a,dpu,15634.3,15814.6
4,638,g_a_cpu,cpu,15814.6,15814.9
4,638,eb_enc,cpu,15814.9,15819.7
4,653,normalize,cpu,15820.2,15823.9
4,653,g_a_cpu,cpu,15823.9,15824.2
4,653,g_a,dpu,15824.2,15998.7
4,653,g_a,dpu,15998.7,16182.4
4,653,g_a_cpu,cpu,16182.4,16182.7
4,653,eb_enc,cpu,16182.7,16187.5
4,667,normalize,cpu,16188,16191.6
4,667,g_a_cpu,cpu,16191.6,16191.9
4,667,g_a,dpu,16191.9,16366.8
4,667,g_a,dpu,16366.8,16550.4
4,667,g_a_cpu,cpu,16550.4,16550.8
4,667,eb_enc,cpu,16550.8,16555.6
4,682,normalize,cpu,16556.2,16559.8
4,682,g_a_cpu,cpu,16559.8,16562.4
4,682,g_a,dpu,16562.4,16730.4
4,682,g_a,dpu,16730.4,16910.9
4,682,g_a_cpu,cpu,16910.9,16911.3
4,682,eb_enc,cpu,16911.3,16916
4,698,normalize,cpu,16916.6,16920.3
4,698,g_a_cpu,cpu,16920.3,16920.5
4,698,g_a,dpu,16920.5,17094.3
4,698,g_a,dpu,17094.3,17274
4,698,g_a_cpu,cpu,17274,17274.5
4,698,eb_enc,cpu,17274.5,17279.3
4,713,normalize,cpu,17279.8,17283.5
4,713,g_a_cpu,cpu,17283.5,17283.8
4,713,g_a,dpu,17283.8,17453.9
4,713,g_a,dpu,17453.9,17633.6
4,713,g_a_cpu,cpu,17633.6,17634
4,713,eb_enc,cpu,17634,17638.8
4,727,normalize,cpu,17639.3,17643
4,727,g_a_cpu,cpu,17643,17643.3
4,727,g_a,dpu,17643.3,17813.6
4,727,g_a,dpu,17813.6,17994.3
4,727,g_a_cpu,cpu,17994.3,17994.7
4,727,eb_enc,cpu,17994.7,17999.4
4,742,normalize,cpu,17999.9,18003.6
4,742,g_a_cpu,cpu,18003.6,18003.8
4,742,g_a,dpu,18003.8,18179.2
4,742,g_a,dpu,18179.2,18366.3
4,742,g_a_cpu,cpu,18366.3,18366.8
4,742,eb_enc,cpu,18366.8,18371.6
4,758,normalize,cpu,18372.1,18375.9
4,758,g_a_cpu,cpu,18375.9,18376.3
4,758,g_a,dpu,18376.3,18694.6
4,758,g_a,dpu,18694.6,18730.9
4,758,g_a_cpu,cpu,18730.9,18731.3
4,758,eb_enc,cpu,18731.3,18736.1
4,773,normalize,cpu,18736.6,18740.4
4,773,g_a_cpu,cpu,18740.4,18740.7
4,773,g_a,dpu,18740.7,19055.1
4,773,g_a,dpu,19055.1,19091.4
4,773,g_a_cpu,cpu,19091.4,19091.9
4,773,eb_enc,cpu,19091.9,19096.5
4,788,normalize,cpu,19097.1,19100.7
4,788,g_a_cpu,cpu,19100.7,19101
4,788,g_a,dpu,19101,19415.9
4,788,g_a,dpu,19415.9,19452.2
4,788,g_a_cpu,cpu,19452.2,19452.6
4,788,eb_enc,cpu,19452.6,19457.4
4,804,normalize,cpu,19457.9,19461.5
4,804,g_a_cpu,cpu,19461.5,19461.8
4,804,g_a,dpu,19461.8,19923.9
4,804,g_a,dpu,19923.9,19960.2
4,804,g_a_cpu,cpu,19960.2,19960.7
4,804,eb_enc,cpu,19960.7,19965.6
4,823,normalize,cpu,19966.2,19969.8
4,823,g_a_cpu,cpu,19969.8,19970.1
4,823,g_a,dpu,19970.1,20290.4
4,823,g_a,dpu,20290.4,20326.8
4,823,g_a_cpu,cpu,20326.8,20327.2
4,823,eb_enc,cpu,20327.2,20332
4,839,normalize,cpu,20332.5,20336.1
4,839,g_a_cpu,cpu,20336.1,20336.5
4,839,g_a,dpu,20336.5,20654.3
4,839,g_a,dpu,20654.3,20838.2
4,839,g_a_cpu,cpu,20838.2,20838.7
4,839,eb_enc,cpu,20838.7,20843.5
4,861,normalize,cpu,20843.9,20847.6
4,861,g_a_cpu,cpu,20847.6,20847.9
4,861,g_a,dpu,20847.9,21018.2
4,861,g_a,dpu,21018.2,21202.4
4,861,g_a_cpu,cpu,21202.4,21202.8
4,861,eb_enc,cpu,21202.8,21207.8
4,877,normalize,cpu,21208.3,21211.9
4,877,g_a_cpu,cpu,21211.9,21212.2
4,877,g_a,dpu,21212.2,21386.3
4,877,g_a,dpu,21386.3,21569.6
4,877,g_a_cpu,cpu,21569.6,21570.1
4,877,eb_enc,cpu,21570.1,21574.8
4,892,normalize,cpu,21575.3,21582.6
4,892,g_a_cpu,cpu,21582.6,21583
4,892,g_a,dpu,21583,21750.5
4,892,g_a,dpu,21750.5,21931
4,892,g_a_cpu,cpu,21931,21931.5
4,892,eb_enc,cpu,21931.5,21936.3
4,907,normalize,cpu,21936.7,21940.4
4,907,g_a_cpu,cpu,21940.4,21940.7
4,907,g_a,dpu,21940.7,22111.4
4,907,g_a,dpu,22111.4,22291.8
4,907,g_a_cpu,cpu,22291.8,22292.2
4,907,eb_enc,cpu,22292.2,22297
4,921,normalize,cpu,22297.5,22301.1
4,921,g_a_cpu,cpu,22301.1,22301.4
4,921,g_a,dpu,22301.4,22619.4
4,921,g_a,dpu,22619.4,22691.7
4,921,g_a_cpu,cpu,22691.7,22692.1
4,921,eb_enc,cpu,22692.1,22696.8
5,3,normalize,cpu,70.1934,73.9328
5,3,g_a_cpu,cpu,74.1052,89.7987
5,3,g_a,dpu,89.8095,189.245
5,3,g_a,dpu,189.25,377.51
5,3,g_a_cpu,cpu,377.512,377.892
5,3,eb_enc,cpu,377.9,384.166
5,24,normalize,cpu,384.774,388.481
5,24,g_a_cpu,cpu,388.484,388.776
5,24,g_a,dpu,388.783,562.46
5,24,g_a,dpu,562.464,744.957
5,24,g_a_cpu,cpu,744.959,745.394
5,24,eb_enc,cpu,745.396,750.412
5,38,normalize,cpu,750.888,754.577
5,38,g_a_cpu,cpu,754.58,754.859
5,38,g_a,dpu,754.861,927.446
5,38,g_a,dpu,927.447,1109.53
5,38,g_a_cpu,cpu,1109.53,1110.01
5,38,eb_enc,cpu,1110.02,1114.87
5,53,normalize,cpu,1115.34,1118.97
5,53,g_a_cpu,cpu,1118.98,1119.22
5,53,g_a,dpu,1119.23,1294.9
5,53,g_a,dpu,1294.9,1634.85
5,53,g_a_cpu,cpu,1634.85,1635.31
5,53,eb_enc,cpu,1635.32,1640.13
5,75,normalize,cpu,1652.38,1656.13
5,75,g_a_cpu,cpu,1656.14,1656.46
5,75,g_a,dpu,1656.46,1819.27
5,75,g_a,dpu,1819.27,2001.67
5,75,g_a_cpu,cpu,2001.67,2002.11
5,75,eb_enc,cpu,2002.11,2006.89
5,88,normalize,cpu,2007.46,2011.11
5,88,g_a_cpu,cpu,2011.11,2011.42
5,88,g_a,dpu,2011.42,2187.41
5,88,g_a,dpu,2187.41,2369.44
5,88,g_a_cpu,cpu,2369.44,2369.9
5,88,eb_enc,cpu,2369.9,2374.81
5,104,normalize,cpu,2375.37,2379.07
5,104,g_a_cpu,cpu,2379.07,2379.36
5,104,g_a,dpu,2379.36,2551.41
5,104,g_a,dpu,2551.42,2735.47
5,104,g_a_cpu,cpu,2735.47,2736.04
5,104,eb_enc,cpu,2736.04,2740.82
5,120,normalize,cpu,2741.31,2744.99
5,120,g_a_cpu,cpu,2744.99,2745.28
5,120,g_a,dpu,2745.28,2919.09
5,120,g_a,dpu,2919.09,3101.5
5,120,g_a_cpu,cpu,3101.5,3101.91
5,120,eb_enc,cpu,3101.91,3106.66
5,136,normalize,cpu,3107.17,3111.03
5,136,g_a_cpu,cpu,3111.04,3111.3
5,136,g_a,dpu,3111.3,3433.39
5,136,g_a,dpu,3433.39,3619.42
5,136,g_a_cpu,cpu,3619.42,3619.86
5,136,eb_enc,cpu,3619.86,3624.62
5,155,normalize,cpu,3625.17,3628.81
5,155,g_a_cpu,cpu,3628.82,3629.13
5,155,g_a,dpu,3629.13,3804.05
5,155,g_a,dpu,3804.05,3990.73
5,155,g_a_cpu,cpu,3990.73,3991.11
5,155,eb_enc,cpu,3991.12,3995.9
5,169,normalize,cpu,3996.42,4000.21
5,169,g_a_cpu,cpu,4000.22,4000.56
5,169,g_a,dpu,4000.56,4180.61
5,169,g_a,dpu,4180.61,4362.35
5,169,g_a_cpu,cpu,4362.35,4362.74
5,169,eb_enc,cpu,4362.77,4367.8
5,184,normalize,cpu,4368.3,4371.95
5,184,g_a_cpu,cpu,4371.95,4372.31
5,184,g_a,dpu,4372.31,4551.27
5,184,g_a,dpu,4551.27,4733.16
5,184,g_a_cpu,cpu,4733.16,4733.63
5,184,eb_enc,cpu,4733.63,4738.47
5,199,normalize,cpu,4738.94,4742.63
5,199,g_a_cpu,cpu,4742.64,4742.87
5,199,g_a,dpu,4742.87,4918.02
5,199,g_a,dpu,4918.02,5099.89
5,199,g_a_cpu,cpu,5099.89,5100.38
5,199,eb_enc,cpu,5100.38,5105.12
5,214,normalize,cpu,5105.65,5109.28
5,214,g_a_cpu,cpu,5109.28,5109.59
5,214,g_a,dpu,5109.6,5282.25
5,214,g_a,dpu,5282.25,5464.09
5,214,g_a_cpu,cpu,5464.09,5464.6
5,214,eb_enc,cpu,5464.6,5469.45
5,229,normalize,cpu,5469.9,5473.63
5,229,g_a_cpu,cpu,5473.63,5473.89
5,229,g_a,dpu,5473.9,5648.06
5,229,g_a,dpu,5648.06,5830.88
5,229,g_a_cpu,cpu,5830.88,5831.34
5,229,eb_enc,cpu,5831.34,5836.15
5,246,normalize,cpu,5836.78,5840.46
5,246,g_a_cpu,cpu,5840.46,5840.71
5,246,g_a,dpu,5840.71,6018.14
5,246,g_a,dpu,6018.14,6201.82
5,246,g_a_cpu,cpu,6201.82,6202.24
5,246,eb_enc,cpu,6202.25,6207.05
5,262,normalize,cpu,6207.6,6211.95
5,262,g_a_cpu,cpu,6211.96,6212.22
5,262,g_a,dpu,6212.22,6383.91
5,262,g_a,dpu,6383.91,6565.93
5,262,g_a_cpu,cpu,6565.93,6566.37
5,262,eb_enc,cpu,6566.37,6571.32
5,277,normalize,cpu,6571.89,6575.59
5,277,g_a_cpu,cpu,6575.59,6575.92
5,277,g_a,dpu,6575.92,6747.88
5,277,g_a,dpu,6747.88,6930.04
5,277,g_a_cpu,cpu,6930.04,6930.63
5,277,eb_enc,cpu,6930.64,6939.69
5,291,normalize,cpu,6940.28,6943.97
5,291,g_a_cpu,cpu,6943.98,6944.5
5,291,g_a,dpu,6944.51,7113.06
5,291,g_a,dpu,7113.06,7297.82
5,291,g_a_cpu,cpu,7297.82,7298.24
5,291,eb_enc,cpu,7298.24,7303.1
5,307,normalize,cpu,7303.58,7307.39
5,307,g_a_cpu,cpu,7307.4,7307.85
5,307,g_a,dpu,7307.85,7484.05
5,307,g_a,dpu,7484.05,7666.02
5,307,g_a_cpu,cpu,7666.02,7666.46
5,307,eb_enc,cpu,7666.46,7671.23
5,320,normalize,cpu,7671.89,7675.55
5,320,g_a_cpu,cpu,7675.55,7675.83
5,320,g_a,dpu,7675.84,7850.51
5,320,g_a,dpu,7850.51,8033.46
5,320,g_a_cpu,cpu,8033.46,8033.88
5,320,eb_enc,cpu,8033.88,8038.87
5,336,normalize,cpu,8039.43,8043.14
5,336,g_a_cpu,cpu,8043.14,8043.52
5,336,g_a,dpu,8043.53,8366.02
5,336,g_a,dpu,8366.03,8551.35
5,336,g_a_cpu,cpu,8551.36,8551.8
5,336,eb_enc,cpu,8551.8,8556.6
5,356,normalize,cpu,8557.09,8560.73
5,356,g_a_cpu,cpu,8560.74,8561.03
5,356,g_a,dpu,8561.03,8738.96
5,356,g_a,dpu,8738.96,8921.37
5,356,g_a_cpu,cpu,8921.37,8921.81
5,356,eb_enc,cpu,8921.81,8926.57
5,372,normalize,cpu,8927.03,8930.69
5,372,g_a_cpu,cpu,8930.69,8930.93
5,372,g_a,dpu,8930.94,9107.88
5,372,g_a,dpu,9107.88,9289.8
5,372,g_a_cpu,cpu,9289.8,9290.2
5,372,eb_enc,cpu,9290.2,9295.03
5,387,normalize,cpu,9295.53,9299.94
5,387,g_a_cpu,cpu,9299.94,9300.22
5,387,g_a,dpu,9300.22,9474.99
5,387,g_a,dpu,9474.99,9657.03
5,387,g_a_cpu,cpu,9657.03,9657.47
5,387,eb_enc,cpu,9657.47,9662.44
5,403,normalize,cpu,9662.99,9666.7
5,403,g_a_cpu,cpu,9666.7,9667
5,403,g_a,dpu,9667,9847
5,403,g_a,dpu,9847,10033.6
5,403,g_a_cpu,cpu,10033.6,10034
5,403,eb_enc,cpu,10034.1,10038.8
5,418,normalize,cpu,10039.3,10043
5,418,g_a_cpu,cpu,10043,10043.2
5,418,g_a,dpu,10043.2,10218.5
5,418,g_a,dpu,10218.5,10404
5,418,g_a_cpu,cpu,10404.1,10404.6
5,418,eb_enc,cpu,10404.6,10409.3
5,434,normalize,cpu,10409.8,10413.5
5,434,g_a_cpu,cpu,10413.5,10413.8
5,434,g_a,dpu,10413.8,10588.5
5,434,g_a,dpu,10588.5,10775.3
5,434,g_a_cpu,cpu,10775.3,10775.7
5,434,eb_enc,cpu,10775.7,10780.6
5,448,normalize,cpu,10781.1,10784.9
5,448,g_a_cpu,cpu,10784.9,10785.1
5,448,g_a,dpu,10785.1,10959.1
5,448,g_a,dpu,10959.1,10995.9
5,448,g_a_cpu,cpu,10995.9,10996.3
5,448,eb_enc,cpu,10996.3,11001.1
5,459,normalize,cpu,11001.5,11005.2
5,459,g_a_cpu,cpu,11005.2,11005.5
5,459,g_a,dpu,11005.5,11330.7
5,459,g_a,dpu,11330.7,11513.1
5,459,g_a_cpu,cpu,11513.1,11513.5
5,459,eb_enc,cpu,11513.5,11518.2
5,477,normalize,cpu,11519.2,11522.8
5,477,g_a_cpu,cpu,11522.8,11523.1
5,477,g_a,dpu,11523.1,11695.6
5,477,g_a,dpu,11695.6,11880
5,477,g_a_cpu,cpu,11880,11880.4
5,477,eb_enc,cpu,11880.4,11885.4
5,493,normalize,cpu,11885.8,11889.5
5,493,g_a_cpu,cpu,11889.5,11889.8
5,493,g_a,dpu,11889.8,12062.7
5,493,g_a,dpu,12062.7,12252
5,493,g_a_cpu,cpu,12252,12252.5
5,493,eb_enc,cpu,12252.5,12257.3
5,508,normalize,cpu,12257.8,12261.4
5,508,g_a_cpu,cpu,12261.4,12261.7
5,508,g_a,dpu,12261.7,12436.4
5,508,g_a,dpu,12436.4,12620.8
5,508,g_a_cpu,cpu,12620.8,12621.2
5,508,eb_enc,cpu,12621.2,12626
5,524,normalize,cpu,12626.5,12630.1
5,524,g_a_cpu,cpu,12630.1,12630.5
5,524,g_a,dpu,12630.5,12806.9
5,524,g_a,dpu,12806.9,12990.9
5,524,g_a_cpu,cpu,12990.9,12991.4
5,524,eb_enc,cpu,12991.4,12996.2
5,539,normalize,cpu,12996.8,13000.4
5,539,g_a_cpu,cpu,13000.4,13000.7
5,539,g_a,dpu,13000.7,13174.9
5,539,g_a,dpu,13174.9,13359.9
5,539,g_a_cpu,cpu,13359.9,13360.3
5,539,eb_enc,cpu,13360.3,13365.1
5,555,normalize,cpu,13365.6,13369.2
5,555,g_a_cpu,cpu,13369.2,13369.5
5,555,g_a,dpu,13369.5,13541.8
5,555,g_a,dpu,13541.8,13725.5
5,555,g_a_cpu,cpu,13725.5,13726
5,555,eb_enc,cpu,13726,13730.9
5,569,normalize,cpu,13731.4,13735
5,569,g_a_cpu,cpu,13735,13735.3
5,569,g_a,dpu,13735.3,13908.6
5,569,g_a,dpu,13908.6,14094.2
5,569,g_a_cpu,cpu,14094.2,14094.8
5,569,eb_enc,cpu,14094.8,14099.6
5,585,normalize,cpu,14100.1,14103.9
5,585,g_a_cpu,cpu,14103.9,14104.1
5,585,g_a,dpu,14104.1,14278.9
5,585,g_a,dpu,14278.9,14466.6
5,585,g_a_cpu,cpu,14466.6,14467.1
5,585,eb_enc,cpu,14467.1,14471.9
5,600,normalize,cpu,14472.5,14476.1
5,600,g_a_cpu,cpu,14476.1,14476.4
5,600,g_a,dpu,14476.4,14648.5
5,600,g_a,dpu,14648.5,14832.7
5,600,g_a_cpu,cpu,14832.7,14833.1
5,600,eb_enc,cpu,14833.1,14838
5,616,normalize,cpu,14838.5,14842.1
5,616,g_a_cpu,cpu,14842.1,14842.4
5,616,g_a,dpu,14842.4,15016.3
5,616,g_a,dpu,15016.3,15201.9
5,616,g_a_cpu,cpu,15201.9,15202.3
5,616,eb_enc,cpu,15202.3,15207.1
5,629,normalize,cpu,15207.6,15211.3
5,629,g_a_cpu,cpu,15211.3,15211.5
5,629,g_a,dpu,15211.5,15384.6
5,629,g_a,dpu,15384.6,15568.3
5,629,g_a_cpu,cpu,15568.3,15568.8
5,629,eb_enc,cpu,15568.8,15573.6
5,645,normalize,cpu,15574,15577.7
5,645,g_a_cpu,cpu,15577.7,15577.9
5,645,g_a,dpu,15577.9,15749.9
5,645,g_a,dpu,15749.9,15937.5
