lane,patch,stage,kind,t0_ms,t1_ms
0,926,normalize,cpu,38171.5,38175.1
0,926,g_a_cpu,cpu,38175.1,38175.4
0,926,g_a,dpu,38175.4,38211.8
0,926,g_a,dpu,38211.8,38248.1
0,926,g_a_cpu,cpu,38248.1,38248.4
0,926,eb_enc,cpu,38248.4,38253.2
1,1,normalize,cpu,64.827,68.7997
1,1,g_a_cpu,cpu,68.8766,69.2818
1,1,g_a,dpu,69.2852,106.266
1,1,g_a,dpu,106.27,143.073
1,1,g_a_cpu,cpu,143.075,143.563
1,1,eb_enc,cpu,143.57,150.119
1,2,normalize,cpu,150.923,154.685
1,2,g_a_cpu,cpu,154.688,155.193
1,2,g_a,dpu,155.198,192.081
1,2,g_a,dpu,192.084,228.421
1,2,g_a_cpu,cpu,228.421,228.82
1,2,eb_enc,cpu,228.821,233.563
1,5,normalize,cpu,234.103,237.841
1,5,g_a_cpu,cpu,237.844,238.183
1,5,g_a,dpu,238.188,274.709
1,5,g_a,dpu,274.71,311.058
1,5,g_a_cpu,cpu,311.059,311.481
1,5,eb_enc,cpu,311.487,316.259
1,7,normalize,cpu,316.731,320.525
1,7,g_a_cpu,cpu,320.529,320.889
1,7,g_a,dpu,320.891,357.366
1,7,g_a,dpu,357.367,393.678
1,7,g_a_cpu,cpu,393.678,394.094
1,7,eb_enc,cpu,394.095,398.919
1,9,normalize,cpu,399.366,403.102
1,9,g_a_cpu,cpu,403.105,403.469
1,9,g_a,dpu,403.473,439.978
1,9,g_a,dpu,439.978,476.286
1,9,g_a_cpu,cpu,476.286,476.702
1,9,eb_enc,cpu,476.703,481.5
1,11,normalize,cpu,481.938,485.664
1,11,g_a_cpu,cpu,485.668,486.028
1,11,g_a,dpu,486.029,522.536
1,11,g_a,dpu,522.54,558.881
1,11,g_a_cpu,cpu,558.882,559.296
1,11,eb_enc,cpu,559.297,564.048
1,13,normalize,cpu,564.539,568.279
1,13,g_a_cpu,cpu,568.282,568.643
1,13,g_a,dpu,568.645,605.154
1,13,g_a,dpu,605.155,641.469
1,13,g_a_cpu,cpu,641.47,641.881
1,13,eb_enc,cpu,641.882,646.649
1,15,normalize,cpu,647.185,650.918
1,15,g_a_cpu,cpu,650.922,651.284
1,15,g_a,dpu,651.286,687.794
1,15,g_a,dpu,687.794,724.101
1,15,g_a_cpu,cpu,724.102,724.513
1,15,eb_enc,cpu,724.514,729.303
1,17,normalize,cpu,729.778,733.507
1,17,g_a_cpu,cpu,733.51,733.858
1,17,g_a,dpu,733.862,770.379
1,17,g_a,dpu,770.379,806.744
1,17,g_a_cpu,cpu,806.745,807.21
1,17,eb_enc,cpu,807.212,811.974
1,19,normalize,cpu,812.402,816.134
1,19,g_a_cpu,cpu,816.139,816.502
1,19,g_a,dpu,816.504,852.972
1,19,g_a,dpu,852.972,889.278
1,19,g_a_cpu,cpu,889.279,889.691
1,19,eb_enc,cpu,889.692,894.478
1,21,normalize,cpu,894.98,898.681
1,21,g_a_cpu,cpu,898.685,899.075
1,21,g_a,dpu,899.078,935.58
1,21,g_a,dpu,935.581,971.888
1,21,g_a_cpu,cpu,971.889,972.312
1,21,eb_enc,cpu,972.321,977.091
1,23,normalize,cpu,977.585,981.311
1,23,g_a_cpu,cpu,981.316,981.728
1,23,g_a,dpu,981.73,1018.24
1,23,g_a,dpu,1018.24,1054.55
1,23,g_a_cpu,cpu,1054.55,1055
1,23,eb_enc,cpu,1055,1059.77
1,25,normalize,cpu,1060.25,1063.99
1,25,g_a_cpu,cpu,1064,1064.35
1,25,g_a,dpu,1064.35,1100.87
1,25,g_a,dpu,1100.87,1137.18
1,25,g_a_cpu,cpu,1137.18,1137.61
1,25,eb_enc,cpu,1137.61,1142.44
1,27,normalize,cpu,1143.03,1146.72
1,27,g_a_cpu,cpu,1146.73,1147.12
1,27,g_a,dpu,1147.13,1183.64
1,27,g_a,dpu,1183.64,1219.95
1,27,g_a_cpu,cpu,1219.95,1220.35
1,27,eb_enc,cpu,1220.35,1225.24
1,29,normalize,cpu,1225.66,1229.39
1,29,g_a_cpu,cpu,1229.4,1229.75
1,29,g_a,dpu,1229.75,1266.19
1,29,g_a,dpu,1266.19,1302.5
1,29,g_a_cpu,cpu,1302.5,1302.95
1,29,eb_enc,cpu,1302.95,1307.75
1,31,normalize,cpu,1308.17,1311.9
1,31,g_a_cpu,cpu,1311.91,1312.28
1,31,g_a,dpu,1312.28,1348.77
1,31,g_a,dpu,1348.77,1385.09
1,31,g_a_cpu,cpu,1385.09,1385.49
1,31,eb_enc,cpu,1385.49,1390.28
1,33,normalize,cpu,1390.69,1394.42
1,33,g_a_cpu,cpu,1394.42,1394.77
1,33,g_a,dpu,1394.77,1431.31
1,33,g_a,dpu,1431.31,1467.62
1,33,g_a_cpu,cpu,1467.63,1468.04
1,33,eb_enc,cpu,1468.04,1472.91
1,35,normalize,cpu,1473.34,1477.06
1,35,g_a_cpu,cpu,1477.07,1477.43
1,35,g_a,dpu,1477.43,1513.94
1,35,g_a,dpu,1513.94,1550.26
1,35,g_a_cpu,cpu,1550.26,1550.67
1,35,eb_enc,cpu,1550.67,1555.44
1,37,normalize,cpu,1555.92,1559.65
1,37,g_a_cpu,cpu,1559.66,1560
1,37,g_a,dpu,1560,1596.54
1,37,g_a,dpu,1596.54,1632.85
1,37,g_a_cpu,cpu,1632.86,1633.28
1,37,eb_enc,cpu,1633.28,1638.05
1,39,normalize,cpu,1638.52,1642.29
1,39,g_a_cpu,cpu,1642.29,1642.65
1,39,g_a,dpu,1642.65,1679.14
1,39,g_a,dpu,1679.15,1715.47
1,39,g_a_cpu,cpu,1715.47,1715.89
1,39,eb_enc,cpu,1715.9,1720.68
1,41,normalize,cpu,1721.14,1724.93
1,41,g_a_cpu,cpu,1724.93,1725.29
1,41,g_a,dpu,1725.3,1761.78
1,41,g_a,dpu,1761.78,1798.1
1,41,g_a_cpu,cpu,1798.1,1798.52
1,41,eb_enc,cpu,1798.52,1803.3
1,43,normalize,cpu,1803.82,1807.56
1,43,g_a_cpu,cpu,1807.56,1807.99
1,43,g_a,dpu,1807.99,1844.42
1,43,g_a,dpu,1844.43,1880.74
1,43,g_a_cpu,cpu,1880.74,1881.16
1,43,eb_enc,cpu,1881.16,1885.91
1,45,normalize,cpu,1886.4,1890.14
1,45,g_a_cpu,cpu,1890.14,1890.55
1,45,g_a,dpu,1890.56,1927.03
1,45,g_a,dpu,1927.03,1963.34
1,45,g_a_cpu,cpu,1963.34,1963.76
1,45,eb_enc,cpu,1963.76,1968.5
1,47,normalize,cpu,1968.97,1972.83
1,47,g_a_cpu,cpu,1972.84,1973.18
1,47,g_a,dpu,1973.19,2009.56
1,47,g_a,dpu,2009.56,2045.87
1,47,g_a_cpu,cpu,2045.87,2046.29
1,47,eb_enc,cpu,2046.29,2051.07
1,49,normalize,cpu,2051.51,2055.3
1,49,g_a_cpu,cpu,2055.3,2055.67
1,49,g_a,dpu,2055.67,2092.12
1,49,g_a,dpu,2092.12,2128.43
1,49,g_a_cpu,cpu,2128.43,2128.85
1,49,eb_enc,cpu,2128.85,2133.65
1,51,normalize,cpu,2134.11,2137.83
1,51,g_a_cpu,cpu,2137.84,2138.19
1,51,g_a,dpu,2138.19,2174.7
1,51,g_a,dpu,2174.7,2211.02
1,51,g_a_cpu,cpu,2211.02,2211.44
1,51,eb_enc,cpu,2211.44,2216.21
1,53,normalize,cpu,2216.7,2220.44
1,53,g_a_cpu,cpu,2220.44,2220.81
1,53,g_a,dpu,2220.81,2257.33
1,53,g_a,dpu,2257.33,2293.65
1,53,g_a_cpu,cpu,2293.65,2294.06
1,53,eb_enc,cpu,2294.06,2298.85
1,55,normalize,cpu,2299.31,2303.04
1,55,g_a_cpu,cpu,2303.05,2303.41
1,55,g_a,dpu,2303.41,2339.93
1,55,g_a,dpu,2339.93,2376.24
1,55,g_a_cpu,cpu,2376.24,2376.67
1,55,eb_enc,cpu,2376.67,2381.46
1,57,normalize,cpu,2381.98,2385.72
1,57,g_a_cpu,cpu,2385.73,2386.13
1,57,g_a,dpu,2386.14,2423.02
1,57,g_a,dpu,2423.03,2459.81
1,57,g_a_cpu,cpu,2459.81,2460.2
1,57,eb_enc,cpu,2460.2,2465
1,59,normalize,cpu,2477.38,2481.04
1,59,g_a_cpu,cpu,2481.04,2481.29
1,59,g_a,dpu,2481.29,2517.7
1,59,g_a,dpu,2517.7,2554.1
1,59,g_a_cpu,cpu,2554.1,2554.45
1,59,eb_enc,cpu,2554.46,2559.15
1,61,normalize,cpu,2559.61,2563.24
1,61,g_a_cpu,cpu,2563.24,2563.51
1,61,g_a,dpu,2563.52,2599.91
1,61,g_a,dpu,2599.91,2636.28
1,61,g_a_cpu,cpu,2636.28,2636.63
1,61,eb_enc,cpu,2636.63,2641.31
1,63,normalize,cpu,2641.76,2645.45
1,63,g_a_cpu,cpu,2645.45,2645.67
1,63,g_a,dpu,2645.67,2682.09
1,63,g_a,dpu,2682.09,2718.48
1,63,g_a_cpu,cpu,2718.48,2718.86
1,63,eb_enc,cpu,2718.86,2723.56
1,65,normalize,cpu,2724.02,2727.71
1,65,g_a_cpu,cpu,2727.71,2727.93
1,65,g_a,dpu,2727.93,2764.39
1,65,g_a,dpu,2764.39,2800.74
1,65,g_a_cpu,cpu,2800.74,2801.09
1,65,eb_enc,cpu,2801.09,2805.79
1,67,normalize,cpu,2806.26,2809.91
1,67,g_a_cpu,cpu,2809.91,2810.17
1,67,g_a,dpu,2810.17,2846.62
1,67,g_a,dpu,2846.62,2883
1,67,g_a_cpu,cpu,2883,2883.34
1,67,eb_enc,cpu,2883.35,2888.06
1,69,normalize,cpu,2888.52,2892.2
1,69,g_a_cpu,cpu,2892.2,2892.46
1,69,g_a,dpu,2892.46,2928.9
1,69,g_a,dpu,2928.9,2965.24
1,69,g_a_cpu,cpu,2965.24,2965.59
1,69,eb_enc,cpu,2965.59,2970.3
1,71,normalize,cpu,2970.76,2974.42
1,71,g_a_cpu,cpu,2974.42,2974.67
1,71,g_a,dpu,2974.67,3011.19
1,71,g_a,dpu,3011.19,3047.52
1,71,g_a_cpu,cpu,3047.52,3047.88
1,71,eb_enc,cpu,3047.88,3052.61
1,73,normalize,cpu,3053.08,3056.76
1,73,g_a_cpu,cpu,3056.77,3056.97
1,73,g_a,dpu,3056.97,3093.47
1,73,g_a,dpu,3093.47,3129.84
1,73,g_a_cpu,cpu,3129.84,3130.2
1,73,eb_enc,cpu,3130.2,3135.11
1,75,normalize,cpu,3135.57,3139.22
1,75,g_a_cpu,cpu,3139.22,3139.52
1,75,g_a,dpu,3139.52,3175.93
1,75,g_a,dpu,3175.93,3212.29
1,75,g_a_cpu,cpu,3212.29,3212.64
1,75,eb_enc,cpu,3212.64,3217.31
1,77,normalize,cpu,3217.78,3221.45
1,77,g_a_cpu,cpu,3221.45,3221.72
1,77,g_a,dpu,3221.73,3258.15
1,77,g_a,dpu,3258.15,3294.5
1,77,g_a_cpu,cpu,3294.5,3294.89
1,77,eb_enc,cpu,3294.89,3299.54
1,79,normalize,cpu,3300.01,3303.73
1,79,g_a_cpu,cpu,3303.73,3303.96
1,79,g_a,dpu,3303.96,3340.38
1,79,g_a,dpu,3340.38,3376.73
1,79,g_a_cpu,cpu,3376.73,3377.07
1,79,eb_enc,cpu,3377.07,3381.75
1,81,normalize,cpu,3382.22,3385.9
1,81,g_a_cpu,cpu,3385.9,3386.16
1,81,g_a,dpu,3386.16,3422.59
1,81,g_a,dpu,3422.59,3458.96
1,81,g_a_cpu,cpu,3458.96,3459.31
1,81,eb_enc,cpu,3459.31,3464
1,83,normalize,cpu,3464.47,3468.15
1,83,g_a_cpu,cpu,3468.15,3468.41
1,83,g_a,dpu,3468.41,3504.88
1,83,g_a,dpu,3504.88,3541.24
1,83,g_a_cpu,cpu,3541.25,3541.6
1,83,eb_enc,cpu,3541.6,3546.29
1,85,normalize,cpu,3546.76,3550.4
1,85,g_a_cpu,cpu,3550.41,3550.67
1,85,g_a,dpu,3550.67,3587.11
1,85,g_a,dpu,3587.11,3623.45
1,85,g_a_cpu,cpu,3623.45,3623.79
1,85,eb_enc,cpu,3623.8,3628.5
1,87,normalize,cpu,3628.97,3632.63
1,87,g_a_cpu,cpu,3632.63,3632.87
1,87,g_a,dpu,3632.87,3669.3
1,87,g_a,dpu,3669.3,3705.66
1,87,g_a_cpu,cpu,3705.66,3706
1,87,eb_enc,cpu,3706,3710.71
1,89,normalize,cpu,3711.2,3714.87
1,89,g_a_cpu,cpu,3714.88,3715.11
1,89,g_a,dpu,3715.11,3751.52
1,89,g_a,dpu,3751.52,3787.87
1,89,g_a_cpu,cpu,3787.87,3788.22
1,89,eb_enc,cpu,3788.22,3792.91
1,91,normalize,cpu,3793.38,3797.03
1,91,g_a_cpu,cpu,3797.03,3797.29
1,91,g_a,dpu,3797.29,3833.7
1,91,g_a,dpu,3833.7,3870.07
1,91,g_a_cpu,cpu,3870.07,3870.42
1,91,eb_enc,cpu,3870.42,3875.14
1,93,normalize,cpu,3875.61,3879.29
1,93,g_a_cpu,cpu,3879.29,3879.52
1,93,g_a,dpu,3879.52,3915.93
1,93,g_a,dpu,3915.93,3952.3
1,93,g_a_cpu,cpu,3952.3,3952.66
1,93,eb_enc,cpu,3952.66,3957.33
1,95,normalize,cpu,3957.79,3961.45
1,95,g_a_cpu,cpu,3961.46,3961.7
1,95,g_a,dpu,3961.7,3998.12
1,95,g_a,dpu,3998.12,4034.47
1,95,g_a_cpu,cpu,4034.47,4034.88
1,95,eb_enc,cpu,4034.88,4039.56
1,97,normalize,cpu,4040.03,4043.7
1,97,g_a_cpu,cpu,4043.71,4043.95
1,97,g_a,dpu,4043.95,4080.42
1,97,g_a,dpu,4080.42,4116.78
1,97,g_a_cpu,cpu,4116.78,4117.13
1,97,eb_enc,cpu,4117.13,4121.82
1,99,normalize,cpu,4122.3,4125.97
1,99,g_a_cpu,cpu,4125.97,4126.19
1,99,g_a,dpu,4126.2,4162.61
1,99,g_a,dpu,4162.62,4199
1,99,g_a_cpu,cpu,4199,4199.34
1,99,eb_enc,cpu,4199.34,4204.02
1,101,normalize,cpu,4204.49,4208.13
1,101,g_a_cpu,cpu,4208.14,4208.39
1,101,g_a,dpu,4208.39,4244.82
1,101,g_a,dpu,4244.82,4281.18
1,101,g_a_cpu,cpu,4281.18,4281.53
1,101,eb_enc,cpu,4281.53,4286.19
1,103,normalize,cpu,4286.66,4290.33
1,103,g_a_cpu,cpu,4290.33,4290.57
1,103,g_a,dpu,4290.57,4327.05
1,103,g_a,dpu,4327.05,4363.41
1,103,g_a_cpu,cpu,4363.41,4363.75
1,103,eb_enc,cpu,4363.75,4368.42
1,105,normalize,cpu,4368.89,4372.57
1,105,g_a_cpu,cpu,4372.58,4372.79
1,105,g_a,dpu,4372.79,4409.2
1,105,g_a,dpu,4409.21,4445.58
1,105,g_a_cpu,cpu,4445.58,4445.94
1,105,eb_enc,cpu,4445.94,4450.59
1,107,normalize,cpu,4451.12,4454.73
1,107,g_a_cpu,cpu,4454.73,4455.01
1,107,g_a,dpu,4455.02,4491.43
1,107,g_a,dpu,4491.43,4527.77
1,107,g_a_cpu,cpu,4527.77,4528.12
1,107,eb_enc,cpu,4528.13,4533.12
1,109,normalize,cpu,4533.59,4537.29
1,109,g_a_cpu,cpu,4537.29,4537.49
1,109,g_a,dpu,4537.5,4573.97
1,109,g_a,dpu,4573.97,4610.34
1,109,g_a_cpu,cpu,4610.34,4610.68
1,109,eb_enc,cpu,4610.69,4615.39
1,111,normalize,cpu,4615.85,4619.49
1,111,g_a_cpu,cpu,4619.5,4619.79
1,111,g_a,dpu,4619.79,4656.2
1,111,g_a,dpu,4656.2,4692.57
1,111,g_a_cpu,cpu,4692.57,4692.91
1,111,eb_enc,cpu,4692.91,4697.61
1,113,normalize,cpu,4698.08,4701.75
1,113,g_a_cpu,cpu,4701.76,4702
1,113,g_a,dpu,4702.01,4738.43
1,113,g_a,dpu,4738.44,4774.86
1,113,g_a_cpu,cpu,4774.86,4775.21
1,113,eb_enc,cpu,4775.21,4779.9
1,115,normalize,cpu,4780.57,4784.25
1,115,g_a_cpu,cpu,4784.26,4784.54
1,115,g_a,dpu,4784.54,4821.3
1,115,g_a,dpu,4821.3,4857.93
1,115,g_a_cpu,cpu,4857.93,4858.29
1,115,eb_enc,cpu,4858.29,4863.03
1,117,normalize,cpu,4874.09,4877.78
1,117,g_a_cpu,cpu,4877.78,4878
1,117,g_a,dpu,4878,4914.45
1,117,g_a,dpu,4914.45,4950.82
1,117,g_a_cpu,cpu,4950.82,4951.15
1,117,eb_enc,cpu,4951.15,4955.82
1,119,normalize,cpu,4956.28,4959.97
1,119,g_a_cpu,cpu,4959.97,4960.18
1,119,g_a,dpu,4960.19,4996.63
1,119,g_a,dpu,4996.63,5032.97
1,119,g_a_cpu,cpu,5032.97,5033.3
1,119,eb_enc,cpu,5033.3,5037.99
1,121,normalize,cpu,5038.46,5042.1
1,121,g_a_cpu,cpu,5042.11,5042.39
1,121,g_a,dpu,5042.39,5078.85
1,121,g_a,dpu,5078.85,5115.19
1,121,g_a_cpu,cpu,5115.19,5115.54
1,121,eb_enc,cpu,5115.55,5120.28
1,123,normalize,cpu,5120.76,5124.41
1,123,g_a_cpu,cpu,5124.41,5124.67
1,123,g_a,dpu,5124.67,5161.15
1,123,g_a,dpu,5161.15,5197.51
1,123,g_a_cpu,cpu,5197.51,5197.85
1,123,eb_enc,cpu,5197.85,5202.52
1,125,normalize,cpu,5203.01,5206.67
1,125,g_a_cpu,cpu,5206.67,5206.89
1,125,g_a,dpu,5206.89,5243.36
1,125,g_a,dpu,5243.36,5279.72
1,125,g_a_cpu,cpu,5279.72,5280.06
1,125,eb_enc,cpu,5280.06,5284.76
1,127,normalize,cpu,5285.21,5288.9
1,127,g_a_cpu,cpu,5288.9,5289.12
1,127,g_a,dpu,5289.12,5325.57
1,127,g_a,dpu,5325.57,5361.92
1,127,g_a_cpu,cpu,5361.92,5362.25
1,127,eb_enc,cpu,5362.26,5366.98
1,129,normalize,cpu,5367.43,5371.1
1,129,g_a_cpu,cpu,5371.11,5371.36
1,129,g_a,dpu,5371.37,5407.79
1,129,g_a,dpu,5407.79,5444.17
1,129,g_a_cpu,cpu,5444.17,5444.52
1,129,eb_enc,cpu,5444.52,5449.24
1,131,normalize,cpu,5449.71,5453.38
1,131,g_a_cpu,cpu,5453.38,5453.61
1,131,g_a,dpu,5453.61,5490.08
1,131,g_a,dpu,5490.08,5526.43
1,131,g_a_cpu,cpu,5526.43,5526.77
1,131,eb_enc,cpu,5526.77,5531.47
1,133,normalize,cpu,5531.94,5535.58
1,133,g_a_cpu,cpu,5535.58,5535.83
1,133,g_a,dpu,5535.84,5572.29
1,133,g_a,dpu,5572.29,5608.61
1,133,g_a_cpu,cpu,5608.61,5608.97
1,133,eb_enc,cpu,5608.97,5613.67
1,135,normalize,cpu,5614.13,5617.79
1,135,g_a_cpu,cpu,5617.8,5618.08
1,135,g_a,dpu,5618.09,5654.53
1,135,g_a,dpu,5654.53,5690.9
1,135,g_a_cpu,cpu,5690.9,5691.27
1,135,eb_enc,cpu,5691.27,5695.99
1,137,normalize,cpu,5696.45,5700.16
1,137,g_a_cpu,cpu,5700.16,5700.44
1,137,g_a,dpu,5700.44,5736.86
1,137,g_a,dpu,5736.87,5773.32
1,137,g_a_cpu,cpu,5773.33,5773.65
1,137,eb_enc,cpu,5773.66,5778.32
1,139,normalize,cpu,5778.78,5782.41
1,139,g_a_cpu,cpu,5782.41,5782.7
1,139,g_a,dpu,5782.7,5819.17
1,139,g_a,dpu,5819.17,5855.51
1,139,g_a_cpu,cpu,5855.51,5855.84
1,139,eb_enc,cpu,5855.85,5860.57
1,141,normalize,cpu,5861.03,5864.72
1,141,g_a_cpu,cpu,5864.72,5864.96
1,141,g_a,dpu,5864.96,5901.38
1,141,g_a,dpu,5901.39,5937.71
1,141,g_a_cpu,cpu,5937.72,5938.06
1,141,eb_enc,cpu,5938.06,5942.77
1,143,normalize,cpu,5943.26,5946.88
1,143,g_a_cpu,cpu,5946.89,5947.17
1,143,g_a,dpu,5947.18,5983.65
1,143,g_a,dpu,5983.65,6019.97
1,143,g_a_cpu,cpu,6019.97,6020.32
1,143,eb_enc,cpu,6020.33,6025.03
1,145,normalize,cpu,6025.5,6029.13
1,145,g_a_cpu,cpu,6029.14,6029.42
1,145,g_a,dpu,6029.42,6065.9
1,145,g_a,dpu,6065.9,6102.23
1,145,g_a_cpu,cpu,6102.23,6102.56
1,145,eb_enc,cpu,6102.56,6107.26
1,147,normalize,cpu,6107.74,6111.39
1,147,g_a_cpu,cpu,6111.39,6111.66
1,147,g_a,dpu,6111.67,6148.12
1,147,g_a,dpu,6148.12,6184.44
1,147,g_a_cpu,cpu,6184.45,6184.79
1,147,eb_enc,cpu,6184.79,6189.5
1,149,normalize,cpu,6189.97,6193.62
1,149,g_a_cpu,cpu,6193.62,6193.87
1,149,g_a,dpu,6193.88,6230.33
1,149,g_a,dpu,6230.33,6266.66
1,149,g_a_cpu,cpu,6266.66,6267.01
1,149,eb_enc,cpu,6267.01,6271.7
1,151,normalize,cpu,6272.17,6275.84
1,151,g_a_cpu,cpu,6275.84,6276.09
1,151,g_a,dpu,6276.09,6312.56
1,151,g_a,dpu,6312.56,6348.89
1,151,g_a_cpu,cpu,6348.9,6349.25
1,151,eb_enc,cpu,6349.26,6353.9
1,153,normalize,cpu,6354.38,6358.04
1,153,g_a_cpu,cpu,6358.04,6358.29
1,153,g_a,dpu,6358.3,6394.78
1,153,g_a,dpu,6394.78,6431.15
1,153,g_a_cpu,cpu,6431.16,6431.49
1,153,eb_enc,cpu,6431.49,6436.18
1,155,normalize,cpu,6436.65,6440.31
1,155,g_a_cpu,cpu,6440.31,6440.57
1,155,g_a,dpu,6440.58,6477.01
1,155,g_a,dpu,6477.01,6513.36
1,155,g_a_cpu,cpu,6513.36,6513.69
1,155,eb_enc,cpu,6513.69,6518.39
1,157,normalize,cpu,6518.88,6522.49
1,157,g_a_cpu,cpu,6522.49,6522.79
1,157,g_a,dpu,6522.79,6559.29
1,157,g_a,dpu,6559.29,6595.62
1,157,g_a_cpu,cpu,6595.62,6595.95
1,157,eb_enc,cpu,6595.95,6600.61
1,159,normalize,cpu,6601.09,6604.79
1,159,g_a_cpu,cpu,6604.79,6605.01
1,159,g_a,dpu,6605.01,6641.45
1,159,g_a,dpu,6641.45,6677.8
1,159,g_a_cpu,cpu,6677.8,6678.14
1,159,eb_enc,cpu,6678.14,6682.85
1,161,normalize,cpu,6683.32,6686.95
1,161,g_a_cpu,cpu,6686.95,6687.23
1,161,g_a,dpu,6687.23,6723.67
1,161,g_a,dpu,6723.67,6760.01
1,161,g_a_cpu,cpu,6760.02,6760.34
1,161,eb_enc,cpu,6760.35,6765.02
1,163,normalize,cpu,6765.49,6769.13
1,163,g_a_cpu,cpu,6769.13,6769.41
1,163,g_a,dpu,6769.42,6805.85
1,163,g_a,dpu,6805.85,6842.2
1,163,g_a_cpu,cpu,6842.2,6842.53
1,163,eb_enc,cpu,6842.53,6847.26
1,165,normalize,cpu,6847.72,6851.38
1,165,g_a_cpu,cpu,6851.38,6851.67
1,165,g_a,dpu,6851.67,6888.13
1,165,g_a,dpu,6888.14,6924.44
1,165,g_a_cpu,cpu,6924.44,6924.78
1,165,eb_enc,cpu,6924.79,6929.46
1,167,normalize,cpu,6929.93,6933.59
1,167,g_a_cpu,cpu,6933.59,6933.84
1,167,g_a,dpu,6933.84,6970.3
1,167,g_a,dpu,6970.3,7006.62
1,167,g_a_cpu,cpu,7006.62,7006.97
1,167,eb_enc,cpu,7006.98,7011.65
1,169,normalize,cpu,7012.12,7015.77
1,169,g_a_cpu,cpu,7015.78,7016.04
1,169,g_a,dpu,7016.04,7052.5
1,169,g_a,dpu,7052.5,7088.84
1,169,g_a_cpu,cpu,7088.84,7089.16
1,169,eb_enc,cpu,7089.17,7093.85
1,171,normalize,cpu,7094.3,7097.96
1,171,g_a_cpu,cpu,7097.96,7098.26
1,171,g_a,dpu,7098.26,7134.78
1,171,g_a,dpu,7134.8,7171.43
1,171,g_a_cpu,cpu,7171.43,7171.76
1,171,eb_enc,cpu,7171.76,7176.49
1,173,normalize,cpu,7177.17,7180.82
1,173,g_a_cpu,cpu,7180.83,7181.17
1,173,g_a,dpu,7181.17,7218.04
1,173,g_a,dpu,7218.05,7254.7
1,173,g_a_cpu,cpu,7254.7,7255.04
1,173,eb_enc,cpu,7255.05,7259.75
1,175,normalize,cpu,7269.92,7273.66
1,175,g_a_cpu,cpu,7273.66,7273.85
1,175,g_a,dpu,7273.85,7310.39
1,175,g_a,dpu,7310.39,7346.82
1,175,g_a_cpu,cpu,7346.82,7347.17
1,175,eb_enc,cpu,7347.17,7351.84
1,177,normalize,cpu,7352.3,7356.03
1,177,g_a_cpu,cpu,7356.03,7356.22
1,177,g_a,dpu,7356.22,7392.77
1,177,g_a,dpu,7392.77,7429.18
1,177,g_a_cpu,cpu,7429.18,7429.54
1,177,eb_enc,cpu,7429.54,7434.23
1,179,normalize,cpu,7434.68,7438.33
1,179,g_a_cpu,cpu,7438.33,7438.61
1,179,g_a,dpu,7438.61,7475.11
1,179,g_a,dpu,7475.11,7511.51
1,179,g_a_cpu,cpu,7511.51,7511.85
1,179,eb_enc,cpu,7511.86,7516.58
1,181,normalize,cpu,7517.04,7520.76
1,181,g_a_cpu,cpu,7520.76,7520.96
1,181,g_a,dpu,7520.96,7557.49
1,181,g_a,dpu,7557.49,7593.87
1,181,g_a_cpu,cpu,7593.87,7594.22
1,181,eb_enc,cpu,7594.22,7598.89
1,183,normalize,cpu,7599.35,7603.06
1,183,g_a_cpu,cpu,7603.06,7603.32
1,183,g_a,dpu,7603.32,7639.84
1,183,g_a,dpu,7639.84,7676.25
1,183,g_a_cpu,cpu,7676.25,7676.61
1,183,eb_enc,cpu,7676.61,7681.27
1,185,normalize,cpu,7681.73,7685.45
1,185,g_a_cpu,cpu,7685.46,7685.64
1,185,g_a,dpu,7685.64,7722.13
1,185,g_a,dpu,7722.13,7758.53
1,185,g_a_cpu,cpu,7758.53,7758.91
1,185,eb_enc,cpu,7758.91,7763.58
1,187,normalize,cpu,7764.04,7767.69
1,187,g_a_cpu,cpu,7767.69,7767.97
1,187,g_a,dpu,7767.97,7804.37
1,187,g_a,dpu,7804.37,7840.76
1,187,g_a_cpu,cpu,7840.76,7841.12
1,187,eb_enc,cpu,7841.12,7845.81
1,189,normalize,cpu,7846.26,7849.98
1,189,g_a_cpu,cpu,7849.98,7850.18
1,189,g_a,dpu,7850.19,7886.61
1,189,g_a,dpu,7886.61,7923.01
1,189,g_a_cpu,cpu,7923.01,7923.36
1,189,eb_enc,cpu,7923.37,7928.07
1,191,normalize,cpu,7928.52,7932.2
1,191,g_a_cpu,cpu,7932.2,7932.43
1,191,g_a,dpu,7932.43,7968.87
1,191,g_a,dpu,7968.88,8005.23
1,191,g_a_cpu,cpu,8005.23,8005.57
1,191,eb_enc,cpu,8005.58,8010.27
1,193,normalize,cpu,8010.72,8014.36
1,193,g_a_cpu,cpu,8014.36,8014.63
1,193,g_a,dpu,8014.64,8051.08
1,193,g_a,dpu,8051.08,8087.42
1,193,g_a_cpu,cpu,8087.42,8087.77
1,193,eb_enc,cpu,8087.77,8092.45
1,195,normalize,cpu,8092.91,8096.64
1,195,g_a_cpu,cpu,8096.64,8096.87
1,195,g_a,dpu,8096.87,8133.3
1,195,g_a,dpu,8133.3,8169.68
1,195,g_a_cpu,cpu,8169.68,8170.04
1,195,eb_enc,cpu,8170.04,8174.72
1,197,normalize,cpu,8175.19,8178.91
1,197,g_a_cpu,cpu,8178.91,8179.1
1,197,g_a,dpu,8179.1,8215.53
